,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
0,0.0,1.0,0.0,0.0,1.0,-1.0
1,0.00390625,0.99609375,0.0,0.0,1.0,-1.0
2,0.0078125,0.9921875,0.0,0.0,1.0,-1.0
3,0.01171875,0.98828125,0.0,0.0,1.0,-1.0
4,0.015625,0.984375,0.0,0.0,1.0,-1.0
5,0.01953125,0.98046875,0.0,0.0,1.0,-1.0
6,0.0234375,0.9765625,0.0,0.0,1.0,-1.0
7,0.02734375,0.97265625,0.0,0.0,1.0,-1.0
8,0.03125,0.96875,0.0,0.0,1.0,-1.0
9,0.03515625,0.96484375,0.0,0.0,1.0,-1.0
10,0.0390625,0.9609375,0.0,0.0,1.0,-1.0
11,0.04296875,0.95703125,0.0,0.0,1.0,-1.19
12,0.046875,0.9523828125,0.0744996093749819,0.19,1.188,-1.218
13,0.05078125,0.947625,0.16674818749996234,0.408,1.295,-2.034
14,0.0546875,0.9396796875,0.5862290468750189,1.442,1.887,-1.496
15,0.05859375,0.9338359375,0.7463365468749714,1.938,2.24,-2.788
16,0.0625,0.9229453125,1.377331734374991,3.726,2.999,-2.93
17,0.06640625,0.9115,2.0645924375000106,5.656,3.908,-4.235
18,0.0703125,0.89495703125,3.1332153085937193,8.891,5.556,-5.142
19,0.07421875,0.87487109375,4.20206996484373,13.033,7.222,-6.991
20,0.078125,0.8475625,5.779747749999984,18.583,9.811356899999998,-6.965
21,0.08203125,0.82035546875,7.051433121093737,23.947,13.466140099999999,-7.657
22,0.0859375,0.7904453125,8.252549546874974,29.344,16.6678819,-7.263
23,0.08984375,0.76207421875,9.445424683593757,33.427,18.703588500000002,-10.088
24,0.09375,0.72266796875,10.491980433593767,39.565,24.877098299999997,-8.289
25,0.09765625,0.6902890625,11.099157046875007,43.909,28.405974499999992,-9.041
26,0.1015625,0.65497265625,11.872125277343741,47.602,33.3399213,-8.737
27,0.10546875,0.62084375,11.935085562499992,50.586,36.44787719999998,-8.409
28,0.109375,0.58799609375,12.265770589843768,52.574,38.81674679999997,-10.029
29,0.11328125,0.5488203125,11.614484359375012,56.226,41.55953290000001,-9.276
30,0.1171875,0.5125859375,10.956948109374991,58.643,44.062808199999985,-9.575
31,0.12109375,0.47518359375,9.833446839843745,60.195,45.58027419999998,-8.486
32,0.125,0.44203515625,8.585793277343747,60.694,46.88654060000001,-7.592
33,0.12890625,0.41237890625,7.700106402343742,60.298,48.0299155,-6.749
34,0.1328125,0.386015625,6.602709375000003,59.648,48.36486730000001,-6.625
35,0.13671875,0.36013671875,5.666542871093753,58.628,48.189918700000014,-5.18
36,0.140625,0.33990234375,5.001417089843748,57.42,47.40258279999997,-5.741
37,0.14453125,0.3174765625,3.872706734375001,56.419,46.504398099999975,-5.043
38,0.1484375,0.29777734375,3.301498589843753,54.854,45.37492420000003,-3.975
39,0.15234375,0.28225,2.7464080625000022,53.487,43.903121600000034,-3.622
40,0.15625,0.2681015625,2.170304859375001,51.802,42.28652030000004,-3.307
41,0.16015625,0.25518359375,1.7956409023437523,50.054,40.701412799999986,-3.654
42,0.1640625,0.24091015625,1.4115237148437476,47.981,38.732221999999986,-3.177
43,0.16796875,0.2285,1.1361874375000003,46.322,37.2838735,-2.621
44,0.171875,0.21826171875,0.8798569335937501,44.974,35.86287760000002,-2.987
45,0.17578125,0.20659375,0.7153572500000003,42.931,34.140923499999985,-2.596
46,0.1796875,0.196453125,0.5667841249999999,41.506,32.78848859999999,-2.06
47,0.18359375,0.18840625,0.4938600624999996,40.09,31.44505469999999,-2.303
48,0.1875,0.17941015625,0.3974060898437486,38.64,30.11423939999999,-1.854
49,0.19140625,0.17216796875,0.3493569335937492,37.359,28.9781202,-1.772
50,0.1953125,0.16524609375,0.23951246484375055,36.082,27.860819600000028,-1.637
51,0.19921875,0.1588515625,0.2185486093750013,34.821,26.705392400000033,-1.678
52,0.203125,0.152296875,0.1752103749999998,33.651,25.706412199999992,-1.584
53,0.20703125,0.146109375,0.13906556249999902,32.676,24.779149099999987,-1.299
54,0.2109375,0.14103515625,0.1201874023437508,31.479,23.796564300000014,-1.21
55,0.21484375,0.13630859375,0.10467177734375,30.433,22.87195640000002,-1.242
