,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
0,0.0,1.0,0.0,0.0,1.0,-1.0
1,0.00390625,0.99609375,0.0,0.0,1.0,-1.0
2,0.0078125,0.9921875,0.0,0.0,1.0,-1.0
3,0.01171875,0.98828125,0.0,0.0,1.0,-1.0
4,0.015625,0.984375,0.0,0.0,1.0,-1.0
5,0.01953125,0.98046875,0.0,0.0,1.0,-1.0
6,0.0234375,0.9765625,0.0,0.0,1.0,-1.0
7,0.02734375,0.97265625,0.0,0.0,1.0,-1.0
8,0.03125,0.96875,0.0,0.0,1.0,-1.0
9,0.03515625,0.96484375,0.0,0.0,1.0,-1.0
10,0.0390625,0.9609375,0.0,0.0,1.0,-1.093
11,0.04296875,0.95666796875,0.0330326210937244,0.093,1.0,-1.364
12,0.046875,0.95133984375,0.17210215234371162,0.457,1.158,-1.909
13,0.05078125,0.9438828125,0.5336954843750448,1.366,1.542,-3.175
14,0.0546875,0.93148046875,1.381180933593754,3.541,2.454,-3.321
15,0.05859375,0.9185078125,2.2263865468750055,5.862,3.801,-4.819
16,0.0625,0.89968359375,3.479668902343775,9.681,5.476,-6.123
17,0.06640625,0.875765625,5.051920249999995,14.804,8.596,-7.249
18,0.0703125,0.84744921875,6.5973835585937195,20.95,11.3830276,-8.332
19,0.07421875,0.81490234375,7.9250733398437205,28.232,14.8714821,-7.694
20,0.078125,0.78484765625,8.943565464843772,34.417,18.441726900000003,-7.448
21,0.08203125,0.75575390625,9.769192464843712,39.412,22.137394199999996,-9.157
22,0.0859375,0.719984375,10.445258375000009,45.204,26.526804800000004,-8.907
23,0.08984375,0.68519140625,10.88863952734377,50.025,29.507454199999998,-9.151
24,0.09375,0.6494453125,11.256224359374983,54.163,34.19685329999999,-11.029
25,0.09765625,0.60636328125,11.100447496093736,57.988,38.29741089999999,-9.488
26,0.1015625,0.56930078125,10.832187183593732,60.631,43.241398,-8.54
27,0.10546875,0.53594140625,9.991916402343747,63.371,46.824112099999994,-9.096
28,0.109375,0.50041015625,9.022718652343755,65.492,50.1282533,-8.131
29,0.11328125,0.4686484375,8.366747359374997,65.513,51.17668949999995,-8.427
30,0.1171875,0.43573046875,7.073311683593751,66.127,52.635947899999984,-7.587
31,0.12109375,0.40609375,6.167798437500011,65.363,53.36525349999999,-5.924
32,0.125,0.382953125,5.598166812499997,63.698,53.24578899999999,-6.471
33,0.12890625,0.35767578125,4.578545996093752,62.628,52.20283099999998,-5.442
34,0.1328125,0.33641796875,3.615585433593747,61.623,51.06864339999996,-4.836
35,0.13671875,0.31752734375,2.9282524648437445,60.31,49.979958799999956,-4.194
36,0.140625,0.30114453125,2.5079857460937482,58.312,48.389549099999975,-3.353
37,0.14453125,0.288046875,2.1497750000000053,56.486,46.75970530000003,-3.863
38,0.1484375,0.27295703125,1.5285073085937526,54.957,45.15699879999994,-3.499
39,0.15234375,0.2592890625,1.2406918593750014,53.112,43.25129859999996,-2.935
40,0.15625,0.24782421875,0.971807621093749,51.196,41.46020099999999,-2.818
41,0.16015625,0.23681640625,0.7823530273437491,49.216,39.685327499999985,-2.741
42,0.1640625,0.226109375,0.5734630625000001,47.477,38.127578200000016,-2.422
43,0.16796875,0.2166484375,0.45879123437499914,45.698,36.47050150000005,-2.289
44,0.171875,0.20770703125,0.36169168359374915,44.294,35.17807840000003,-2.275
45,0.17578125,0.1988203125,0.3057484218750002,42.67,33.71308020000002,-2.084
46,0.1796875,0.1906796875,0.258435171875,40.997,32.23515200000002,-1.981
47,0.18359375,0.18294140625,0.22113715234375064,39.764,30.996350500000037,-1.838
48,0.1875,0.17576171875,0.20068349609375158,38.357,29.78779230000001,-1.628
49,0.19140625,0.16940234375,0.19246996484375067,37.208,28.742471800000025,-1.748
50,0.1953125,0.16257421875,0.16203843359375014,35.921,27.56703809999997,-1.529
51,0.19921875,0.1566015625,0.13718710937499878,34.715,26.478636499999958,-1.357
52,0.203125,0.15130078125,0.1274285585937509,33.571,25.56901959999998,-1.36
53,0.20703125,0.14598828125,0.12134324609375113,32.21,24.5055712,-1.232
54,0.2109375,0.14117578125,0.10800437109374972,31.208,23.62087919999997,-1.401
55,0.21484375,0.135703125,0.09236093749999963,30.243,22.749899499999984,-1.288
