,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
0,0.0,1.0,0.0,0.0,1.0,-1.0
1,0.00390625,0.99609375,0.0,0.0,1.0,-1.0
2,0.0078125,0.9921875,0.0,0.0,1.0,-1.0
3,0.01171875,0.98828125,0.0,0.0,1.0,-1.0
4,0.015625,0.984375,0.0,0.0,1.0,-1.0
5,0.01953125,0.98046875,0.0,0.0,1.0,-1.0
6,0.0234375,0.9765625,0.0,0.0,1.0,-1.0
7,0.02734375,0.97265625,0.0,0.0,1.0,-1.0
8,0.03125,0.96875,0.0,0.0,1.0,-1.0
9,0.03515625,0.96484375,0.0,0.0,1.0,-1.0
10,0.0390625,0.9609375,0.0,0.0,1.0,-1.0
11,0.04296875,0.95703125,0.0,0.0,1.0,-1.0
12,0.046875,0.953125,0.0,0.0,1.0,-1.0
13,0.05078125,0.94921875,0.0,0.0,1.0,-1.0
14,0.0546875,0.9453125,0.0,0.0,1.0,-1.0
15,0.05859375,0.94140625,0.0,0.0,1.0,-1.0004
16,0.0625,0.9374984375,2.343125004244939e-06,0.0004,1.0,-1.0
17,0.06640625,0.9335921875,2.343125004244939e-06,0.0004,1.0,-1.0
18,0.0703125,0.9296859375,2.3431250326666486e-06,0.0004,1.0,-1.0
19,0.07421875,0.9257796875,2.3431250326666486e-06,0.0004,1.0,-1.0
20,0.078125,0.9218734375,2.3431250326666486e-06,0.0004,1.0,-1.0
21,0.08203125,0.9179671875,2.343125004244939e-06,0.0004,1.0,-1.0
22,0.0859375,0.9140609375,2.3431250326666486e-06,0.0004,1.0,-1.0015
23,0.08984375,0.910148828125,2.6939023456407085e-05,0.0019,1.0009,-1.0
24,0.09375,0.906242578125,2.6939023456407085e-05,0.0019,1.0009,-1.0006
25,0.09765625,0.902333984375,3.1616210947049694e-05,0.0025,1.001,-1.0006
26,0.1015625,0.898425390625,4.5665585929555164e-05,0.0031,1.001,-1.0022
27,0.10546875,0.894510546875,0.00011043714843594898,0.0053,1.0028,-1.0033
28,0.109375,0.89059140625,0.000232523593751921,0.0086,1.005,-1.0055
29,0.11328125,0.886663671875,0.0006503952734533414,0.0141,1.0094,-1.001
30,0.1171875,0.882753515625,0.0006619999609256411,0.0151,1.0099,-1.0079
31,0.12109375,0.87881640625,0.0011252773437604446,0.023,1.0108,-1.0024
32,0.125,0.87490078125,0.0011560735937337085,0.0254,1.0117,-1.0022
33,0.12890625,0.8709859375,0.001198586875005958,0.0276,1.0126,-1.0122
34,0.1328125,0.86703203125,0.0019711560937594186,0.0398,1.0198,-1.0083
35,0.13671875,0.863093359375,0.0026405718359683306,0.0481,1.0232,-1.0072
36,0.140625,0.859158984375,0.0029243824609181956,0.0548,1.02707778,-1.0134
37,0.14453125,0.855200390625,0.0036124230859684303,0.0682,1.02857778,-1.0153
38,0.1484375,0.851234375,0.004412281250012029,0.0834,1.03452778,-1.0193
39,0.15234375,0.847252734375,0.005602457460923915,0.1024,1.041292066,-1.0381
40,0.15625,0.84319765625,0.008534398593781134,0.1404,1.060407446,-1.0476
41,0.16015625,0.83910546875,0.012719058593745558,0.1879,1.0845179759999999,-1.0765
42,0.1640625,0.834900390625,0.02206722558594265,0.2624,1.1246825560000002,-1.077
43,0.16796875,0.830693359375,0.028575756835948596,0.3394,1.158882556,-1.0837
44,0.171875,0.82646015625,0.03505450609372929,0.4224,1.1940496959999998,-1.1148
45,0.17578125,0.82210546875,0.05004968359372697,0.5366,1.2542312260000001,-1.1851
46,0.1796875,0.817476171875,0.07808390152345623,0.715,1.347323083,-1.1834
47,0.18359375,0.812853515625,0.10654261621095884,0.8897,1.4391862890000002,-1.2223
48,0.1875,0.80807890625,0.13400401859374256,1.1085,1.5784146880000003,-1.307
49,0.19140625,0.8029734375,0.16953458812497502,1.3918,1.7546064689999996,-1.3899
50,0.1953125,0.797544140625,0.2264138918359322,1.7519,1.9465945699999994,-1.4814
51,0.19921875,0.791757421875,0.29934975777345585,2.1983,2.2183120039999986,-1.6754
52,0.203125,0.785212890625,0.4043972255859387,2.8112,2.5878132489999994,-1.8288
53,0.20703125,0.778069140625,0.5343570918359433,3.5631,2.985556866999999,-2.0519
