,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
0,0.0,1.0,0.0,0.0,1.0,-1.0
1,0.00390625,0.99609375,0.0,0.0,1.0,-1.0
2,0.0078125,0.9921875,0.0,0.0,1.0,-1.0
3,0.01171875,0.98828125,0.0,0.0,1.0,-1.0
4,0.015625,0.984375,0.0,0.0,1.0,-1.0
5,0.01953125,0.98046875,0.0,0.0,1.0,-1.0
6,0.0234375,0.9765625,0.0,0.0,1.0,-1.0
7,0.02734375,0.97265625,0.0,0.0,1.0,-1.0
8,0.03125,0.96875,0.0,0.0,1.0,-1.0
9,0.03515625,0.96484375,0.0,0.0,1.0,-1.072
10,0.0390625,0.96065625,0.020229750000027025,0.072,1.071,-1.093
11,0.04296875,0.95638671875,0.05321005859372008,0.165,1.071,-1.532
12,0.046875,0.95040234375,0.2476452773437643,0.697,1.229,-2.805
13,0.05078125,0.9394453125,0.9814062343750152,2.502,2.073,-4.162
14,0.0546875,0.9231875,2.1335746249999943,5.664,3.609,-6.255
15,0.05859375,0.89875390625,3.9699392148437767,10.919,5.826,-7.628
16,0.0625,0.86895703125,5.87235074609373,17.546,8.1350225,-9.947
17,0.06640625,0.8301015625,7.978437359374993,26.493,12.3860225,-9.839
18,0.0703125,0.79166796875,9.363859808593759,35.256,17.0245516,-8.706
19,0.07421875,0.75766015625,9.984185464843733,42.779,20.0867869,-8.234
20,0.078125,0.72549609375,10.248298714843742,48.799,24.492168000000003,-8.097
21,0.08203125,0.6938671875,10.301223046874995,54.153,27.929475399999998,-9.49
22,0.0859375,0.656796875,9.994603125000012,60.174,33.284534400000005,-9.219
23,0.08984375,0.62078515625,9.727846714843764,63.476,37.94422300000002,-8.848
24,0.09375,0.58622265625,9.696873714843747,65.774,42.75139280000001,-9.098
25,0.09765625,0.55068359375,8.868228027343761,68.232,45.32400490000001,-7.556
26,0.1015625,0.52116796875,8.275724371093744,69.097,49.09178310000001,-8.101
27,0.10546875,0.4895234375,7.492050296875,69.071,51.79811439999998,-7.346
28,0.109375,0.460828125,6.414192250000006,69.787,54.28026900000002,-7.961
29,0.11328125,0.42973046875,5.658050308593751,69.197,55.20824070000001,-7.266
30,0.1171875,0.40134765625,4.463859277343744,69.108,55.992757799999936,-6.505
31,0.12109375,0.3759375,3.8616890625000053,67.516,56.169582699999964,-5.193
32,0.125,0.35565234375,3.138323402343751,65.638,54.91024529999997,-5.54
33,0.12890625,0.33401171875,2.5339294960937444,63.622,53.180554799999946,-4.197
34,0.1328125,0.3176171875,1.9593199218750001,62.045,51.78840649999993,-3.907
35,0.13671875,0.30235546875,1.6520101210937455,60.264,50.28660069999997,-4.36
36,0.140625,0.28532421875,1.1684185585937463,58.219,48.412884099999964,-3.26
37,0.14453125,0.27258984375,0.9693668398437474,56.496,46.575152999999986,-2.804
38,0.1484375,0.26163671875,0.8449865585937495,54.679,44.86068530000005,-2.498
39,0.15234375,0.25187890625,0.7509282773437533,52.755,43.023793199999965,-2.706
40,0.15625,0.24130859375,0.5978217773437517,51.147,41.441710699999966,-2.422
41,0.16015625,0.23184765625,0.4661030898437506,49.204,39.716022599999945,-2.418
42,0.1640625,0.22240234375,0.41658115234374904,47.397,37.961547400000015,-2.113
43,0.16796875,0.2141484375,0.34612623437499934,45.995,36.578436700000026,-2.166
44,0.171875,0.2056875,0.2662096250000001,44.432,35.15602300000002,-1.817
45,0.17578125,0.19858984375,0.24437140234375043,43.021,33.73340820000001,-1.969
46,0.1796875,0.1908984375,0.22823085937500132,41.499,32.326588600000015,-1.972
47,0.18359375,0.1831953125,0.20049842187499856,40.02,31.04390290000003,-1.597
48,0.1875,0.17695703125,0.19268124609375015,38.672,29.899333500000008,-1.701
49,0.19140625,0.1703125,0.17723437500000028,37.302,28.716755099999997,-1.609
50,0.1953125,0.16402734375,0.1604176523437495,36.001,27.54626800000001,-1.465
51,0.19921875,0.1583046875,0.13595048437499901,34.815,26.534232199999998,-1.398
52,0.203125,0.15284375,0.12905318750000028,33.654,25.575674200000023,-1.297
53,0.20703125,0.14777734375,0.11964233984374939,32.391,24.56942640000002,-1.344
54,0.2109375,0.14252734375,0.10888996484374935,31.383,23.703491400000004,-1.321
