,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
0,0.0,1.0,0.0,0.0,1.0,-1.0
1,0.00390625,0.99609375,0.0,0.0,1.0,-1.0
2,0.0078125,0.9921875,0.0,0.0,1.0,-1.0
3,0.01171875,0.98828125,0.0,0.0,1.0,-1.0
4,0.015625,0.984375,0.0,0.0,1.0,-1.0
5,0.01953125,0.98046875,0.0,0.0,1.0,-1.0
6,0.0234375,0.9765625,0.0,0.0,1.0,-1.0
7,0.02734375,0.97265625,0.0,0.0,1.0,-1.0
8,0.03125,0.96875,0.0,0.0,1.0,-1.0
9,0.03515625,0.96484375,0.0,0.0,1.0,-1.072
10,0.0390625,0.96065625,0.020229750000027025,0.072,1.071,-1.14
11,0.04296875,0.956203125,0.06141037499997992,0.212,1.071,-1.648
12,0.046875,0.949765625,0.303360937500031,0.86,1.234,-2.649
13,0.05078125,0.93941796875,0.9312887460937134,2.509,2.051,-4.379
14,0.0546875,0.9223125,2.1331853750000107,5.888,3.311,-7.673
15,0.05859375,0.89233984375,4.276688589843786,12.56,5.8890225,-12.028
16,0.0625,0.84535546875,7.172453433593745,23.588,10.650022499999999,-11.43
17,0.06640625,0.80070703125,8.863494683593757,34.018,15.7830225,-11.079
18,0.0703125,0.7574296875,9.750470296875022,43.9,21.1665606,-14.363
19,0.07421875,0.70132421875,9.763415933593762,56.948,27.51195850000001,-12.429
20,0.078125,0.6527734375,8.82581210937498,67.146,33.676228500000015,-9.032
21,0.08203125,0.6174921875,7.674210609374995,73.203,37.24517440000001,-8.801
22,0.0859375,0.58311328125,6.29339949609377,77.843,42.33225990000003,-9.849
23,0.08984375,0.544640625,5.065003187500011,80.661,46.73630650000001,-7.069
24,0.09375,0.51702734375,4.1218442148437475,81.041,51.420859300000004,-7.196
25,0.09765625,0.48891796875,3.1813141835937486,81.473,54.420168300000014,-6.112
26,0.1015625,0.46504296875,2.7006499960937447,79.716,57.19631179999999,-6.593
27,0.10546875,0.4392890625,2.3193212343750034,77.866,58.393290300000025,-5.451
28,0.109375,0.41799609375,1.9856130898437456,75.638,59.242350999999985,-5.65
29,0.11328125,0.39592578125,1.8915763710937554,73.029,59.07411200000002,-5.147
30,0.1171875,0.3758203125,1.5744371093750047,71.157,58.77184480000007,-5.161
31,0.12109375,0.35566015625,1.4091039023437446,68.708,57.98897660000004,-4.04
32,0.125,0.33987890625,1.2943551523437513,66.675,56.30508810000005,-4.696
33,0.12890625,0.32153515625,1.0687774648437482,64.159,54.2388347,-3.733
34,0.1328125,0.306953125,0.8883734375000003,61.994,52.35589950000001,-3.344
35,0.13671875,0.293890625,0.7558996249999979,60.126,50.42186619999998,-2.908
36,0.140625,0.28253125,0.6628922499999987,58.083,48.31460689999994,-3.143
37,0.14453125,0.27025390625,0.5564952148437499,56.224,46.481226599999914,-3.179
38,0.1484375,0.2578359375,0.4588123593749991,53.88,44.36416409999993,-2.505
39,0.15234375,0.24805078125,0.4082343710937515,52.373,42.715971499999995,-2.2
40,0.15625,0.23945703125,0.36313437109375,50.613,40.93075539999998,-2.183
41,0.16015625,0.2309296875,0.3326018593749982,49.006,39.42007309999997,-2.087
42,0.1640625,0.22277734375,0.3103829648437504,47.234,37.7252835,-2.275
43,0.16796875,0.213890625,0.2815799375000001,45.648,36.24043270000007,-2.212
44,0.171875,0.20525,0.2353986875000018,44.15,34.89164400000003,-1.973
45,0.17578125,0.19754296875,0.20887874609375068,42.695,33.51392939999996,-1.779
46,0.1796875,0.19059375,0.19837006249999867,41.269,32.2526126,-1.761
47,0.18359375,0.18371484375,0.18282046484375059,39.828,30.941546799999976,-1.677
48,0.1875,0.1771640625,0.16999485937500047,38.622,29.775569699999988,-1.534
49,0.19140625,0.171171875,0.1488656249999991,37.512,28.78388499999999,-1.601
50,0.1953125,0.16491796875,0.13873062109374956,36.179,27.679092000000015,-1.567
51,0.19921875,0.158796875,0.13330037500000014,34.988,26.63048970000002,-1.452
52,0.203125,0.153125,0.11661718749999839,33.784,25.629150600000017,-1.435
53,0.20703125,0.14751953125,0.11098349609375013,32.617,24.642060100000005,-1.424
54,0.2109375,0.14195703125,0.0984715585937499,31.57,23.76093220000001,-1.298
