,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
0,0.0,1.0,0.0,0.0,1.0,-1.0
1,0.00390625,0.99609375,0.0,0.0,1.0,-1.0
2,0.0078125,0.9921875,0.0,0.0,1.0,-1.0
3,0.01171875,0.98828125,0.0,0.0,1.0,-1.0
4,0.015625,0.984375,0.0,0.0,1.0,-1.0
5,0.01953125,0.98046875,0.0,0.0,1.0,-1.0
6,0.0234375,0.9765625,0.0,0.0,1.0,-1.0
7,0.02734375,0.97265625,0.0,0.0,1.0,-1.0
8,0.03125,0.96875,0.0,0.0,1.0,-1.0
9,0.03515625,0.96484375,0.0,0.0,1.0,-1.0
10,0.0390625,0.9609375,0.0,0.0,1.0,-1.0
11,0.04296875,0.95703125,0.0,0.0,1.0,-1.0
12,0.046875,0.953125,0.0,0.0,1.0,-1.0
13,0.05078125,0.94921875,0.0,0.0,1.0,-3.18
14,0.0546875,0.936796875,0.6201078125000095,2.18,1.0,-5.41
15,0.05859375,0.9156640625,2.381882421874991,6.59,1.0,-13.54
16,0.0625,0.8627734375,6.263957421874977,19.13,5.22,-12.3
17,0.06640625,0.8147265625,8.658066796875033,30.43,11.43,-11.48
18,0.0703125,0.7698828125,9.77203867187501,40.91,18.9,-12.25
19,0.07421875,0.72203125,9.878181249999983,52.16,25.13,-10.02
20,0.078125,0.682890625,9.49190468750001,59.69,30.92152,-9.29
21,0.08203125,0.6466015625,9.191910546875008,65.57,35.092718,-7.02
22,0.0859375,0.6191796875,8.649491796875012,67.12,42.268183,-12.11
23,0.08984375,0.571875,7.418593749999985,73.96,46.076577,-6.11
24,0.09375,0.5480078125,6.468226171875017,75.9,48.50960399999999,-10.17
25,0.09765625,0.50828125,5.6926781250000005,77.14,50.24037700000001,-3.92
26,0.1015625,0.49296875,5.618437499999992,75.7,50.30088300000001,-11.71
27,0.10546875,0.4472265625,3.7330074218750084,77.36,54.65466400000002,-5.88
28,0.109375,0.4242578125,3.3529605468749963,75.36,57.848772,-5.72
29,0.11328125,0.4019140625,2.936085546874999,72.74,55.849698,-6.43
30,0.1171875,0.376796875,2.586595312500009,70.36,57.632189000000025,-3.01
31,0.12109375,0.3650390625,2.666279296874997,68.82,55.654767000000035,-4.38
32,0.125,0.3479296875,2.2717386718750063,66.46,55.421737,-4.01
33,0.12890625,0.332265625,1.9256109374999966,64.01,52.65759399999999,-3.06
34,0.1328125,0.3203125,1.8795312499999994,62.04,50.63546600000001,-4.92
35,0.13671875,0.30109375,1.5777874999999995,60.36,49.69998600000001,-4.67
36,0.140625,0.2828515625,0.7914136718750022,58.97,48.34086000000002,-3.68
37,0.14453125,0.2684765625,0.496551171874998,56.58,46.57009500000001,-2.04
38,0.1484375,0.2605078125,0.4769292968749994,54.89,45.02662599999999,-3.62
39,0.15234375,0.2463671875,0.3034574218750006,51.83,41.935874000000005,-1.6
40,0.15625,0.2401171875,0.27870742187499964,50.56,40.73218800000001,-2.69
41,0.16015625,0.229609375,0.2891859374999992,48.37,38.68481600000002,-2.7
42,0.1640625,0.2190625,0.2841156250000001,46.92,37.39610700000001,-1.86
43,0.16796875,0.211796875,0.2869203125000013,45.34,36.075371999999994,-2.55
44,0.171875,0.2018359375,0.2268011718749996,43.69,34.616205,-1.93
45,0.17578125,0.194296875,0.21989218749999928,42.64,33.38789800000001,-1.71
46,0.1796875,0.1876171875,0.2015199218749988,40.97,32.136176,-1.46
47,0.18359375,0.1819140625,0.19572304687499908,39.72,30.888380000000005,-1.55
48,0.1875,0.175859375,0.16296718749999872,38.14,29.640570999999994,-1.34
49,0.19140625,0.170625,0.1437406250000004,36.99,28.538029000000005,-1.69
50,0.1953125,0.1640234375,0.13441367187499953,36.0,27.506422999999995,-1.92
51,0.19921875,0.1565234375,0.11595742187499969,34.71,26.414503,-1.35
52,0.203125,0.15125,0.10984999999999978,33.75,25.633015999999987,-1.36
53,0.20703125,0.1459375,0.10379062500000025,32.56,24.419474999999984,-1.03
54,0.2109375,0.1419140625,0.09359804687499995,31.76,23.643714,-1.21
55,0.21484375,0.1371875,0.08885000000000076,30.86,22.716531,-1.23
56,0.21875,0.1323828125,0.07796054687499954,29.9,22.091022,-0.91
