,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
0,0.0,1.0,0.0,0.0,1.0,-1.0
1,0.00390625,0.99609375,0.0,0.0,1.0,-1.0
2,0.0078125,0.9921875,0.0,0.0,1.0,-1.0
3,0.01171875,0.98828125,0.0,0.0,1.0,-1.0
4,0.015625,0.984375,0.0,0.0,1.0,-1.0
5,0.01953125,0.98046875,0.0,0.0,1.0,-1.0
6,0.0234375,0.9765625,0.0,0.0,1.0,-1.0
7,0.02734375,0.97265625,0.0,0.0,1.0,-1.0
8,0.03125,0.96875,0.0,0.0,1.0,-1.0
9,0.03515625,0.96484375,0.0,0.0,1.0,-1.072
10,0.0390625,0.96065625,0.020229750000027025,0.072,1.071,-1.14
11,0.04296875,0.956203125,0.06141037499997992,0.212,1.071,-1.648
12,0.046875,0.949765625,0.303360937500031,0.86,1.234,-2.649
13,0.05078125,0.93941796875,0.9312887460937134,2.509,2.051,-4.41
14,0.0546875,0.92219140625,2.1505251523437607,5.919,3.403,-7.431
15,0.05859375,0.8931640625,4.208849609374994,12.349,5.9400225,-12.042
16,0.0625,0.846125,7.129126312500006,23.391,10.7950225,-11.256
17,0.06640625,0.80215625,8.789726937500006,33.647,16.065022499999998,-11.009
18,0.0703125,0.75915234375,9.706013089843765,43.459,21.2015606,-14.304
19,0.07421875,0.70327734375,9.743708902343755,56.448,27.708958500000005,-13.118
20,0.078125,0.65203515625,8.763073277343764,67.297,34.20096920000002,-8.541
21,0.08203125,0.618671875,7.702467187500005,72.949,37.47154830000001,-9.736
22,0.0859375,0.580640625,6.070090874999991,78.618,42.94905310000003,-9.465
23,0.08984375,0.54366796875,4.9318553085937396,80.858,47.082096700000015,-7.036
24,0.09375,0.51618359375,4.058806839843754,81.168,51.50331870000001,-6.949
25,0.09765625,0.4890390625,3.1361186093749893,81.626,54.48655080000001,-6.17
26,0.1015625,0.4649375,2.6707164999999975,80.007,57.39808719999998,-6.797
27,0.10546875,0.43838671875,2.322240121093749,77.956,58.75415270000003,-5.271
28,0.109375,0.417796875,1.976008062499993,75.769,59.73171909999999,-5.457
29,0.11328125,0.39648046875,1.890890621093753,73.048,59.461640000000024,-5.429
30,0.1171875,0.3752734375,1.6082152343750025,71.141,58.991739100000046,-5.072
31,0.12109375,0.3554609375,1.4253124843749987,68.84,58.092249800000054,-3.984
32,0.125,0.3398984375,1.306671109375003,66.796,56.40777750000006,-4.869
33,0.12890625,0.32087890625,1.06733583984375,64.315,54.400143699999994,-3.654
34,0.1328125,0.30660546875,0.8985153085937512,62.106,52.50892830000001,-3.035
35,0.13671875,0.29475,0.8012424374999974,60.2,50.49712999999999,-2.904
36,0.140625,0.28340625,0.7142628749999957,58.082,48.27775219999994,-3.202
37,0.14453125,0.2708984375,0.6015136718750043,56.203,46.45994009999991,-3.146
38,0.1484375,0.258609375,0.46754056250000176,53.89,44.37293149999993,-2.481
39,0.15234375,0.24891796875,0.4229073085937518,52.288,42.681122199999976,-2.325
40,0.15625,0.2398359375,0.37073279687499827,50.554,40.92594139999999,-2.182
41,0.16015625,0.2313125,0.34380212499999807,48.976,39.402022099999996,-2.185
42,0.1640625,0.22277734375,0.31444546484375024,47.227,37.73291900000003,-2.268
43,0.16796875,0.21391796875,0.28255012109375066,45.636,36.243302700000086,-2.248
44,0.171875,0.20513671875,0.2330850585937494,44.144,34.881210600000045,-1.866
45,0.17578125,0.19784765625,0.2089445273437498,42.778,33.54238609999997,-1.811
46,0.1796875,0.1907734375,0.1956006093750009,41.36,32.2772005,-1.799
47,0.18359375,0.18374609375,0.18102921484374868,39.856,30.958635599999962,-1.653
48,0.1875,0.1772890625,0.16889454687500027,38.681,29.816934399999973,-1.501
49,0.19140625,0.17142578125,0.1466788085937507,37.507,28.78298359999998,-1.634
50,0.1953125,0.16504296875,0.13688280859375102,36.18,27.6927104,-1.576
51,0.19921875,0.15888671875,0.13441943359375053,35.05,26.68422650000001,-1.431
52,0.203125,0.153296875,0.1186190000000007,33.798,25.64808290000001,-1.459
53,0.20703125,0.14759765625,0.11074521484375133,32.685,24.672496000000002,-1.495
54,0.2109375,0.1417578125,0.09742148437500031,31.619,23.763824200000016,-1.213
