,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
0,0.0,1.0,0.0,0.0,1.0,-1.0
1,0.00390625,0.99609375,0.0,0.0,1.0,-1.0
2,0.0078125,0.9921875,0.0,0.0,1.0,-1.0
3,0.01171875,0.98828125,0.0,0.0,1.0,-1.0
4,0.015625,0.984375,0.0,0.0,1.0,-1.0
5,0.01953125,0.98046875,0.0,0.0,1.0,-1.0
6,0.0234375,0.9765625,0.0,0.0,1.0,-1.0
7,0.02734375,0.97265625,0.0,0.0,1.0,-1.0
8,0.03125,0.96875,0.0,0.0,1.0,-1.0
9,0.03515625,0.96484375,0.0,0.0,1.0,-1.072
10,0.0390625,0.96065625,0.020229750000027025,0.072,1.071,-1.14
11,0.04296875,0.956203125,0.06141037499997992,0.212,1.071,-1.648
12,0.046875,0.949765625,0.303360937500031,0.86,1.234,-2.616
13,0.05078125,0.939546875,0.9080836875000102,2.476,2.051,-4.296
14,0.0546875,0.922765625,2.0826250624999716,5.772,3.403,-7.56
15,0.05859375,0.893234375,4.198335062500007,12.331,6.0290225,-11.793
16,0.0625,0.84716796875,7.052091308593759,23.124,11.1550225,-11.075
17,0.06640625,0.80390625,8.718999999999966,33.199,16.1790225,-10.823
18,0.0703125,0.76162890625,9.634197152343745,42.85,21.0196558,-14.889
19,0.07421875,0.70346875,9.657876000000002,56.397,27.516072900000008,-12.747
20,0.078125,0.65367578125,8.741073121093734,66.875,33.61887940000001,-8.565
21,0.08203125,0.62021875,7.670694624999982,72.607,36.899919400000016,-9.143
22,0.0859375,0.58450390625,6.218118402343734,77.618,42.20103280000002,-9.595
23,0.08984375,0.5470234375,5.018345921874982,80.16,46.646276700000016,-7.756
24,0.09375,0.5167265625,4.014900296874984,80.859,51.05822770000002,-6.95
25,0.09765625,0.489578125,3.0165225625000076,81.558,53.85390450000003,-6.289
26,0.1015625,0.46501171875,2.5932310585937373,80.052,57.14594829999999,-6.812
27,0.10546875,0.43840234375,2.1863657773437524,78.261,58.54631680000002,-5.154
28,0.109375,0.41826953125,1.9791526210937533,76.066,59.34646539999999,-5.377
29,0.11328125,0.397265625,1.8711171874999977,73.322,59.04663650000002,-5.436
30,0.1171875,0.37603125,1.6603996250000037,70.931,58.62963250000003,-5.17
31,0.12109375,0.3558359375,1.4522076718750014,68.868,58.037478300000025,-4.218
32,0.125,0.339359375,1.2290961874999944,66.848,56.73759730000005,-4.719
33,0.12890625,0.32092578125,0.9909701210937527,64.439,54.641958799999976,-3.582
34,0.1328125,0.30693359375,0.8506967773437495,62.267,52.52619989999999,-3.138
35,0.13671875,0.29467578125,0.7382501210937527,60.32,50.546121399999976,-3.025
36,0.140625,0.282859375,0.6175166249999968,58.153,48.39398609999996,-2.921
37,0.14453125,0.27144921875,0.5399684335937494,56.214,46.46277669999995,-3.15
38,0.1484375,0.25914453125,0.464932496093752,53.865,44.35474479999996,-2.482
39,0.15234375,0.24944921875,0.4173871835937497,52.355,42.729831800000014,-2.466
40,0.15625,0.23981640625,0.3683146523437504,50.64,40.98857730000001,-2.273
41,0.16015625,0.2309375,0.33865468750000005,49.011,39.455051600000004,-2.116
42,0.1640625,0.222671875,0.310093687500002,47.309,37.82736580000003,-2.244
43,0.16796875,0.21390625,0.2765484375000007,45.64,36.27063060000009,-2.182
44,0.171875,0.2053828125,0.2300152968749991,44.202,34.94875010000004,-1.864
45,0.17578125,0.1981015625,0.20881329687500028,42.847,33.58988689999998,-1.861
46,0.1796875,0.19083203125,0.19560699609374943,41.432,32.32409050000002,-1.798
47,0.18359375,0.18380859375,0.1801717773437499,39.943,31.011775799999963,-1.623
48,0.1875,0.17746875,0.16997412499999953,38.78,29.893052599999976,-1.51
49,0.19140625,0.1715703125,0.1481168593750004,37.595,28.857127599999995,-1.669
50,0.1953125,0.16505078125,0.1336444960937495,36.164,27.689804100000018,-1.668
51,0.19921875,0.15853515625,0.13143271484374974,35.038,26.68387710000001,-1.387
52,0.203125,0.1531171875,0.11768279687499916,33.755,25.629878499999997,-1.439
53,0.20703125,0.14749609375,0.10907390234374947,32.626,24.648083099999987,-1.447
54,0.2109375,0.14184375,0.09768225000000097,31.542,23.72848200000001,-1.232
