,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
0,0.0,1.0,0.0,0.0,1.0,-1.0
1,0.00390625,0.99609375,0.0,0.0,1.0,-1.0
2,0.0078125,0.9921875,0.0,0.0,1.0,-1.0
3,0.01171875,0.98828125,0.0,0.0,1.0,-1.0
4,0.015625,0.984375,0.0,0.0,1.0,-1.0
5,0.01953125,0.98046875,0.0,0.0,1.0,-1.0
6,0.0234375,0.9765625,0.0,0.0,1.0,-1.0
7,0.02734375,0.97265625,0.0,0.0,1.0,-1.0
8,0.03125,0.96875,0.0,0.0,1.0,-1.0
9,0.03515625,0.96484375,0.0,0.0,1.0,-1.0
10,0.0390625,0.9609375,0.0,0.0,1.0,-1.0
11,0.04296875,0.95703125,0.0,0.0,1.0,-1.0
12,0.046875,0.953125,0.0,0.0,1.0,-1.0
13,0.05078125,0.94921875,0.0,0.0,1.0,-1.0
14,0.0546875,0.9453125,0.0,0.0,1.0,-1.0
15,0.05859375,0.94140625,0.0,0.0,1.0,-1.0
16,0.0625,0.9375,0.0,0.0,1.0,-1.0
17,0.06640625,0.93359375,0.0,0.0,1.0,-1.0
18,0.0703125,0.9296875,0.0,0.0,1.0,-1.0
19,0.07421875,0.92578125,0.0,0.0,1.0,-1.001
20,0.078125,0.92187109375,3.902343763684257e-06,0.001,1.0,-1.0
21,0.08203125,0.91796484375,3.902343763684257e-06,0.001,1.0,-1.002
22,0.0859375,0.91405078125,1.9496093727866537e-05,0.003,1.0,-1.0
23,0.08984375,0.91014453125,1.9496093727866537e-05,0.003,1.0,-1.001
24,0.09375,0.906234375,2.3374999983616362e-05,0.004,1.0,-1.0
25,0.09765625,0.902328125,2.3374999983616362e-05,0.004,1.0,-1.0
26,0.1015625,0.898421875,2.3374999983616362e-05,0.004,1.0,-1.0
27,0.10546875,0.894515625,2.3374999983616362e-05,0.004,1.0,-1.0
28,0.109375,0.890609375,2.3374999983616362e-05,0.004,1.0,-1.0
29,0.11328125,0.886703125,2.3374999983616362e-05,0.004,1.0,-1.0
30,0.1171875,0.882796875,2.3374999983616362e-05,0.004,1.0,-1.0
31,0.12109375,0.878890625,2.3374999983616362e-05,0.004,1.0,-1.0
32,0.125,0.874984375,2.3374999983616362e-05,0.004,1.0,-1.0
33,0.12890625,0.871078125,2.3374999983616362e-05,0.004,1.0,-1.0
34,0.1328125,0.867171875,2.3374999983616362e-05,0.004,1.0,-1.0
35,0.13671875,0.863265625,2.3374999983616362e-05,0.004,1.0,-1.001
36,0.140625,0.85935546875,2.7246093736721377e-05,0.005,1.0,-1.004
37,0.14453125,0.85543359375,5.0464843752706656e-05,0.009,1.0,-1.008
38,0.1484375,0.85149609375,0.00015902734375572436,0.017,1.0,-1.015
39,0.15234375,0.84753125,0.0004335000000139644,0.03,1.00614286,-1.002
40,0.15625,0.8436171875,0.00044079687498310705,0.032,1.00614286,-1.002
41,0.16015625,0.839703125,0.0004480624999985139,0.034,1.00614286,-1.002
42,0.1640625,0.8357890625,0.0004631093750049331,0.036,1.00614286,-1.007
43,0.16796875,0.83185546875,0.0005116210937501364,0.043,1.00814286,-1.003
44,0.171875,0.8279375,0.0005300624999904358,0.046,1.00814286,-1.005
45,0.17578125,0.82401171875,0.0005866835937240467,0.05,1.01064286,-1.0
46,0.1796875,0.82010546875,0.0005866835937240467,0.05,1.01064286,-1.004
47,0.18359375,0.81618359375,0.0006474648437233554,0.054,1.01064286,-1.01
48,0.1875,0.81223828125,0.0009082460937577252,0.064,1.01764286,-1.007
49,0.19140625,0.8083046875,0.000978609375039241,0.071,1.02064286,-1.025
50,0.1953125,0.80430078125,0.001692183593718255,0.093,1.03084286,-1.033
51,0.19921875,0.800265625,0.0024788125000156924,0.121,1.04689842,-1.057
52,0.203125,0.79613671875,0.0038331210937201377,0.173,1.05602663,-1.099
53,0.20703125,0.79184375,0.00705881250001994,0.271,1.0786932999999999,-1.131
54,0.2109375,0.78742578125,0.02000562109375892,0.393,1.0933150900000002,-1.172
55,0.21484375,0.78284765625,0.02914733984377449,0.562,1.12756509,-1.182
56,0.21875,0.77823046875,0.051013558593751895,0.693,1.23984852,-1.173
57,0.22265625,0.7736484375,0.05967610937497625,0.84,1.30537287,-1.318
