,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
0,0.0,1.0,0.0,0.0,1.0,-1.0
1,0.00390625,0.99609375,0.0,0.0,1.0,-1.0
2,0.0078125,0.9921875,0.0,0.0,1.0,-1.0
3,0.01171875,0.98828125,0.0,0.0,1.0,-1.0
4,0.015625,0.984375,0.0,0.0,1.0,-1.0
5,0.01953125,0.98046875,0.0,0.0,1.0,-1.0
6,0.0234375,0.9765625,0.0,0.0,1.0,-1.0
7,0.02734375,0.97265625,0.0,0.0,1.0,-1.0
8,0.03125,0.96875,0.0,0.0,1.0,-1.0
9,0.03515625,0.96484375,0.0,0.0,1.0,-1.0
10,0.0390625,0.9609375,0.0,0.0,1.0,-1.0
11,0.04296875,0.95703125,0.0,0.0,1.0,-1.0
12,0.046875,0.953125,0.0,0.0,1.0,-1.0
13,0.05078125,0.94921875,0.0,0.0,1.0,-1.94
14,0.0546875,0.941640625,0.34170468749999827,0.94,1.0,-3.44
15,0.05859375,0.928203125,1.1056078125000113,3.38,3.41,-4.11
16,0.0625,0.9121484375,2.2464449218750246,6.49,3.41,-5.73
17,0.06640625,0.889765625,3.713248437499999,11.22,5.16,-9.08
18,0.0703125,0.854296875,6.084804687500025,19.3,9.06,-10.52
19,0.07421875,0.813203125,7.640185937500007,28.82,15.35,-13.35
20,0.078125,0.7610546875,9.046723046875002,40.61,22.621579,-4.37
21,0.08203125,0.743984375,10.370735937499973,41.62,24.636212,-8.11
22,0.0859375,0.7123046875,11.099404296875008,44.04,28.615542000000005,-6.92
23,0.08984375,0.6852734375,11.661191796874974,46.22,31.485267000000004,-6.2
24,0.09375,0.6610546875,11.812254296875011,48.97,32.404379,-8.9
25,0.09765625,0.6262890625,12.345629296874975,51.86,35.736895999999994,-10.34
26,0.1015625,0.5858984375,12.63222617187499,55.27,43.329149,-7.98
27,0.10546875,0.5547265625,12.218632421875014,57.39,46.294066,-11.22
28,0.109375,0.5108984375,10.815101171875,62.3,51.42960699999999,-10.79
29,0.11328125,0.46875,9.773203124999995,64.22,51.99778999999998,-9.92
30,0.1171875,0.43,7.804740625000008,65.72,53.061489999999985,-6.03
31,0.12109375,0.4064453125,7.373154296875001,64.36,52.465861,-3.9
32,0.125,0.3912109375,6.891435546874995,63.12,50.84628599999999,-5.56
33,0.12890625,0.3694921875,5.974694921874999,62.42,49.879795999999985,-5.91
34,0.1328125,0.34640625,3.5435062499999965,63.27,49.38875399999998,-5.09
35,0.13671875,0.3265234375,3.266648046874998,60.26,48.821113000000004,-5.13
36,0.140625,0.306484375,2.8630796875000044,57.89,47.209233999999995,-5.08
37,0.14453125,0.286640625,2.0617796874999996,55.76,46.26307100000002,-3.45
38,0.1484375,0.2731640625,1.5291605468749978,54.76,45.006679999999996,-3.2
39,0.15234375,0.2606640625,1.4813949218749976,52.92,43.322975000000014,-2.37
40,0.15625,0.25140625,1.3687125000000009,50.26,40.963725000000004,-4.03
41,0.16015625,0.2356640625,0.8851605468750012,48.96,39.976045000000006,-2.16
42,0.1640625,0.2272265625,0.8021136718750004,47.96,38.76976199999999,-2.6
43,0.16796875,0.2170703125,0.6367386718750012,45.95,36.91366500000001,-2.24
44,0.171875,0.2083203125,0.4941449218750016,44.81,35.53312200000001,-2.47
45,0.17578125,0.198671875,0.4439859375000008,42.6,33.800953,-1.99
46,0.1796875,0.1908984375,0.38841054687500076,41.0,32.280101,-1.81
47,0.18359375,0.183828125,0.3706109374999986,39.37,30.84341899999999,-1.62
48,0.1875,0.1775,0.28111875000000097,37.99,29.57442799999999,-1.56
49,0.19140625,0.17140625,0.2811156249999991,37.2,28.851729999999996,-1.77
50,0.1953125,0.1644921875,0.2606167968750004,36.2,27.812191999999996,-2.29
51,0.19921875,0.155546875,0.1720609375000004,35.22,26.789436999999992,-1.22
52,0.203125,0.15078125,0.173828125,34.0,25.71133599999999,-1.21
53,0.20703125,0.1460546875,0.16952304687499975,32.09,24.334254,-1.44
54,0.2109375,0.1404296875,0.15010742187499915,31.07,23.60713200000001,-1.21
55,0.21484375,0.135703125,0.13817343749999988,30.06,22.619118000000004,-0.9
56,0.21875,0.1321875,0.1384156249999986,29.13,21.83464900000001,-1.7
