,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
0,0.0,1.0,0.0,0.0,1.0,-1.0
1,0.00390625,0.99609375,0.0,0.0,1.0,-1.0
2,0.0078125,0.9921875,0.0,0.0,1.0,-1.0
3,0.01171875,0.98828125,0.0,0.0,1.0,-1.0
4,0.015625,0.984375,0.0,0.0,1.0,-1.0
5,0.01953125,0.98046875,0.0,0.0,1.0,-1.0
6,0.0234375,0.9765625,0.0,0.0,1.0,-1.0
7,0.02734375,0.97265625,0.0,0.0,1.0,-1.0
8,0.03125,0.96875,0.0,0.0,1.0,-1.0
9,0.03515625,0.96484375,0.0,0.0,1.0,-1.072
10,0.0390625,0.96065625,0.020229750000027025,0.072,1.071,-1.14
11,0.04296875,0.956203125,0.06141037499997992,0.212,1.071,-1.648
12,0.046875,0.949765625,0.303360937500031,0.86,1.234,-2.616
13,0.05078125,0.939546875,0.9080836875000102,2.476,2.051,-4.296
14,0.0546875,0.922765625,2.0826250624999716,5.772,3.403,-7.56
15,0.05859375,0.893234375,4.198335062500007,12.331,6.0290225,-11.812
16,0.0625,0.84709375,7.056059624999989,23.143,11.178022499999999,-11.298
17,0.06640625,0.8029609375,8.761041546874992,33.441,16.292022499999998,-10.538
18,0.0703125,0.761796875,9.64330312499996,42.807,21.0636558,-15.082
19,0.07421875,0.7028828125,9.683555296875014,56.547,27.625072900000003,-12.606
20,0.078125,0.653640625,8.7584288125,66.884,33.81487940000001,-8.591
21,0.08203125,0.62008203125,7.656343433593733,72.642,37.1869194,-9.431
22,0.0859375,0.5832421875,6.152460546875005,77.924,42.45467190000003,-9.536
23,0.08984375,0.5459921875,4.943519234375003,80.358,46.77764570000002,-7.477
24,0.09375,0.51678515625,4.01002652734374,80.867,51.22935110000001,-6.658
25,0.09765625,0.49077734375,3.129557339843757,81.35,53.886139200000024,-6.427
26,0.1015625,0.465671875,2.6659494374999966,79.972,57.239436899999994,-6.913
27,0.10546875,0.43866796875,2.2182562460937447,78.288,58.548204300000016,-5.436
28,0.109375,0.41743359375,1.9473446523437516,76.134,59.575589400000005,-5.249
29,0.11328125,0.3969296875,1.844113296874994,73.423,59.303383900000014,-5.397
30,0.1171875,0.37584765625,1.651007464843751,71.092,58.858952700000046,-5.203
31,0.12109375,0.3555234375,1.4367804843749994,68.982,58.29626200000005,-4.203
32,0.125,0.33910546875,1.2164815585937454,66.924,56.79781870000005,-4.728
33,0.12890625,0.32063671875,0.9952816835937526,64.472,54.65097459999998,-3.539
34,0.1328125,0.3068125,0.854265875000003,62.214,52.483595699999995,-3.014
35,0.13671875,0.2950390625,0.7453480468750016,60.336,50.577239799999965,-2.992
36,0.140625,0.2833515625,0.6288381093749997,58.181,48.412045399999954,-3.062
37,0.14453125,0.271390625,0.5439118124999993,56.269,46.50575789999993,-3.136
38,0.1484375,0.259140625,0.4641890625000009,53.922,44.36448909999994,-2.525
39,0.15234375,0.24927734375,0.4128780273437531,52.341,42.729230599999994,-2.401
40,0.15625,0.2398984375,0.36858048437500024,50.609,40.968597499999994,-2.243
41,0.16015625,0.23113671875,0.3395771835937502,49.012,39.440203800000006,-2.124
42,0.1640625,0.22283984375,0.30994840234375154,47.269,37.78436000000002,-2.257
43,0.16796875,0.2140234375,0.27787460937500086,45.598,36.24029740000008,-2.163
44,0.171875,0.20557421875,0.23285887109375025,44.162,34.92637980000004,-1.898
45,0.17578125,0.19816015625,0.21050608984375074,42.794,33.576673299999975,-1.869
46,0.1796875,0.190859375,0.19602500000000056,41.406,32.32181610000001,-1.805
47,0.18359375,0.18380859375,0.18235146484374987,39.897,30.991031299999964,-1.619
48,0.1875,0.177484375,0.17186681249999936,38.747,29.878777699999972,-1.518
49,0.19140625,0.1715546875,0.1498721718749998,37.563,28.84730419999999,-1.67
50,0.1953125,0.16503125,0.13593943750000026,36.174,27.690005300000024,-1.633
51,0.19921875,0.15865234375,0.13369052734374964,35.068,26.695402700000013,-1.405
52,0.203125,0.1531640625,0.11751523437499944,33.817,25.6509053,-1.46
53,0.20703125,0.1474609375,0.10793554687499984,32.644,24.653547999999986,-1.459
54,0.2109375,0.14176171875,0.09604812109375072,31.557,23.738840000000003,-1.194
