,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
0,0.0,1.0,0.0,0.0,1.0,-1.0
1,0.00390625,0.99609375,0.0,0.0,1.0,-1.0
2,0.0078125,0.9921875,0.0,0.0,1.0,-1.0
3,0.01171875,0.98828125,0.0,0.0,1.0,-1.0
4,0.015625,0.984375,0.0,0.0,1.0,-1.0
5,0.01953125,0.98046875,0.0,0.0,1.0,-1.0
6,0.0234375,0.9765625,0.0,0.0,1.0,-1.0
7,0.02734375,0.97265625,0.0,0.0,1.0,-1.0
8,0.03125,0.96875,0.0,0.0,1.0,-1.0
9,0.03515625,0.96484375,0.0,0.0,1.0,-1.0
10,0.0390625,0.9609375,0.0,0.0,1.0,-1.0
11,0.04296875,0.95703125,0.0,0.0,1.0,-1.0
12,0.046875,0.953125,0.0,0.0,1.0,-1.0
13,0.05078125,0.94921875,0.0,0.0,1.0,-1.0
14,0.0546875,0.9453125,0.0,0.0,1.0,-1.12
15,0.05859375,0.9409375,0.032201562500006276,0.12,1.0,-1.123
16,0.0625,0.93655078125,0.06243730859372931,0.243,1.121,-1.168
17,0.06640625,0.93198828125,0.09914093359375897,0.411,1.121,-1.419
18,0.0703125,0.9264453125,0.24262148437503583,0.83,1.264,-1.141
19,0.07421875,0.92198828125,0.26917249609377336,0.971,1.326,-2.029
20,0.078125,0.9140625,0.5967890624999939,2.0,1.875,-2.033
21,0.08203125,0.90612109375,0.9011246523437251,3.0,2.4201053000000003,-2.914
22,0.0859375,0.89473828125,1.4721569960937586,4.826,3.5275818999999995,-3.178
23,0.08984375,0.88232421875,2.1227553710937457,6.791,4.558644,-3.495
24,0.09375,0.868671875,2.7770062499999995,9.122,5.945288199999999,-4.497
25,0.09765625,0.85110546875,3.7231144960937286,12.05,7.256633300000001,-4.818
26,0.1015625,0.83228515625,4.6550655273437656,15.187,9.668596299999999,-4.686
27,0.10546875,0.81398046875,5.411059996093741,18.059,11.5889297,-6.77
28,0.109375,0.78753515625,6.7751645273437475,22.304,13.9880792,-6.192
29,0.11328125,0.76334765625,7.452262152343735,26.346,16.509114899999993,-6.845
30,0.1171875,0.736609375,8.324081312499999,30.153,19.092102200000003,-8.372
31,0.12109375,0.70390625,9.151914062500012,34.799,22.63998639999999,-9.013
32,0.125,0.66869921875,9.608742308593733,39.4,26.404807099999996,-7.946
33,0.12890625,0.63766015625,9.782948902343733,43.038,29.123518299999997,-7.899
34,0.1328125,0.6068046875,9.90550404687498,45.604,32.61032349999999,-8.593
35,0.13671875,0.57323828125,9.861867183593759,47.688,34.65677890000003,-7.432
36,0.140625,0.54420703125,9.971048871093743,48.821,36.15920600000003,-9.495
37,0.14453125,0.5071171875,9.526727796875008,50.461,38.81853199999998,-8.491
38,0.1484375,0.47394921875,8.851443121093752,51.834,40.194650300000006,-7.167
39,0.15234375,0.445953125,8.242058999999998,52.249,40.665431000000005,-7.64
40,0.15625,0.416109375,7.461724312500003,52.069,41.51150780000006,-6.805
41,0.16015625,0.38952734375,6.790648589843755,51.23,40.826400000000056,-7.564
42,0.1640625,0.35998046875,6.051370996093745,50.491,40.12245569999999,-6.443
43,0.16796875,0.3348125,5.356722874999999,48.955,39.27653020000008,-6.011
44,0.171875,0.31133203125,4.593810933593755,47.786,38.09742760000003,-5.541
45,0.17578125,0.2896875,3.891696875000001,46.504,36.998775499999965,-4.741
46,0.1796875,0.27116796875,3.489646246093752,44.799,35.420367499999976,-5.051
47,0.18359375,0.2514375,2.893908500000002,43.402,34.06637389999996,-4.136
48,0.1875,0.23528125,2.5132741250000024,41.437,32.55818210000002,-3.908
49,0.19140625,0.220015625,2.176097750000002,39.904,31.098717399999988,-3.626
50,0.1953125,0.2058515625,1.8220265468749997,38.301,29.65668509999997,-3.133
51,0.19921875,0.19361328125,1.511483496093751,36.606,28.27225860000001,-3.104
52,0.203125,0.18148828125,1.233853433593751,35.28,27.039235899999948,-2.44
53,0.20703125,0.17195703125,1.055791246093749,33.894,25.85303290000001,-2.431
54,0.2109375,0.1624609375,0.8844136718749986,32.433,24.700943999999993,-2.558
55,0.21484375,0.15246875,0.6752694375000008,31.368,23.793824399999963,-2.191
56,0.21875,0.14391015625,0.47211608984375,30.3,22.827490999999977,-1.854
