,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
0,0.0,0.9930291174704823,0.007465484653832391,1.2195317190314188,1.0333437142285382,-1.1104662797678606
1,0.0005,0.9924738843305984,0.007520849271444604,1.2235341204722834,1.0337334350610388,-1.0970582349409645
2,0.001,0.9919253552131279,0.007558998396620154,1.2269361616970182,1.0341631488893364,-1.0978587152291375
3,0.0015,0.9913764258555132,0.00760614087083377,1.2299379627776665,1.034511803081852,-1.0880528316990195
4,0.002,0.9908323994396638,0.007639637594576925,1.2315389233540124,1.034637008204925,-1.0919551731038624
5,0.0025,0.9902864218531119,0.007682482979027554,1.2343406043626175,1.03501399139484,-1.0948569141484892
6,0.003,0.9897389933960375,0.007725718285888433,1.237842705623374,1.0353359445667425,-1.0887532519511707
7,0.0035,0.989194616770062,0.0077716570708435025,1.2402441464878928,1.0355328777266386,-1.0890534320592355
8,0.004,0.9886500900540324,0.0078076575784944,1.2438463077846709,1.0360272833700246,-1.0919551731038624
9,0.0045,0.9881041124674805,0.007860200315713882,1.2454472683610167,1.0361227246347828,-1.0959575745447268
10,0.005,0.9875561336802082,0.007912149090319872,1.2478487092255353,1.0363538523113889,-1.0913548128877326
11,0.0055,0.9870104562737643,0.007940595821477473,1.2517510506303782,1.0367287472483513,-1.0908545127076246
12,0.006,0.9864650290174104,0.007980794004863128,1.2544526716029618,1.0370760886531951,-1.0857514508705224
13,0.0065,0.9859221532919752,0.008033707276685164,1.2567540524314589,1.037247657594559,-1.0822493496097658
14,0.007,0.9853810286171703,0.008073752857046201,1.258755253151891,1.0374574644786898,-1.0947568541124675
15,0.0075,0.9848336501901142,0.008147227024426685,1.261356814088453,1.0376587292375448,-1.0848509105463278
16,0.008,0.9842912247348409,0.008202749731950463,1.26365819491695,1.0379089203522134,-1.0892535521312787
17,0.0085,0.9837465979587753,0.008272865585284308,1.2661596958174905,1.0381504122473508,-1.0877526515909546
18,0.009,0.9832027216329797,0.008334657989209519,1.269661797078247,1.0384642565539353,-1.0864518711226736
19,0.0095,0.9826594956974185,0.008378780039492995,1.2721632979787874,1.0386734980988623,-1.0919551731038624
20,0.01,0.9821135181108664,0.008448761997977271,1.2746647988793276,1.0388726025615402,-1.0860516309785873
21,0.0105,0.9815704922953772,0.008492713263491169,1.2774664798879327,1.039202359415653,-1.0879527716629978
22,0.011,0.9810265159095458,0.008554027072852478,1.2796678006804083,1.0393605743446104,-1.0904542725635382
23,0.0115,0.9804812887732639,0.00859615789493546,1.2819691815089054,1.0395299639783917,-1.0903542125275165
24,0.012,0.9799361116670002,0.008651882589329035,1.2848709225535322,1.039840081048634,-1.0931558935361216
25,0.0125,0.9793895337202322,0.008676314834039658,1.2875725435261156,1.0401453111867174,-1.0878527116269763
26,0.013,0.9788456073644187,0.008727891167160124,1.2897738643185912,1.0403267010206174,-1.0932559535721433
27,0.0135,0.9782989793876326,0.008780398156726732,1.29217530518311,1.0405288292975836,-1.085551330798479
28,0.014,0.9777562037222333,0.008808433133875951,1.2953772263358014,1.040799435661403,-1.0910546327796677
29,0.0145,0.9772106764058435,0.008845141250407322,1.2985791474884931,1.0410747538523173,-1.0942565539323594
30,0.015,0.9766635481288773,0.008925941681722178,1.3007804682809685,1.0411906013608225,-1.0906543926355814
31,0.0155,0.9761182209325595,0.008989007798256352,1.3041825095057034,1.0415449019411704,-1.0950570342205324
32,0.016,0.9755706924154492,0.00903188029001467,1.3070842505503302,1.0417862207324449,-1.0853512107264358
33,0.0165,0.975028016810086,0.00907437568437308,1.3095857514508704,1.0419546778066895,-1.0890534320592355
34,0.017,0.9744834900940563,0.009113022987032308,1.3123874324594758,1.0422128457074296,-1.0844506704022414
35,0.0175,0.9739412647588553,0.009149994479259476,1.3155893536121672,1.042514537722639,-1.0932559535721433
36,0.018,0.9733946367820693,0.009192726142005996,1.3188913348008806,1.0428074824895006,-1.0911546928156894
37,0.0185,0.9728490594356614,0.00925766583136283,1.321592955773464,1.0430445477286445,-1.0922553532119272
38,0.019,0.9723029317590555,0.009304507524240762,1.323894336601961,1.043201420852519,-1.0901540924554733
39,0.0195,0.9717578547128277,0.009368822974851355,1.327296377826696,1.0435055523314052,-1.0934560736441865
40,0.02,0.9712111266760056,0.009437166842631996,1.329597758655193,1.0437349499699873,-1.0935561336802082
41,0.0205,0.9706643486091655,0.009485352693591267,1.3323994396637984,1.0439388693215987,-1.0926555933560136
42,0.021,0.9701180208124875,0.009515518201049417,1.3352011206724035,1.0441396457874779,-1.0940564338603163
43,0.0215,0.9695709925955573,0.00956591570028104,1.3373023814288574,1.0443250650390283,-1.0966579947968782
44,0.022,0.9690226635981589,0.00963140218006447,1.341004602761657,1.0447138803282028,-1.0976585951570943
45,0.0225,0.9684738343005804,0.009690195651026443,1.3452071242745647,1.0451809265559397,-1.0942565539323594
46,0.023,0.9679267060236142,0.009742958207381889,1.3478086852111266,1.045341717030224,-1.0947568541124675
47,0.0235,0.9673793275965579,0.009777260172413663,1.3499099459675805,1.0454435891534968,-1.0916549929957975
48,0.024,0.9668335001000601,0.009821581782307475,1.3525115069041425,1.045653096858121,-1.0977586551931158
49,0.0245,0.9662846207724635,0.009870051273377612,1.3575145087052232,1.0462923694216588,-1.0985591354812887
50,0.025,0.9657353412047229,0.009915044523775578,1.3597158294976985,1.0464902271362873,-1.0999599759855914
51,0.0255,0.96518536121673,0.009956147357821464,1.363017810686412,1.0468588573143949,-1.0962577546527916
52,0.026,0.9646372323394037,0.009985198288224638,1.367120272163298,1.0472494026415928,-1.1005603362017211
53,0.0265,0.9640869521713028,0.010016097371000796,1.3691214728837302,1.0473825075045124,-1.0951570942565538
54,0.027,0.9635393736241744,0.010104614064330235,1.3721232739643787,1.0476613778267045,-1.0932559535721433
55,0.0275,0.9629927456473885,0.010160541136516259,1.3763257954772863,1.0480252191314874,-1.0963578146888133
56,0.028,0.962444566740044,0.010234298573806882,1.379527716629978,1.0483020982589628,-1.1005603362017211
57,0.0285,0.9618942865719432,0.010293588905595242,1.3827296377826697,1.0485516469882,-1.1017610566339804
