,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
0,0.0,0.9930426627988396,0.007472302554175258,1.2165149544863458,1.033062999399835,-1.1085825747724318
1,0.0005,0.9924883715114534,0.007531314031686634,1.2201160348104432,1.0334602450735377,-1.097479243773132
2,0.001,0.9919396318895668,0.007580937850521877,1.2227168150445133,1.0337697799339958,-1.0953786135840753
3,0.0015,0.9913919425827749,0.007632168845739216,1.2257677303190957,1.0340980874262446,-1.0891767530259078
4,0.002,0.9908473542062619,0.007682467243866995,1.2279183755126537,1.034271910073038,-1.0922776833049914
5,0.0025,0.9903012153646094,0.007739189803833142,1.2310693207962389,1.034672489246792,-1.0943783134940481
6,0.003,0.9897540262078623,0.007794768519466743,1.2343202960888267,1.034967533760146,-1.0903270981294388
7,0.0035,0.9892088626587977,0.007847583228489384,1.2366209862958888,1.0351557527258364,-1.0881764529358808
8,0.004,0.9886647744323297,0.007886856119846925,1.2397719315794737,1.0355164629389002,-1.0902270681204362
9,0.0045,0.9881196608982694,0.007939477973617614,1.2418225467640291,1.0356749869961168,-1.0928278483545064
10,0.005,0.9875732469740922,0.007994396299589425,1.2442232669800941,1.0358790192057796,-1.0895768730619186
11,0.0055,0.9870284585375613,0.008036391626577825,1.247374212263679,1.0361670681204536,-1.092327698309493
12,0.006,0.9864822946884065,0.008084798671305179,1.2500250075022508,1.0364437886366071,-1.0847254176252876
13,0.0065,0.9859399319795938,0.008140127869090066,1.252625787736321,1.0366826277883516,-1.0864759427828348
14,0.007,0.9853966940082024,0.008191144490847364,1.2546263879163748,1.0368519825947933,-1.0905771731519456
15,0.0075,0.9848514054216265,0.008247626838739962,1.2574272281684504,1.0371100420126185,-1.0853756126838052
16,0.008,0.9843087176152845,0.008294707464287057,1.2594778433530058,1.0373181989597031,-1.0860258077423226
17,0.0085,0.9837657047114133,0.008349974364507944,1.2617285185555667,1.0375091977593442,-1.0886766029808943
18,0.009,0.983221366409923,0.008422800066880882,1.2647294188256477,1.0378095053516225,-1.0881764529358808
19,0.0095,0.9826772781834551,0.008480182802537456,1.2675302590777233,1.0380631714514525,-1.088926678003401
20,0.01,0.9821328148444534,0.00853346605785191,1.2701310393117935,1.0382893343003072,-1.08962688806642
21,0.0105,0.9815880014004201,0.008572312847245484,1.2729818945683704,1.0385833945183724,-1.08962688806642
22,0.011,0.9810431879563869,0.008631235090782867,1.275632689806942,1.038851618485564,-1.0911773532059619
23,0.0115,0.9804975992797839,0.008682293164543808,1.2785835750725218,1.0391277933380203,-1.088076422926878
24,0.012,0.9799535610683204,0.00873203275515698,1.2819845953786135,1.039470187056136,-1.0916775032509753
25,0.0125,0.9794077223166949,0.00877495725476183,1.2847354206261878,1.0397636120836449,-1.0896769030709212
26,0.013,0.9788628838651596,0.008832334311911836,1.2869860958287487,1.0399635920776416,-1.094478343503051
27,0.0135,0.978315644693408,0.00887365873157978,1.2892867860358108,1.0401558647594467,-1.0912773832149645
28,0.014,0.9777700060018005,0.008913486305857077,1.2924377313193958,1.040398295488665,-1.087076122836851
29,0.0145,0.9772264679403821,0.008957292504142969,1.295288586575973,1.040653731119354,-1.090777233169951
30,0.015,0.9766810793237971,0.009028323727892711,1.2978393518055416,1.0408404481344589,-1.0905771731519456
31,0.0155,0.9761357907372212,0.009092160462634637,1.3009902970891267,1.0411536065819937,-1.0905271581474443
32,0.016,0.9755905271581474,0.00914145702146925,1.3037911373412023,1.041397239171772,-1.0883765129538863
33,0.0165,0.9750463389016706,0.009170582875376566,1.3063919175752725,1.0415947244173458,-1.090077023106932
34,0.017,0.9745013003901171,0.009223363627912477,1.309292787836351,1.0418806386916277,-1.0871261378413524
35,0.0175,0.9739577373211963,0.009270259881857782,1.3123437031109333,1.0421604216265095,-1.0923777133139942
36,0.018,0.9734115484645394,0.009310625533573329,1.3153946183855156,1.042426156847076,-1.0912273682104632
37,0.0185,0.9728659347804341,0.009369999817805365,1.31814544363309,1.04263408022409,-1.0921276382914875
38,0.019,0.9723198709612885,0.009410774759016931,1.320846253876163,1.0428711143343234,-1.0900270081024308
39,0.0195,0.9717748574572372,0.009465166634181515,1.3239471841552466,1.0431442877863593,-1.0895268580574173
40,0.02,0.9712300940282085,0.009518475785152986,1.3259477843353007,1.0433120876263107,-1.095628688606582
41,0.0205,0.9706822796839052,0.009559160917298868,1.3288986696008802,1.043565663198983,-1.0961288386515955
42,0.021,0.9701342152645793,0.009603589410893619,1.3320996298889667,1.0438260333100162,-1.0926778033410023
43,0.0215,0.9695878763629089,0.009656206985004247,1.3346003801140343,1.0440528853656341,-1.0973291987596279
44,0.022,0.969039211763529,0.009713039709720761,1.3379513854156246,1.0443460248074667,-1.0943282984895468
45,0.0225,0.9684920476142843,0.009764452892821282,1.341002300690207,1.0446335110533407,-1.0948784635390618
46,0.023,0.9679446083825147,0.009817435609176755,1.3438531559467841,1.0448605266580224,-1.0940282084625388
47,0.0235,0.9673975942782834,0.00985961531312205,1.3463539061718515,1.045051203361033,-1.0936781034310292
48,0.024,0.966850755226568,0.009906387275550514,1.3491047314194258,1.0452726482945147,-1.0981294388316496
49,0.0245,0.9663016905071521,0.009968710899585858,1.3529558867660298,1.0457018030409393,-1.096228868660598
50,0.025,0.9657535760728219,0.010031046245014295,1.3558067420226068,1.0459457092127908,-1.0994298289486846
51,0.0255,0.9652038611583476,0.010071677695028484,1.359407822346704,1.0463574592377982,-1.0981294388316496
52,0.026,0.9646547964389317,0.010108373013790696,1.3635090527158147,1.0467711468440815,-1.0980294088226468
53,0.0265,0.9641057817345204,0.010159174915635958,1.3663098929678903,1.0469733560068302,-1.0925777733319997
54,0.027,0.9635594928478544,0.010224215590395033,1.3693608082424726,1.0472548869661176,-1.0973291987596279
55,0.0275,0.9630108282484746,0.010276973660336808,1.3733119935980793,1.0476119540862532,-1.0983795138541563
56,0.028,0.9624616384915474,0.010344911145744845,1.3769130739221767,1.047901768030436,-1.1003801140342102
57,0.0285,0.9619114484345304,0.010392214609775692,1.3797639291787536,1.0481428193458313,-1.0995798739621887
58,0.029,0.9613616584975492,0.010459822687320411,1.3830149044713413,1.0484143403021184,-1.098479543863159
59,0.0295,0.9608124187256177,0.010524079866940156,1.385965789736921,1.0486435955787037,-1.0938281484445334
60,0.03,0.9602655046513954,0.010571553321788087,1.388666599979994,1.0488523246974384,-1.0995298589576874
61,0.0305,0.9597157397219165,0.010631855227751657,1.3920676202860858,1.0491044103231268,-1.0963789136741022
62,0.031,0.9591675502650795,0.01067547330306843,1.3950685205561668,1.049354449834981,-1.0949284785435631
63,0.0315,0.9586200860258077,0.010712581119500101,1.397669300790237,1.0495388346504253,-1.1021306391917576
64,0.032,0.9580690207062118,0.010764604524010792,1.4007702310693209,1.0498047894368616,-1.092927878363509
65,0.0325,0.9575225567670301,0.010792420415906235,1.4040212063619086,1.0500831089327107,-1.0969790937281185
66,0.033,0.956974067220166,0.010843683490529657,1.4075222566770031,1.0503889781934894,-1.0982794838451535
67,0.0335,0.9564249274782435,0.010889698524028062,1.4105731719515855,1.050611013304023,-1.0986796038811644
68,0.034,0.9558755876763029,0.010952113068429753,1.4135240572171652,1.0508704896469254,-1.1010303090927278
69,0.0345,0.9553250725217565,0.011011847669025883,1.4171251375412623,1.0511565624687718,-1.0964789436831048
70,0.035,0.954776833049915,0.011096351812360808,1.4199759927978393,1.051427967390248,-1.0987296188856657
71,0.0355,0.9542274682404721,0.011161295833066106,1.4232769830949286,1.0517371766530275,-1.0988796638991698
72,0.036,0.9536780284085226,0.011237226956058293,1.4268280484145244,1.052036039311825,-1.1028308492547765
73,0.0365,0.9531266129838951,0.011302313617197796,1.4305291587476243,1.0523948474542686,-1.1004301290387115
74,0.037,0.9525763979193759,0.011377868578303606,1.4338801640492147,1.0526422561768862,-1.1019305791737521
75,0.0375,0.952025432629789,0.011441964339930564,1.4366810043012903,1.0528153571071655,-1.1045813744123236
76,0.038,0.9514731419425827,0.011515312316128984,1.4390317095128538,1.052967414224302,-1.102480744223267
77,0.0385,0.9509219015704712,0.011579903901321813,1.4418325497649296,1.0532391062319038,-1.0990797239171752
78,0.039,0.9503723617085126,0.011644970198860393,1.4447334200260078,1.0534514229269116,-1.100630189056717
79,0.0395,0.9498220466139842,0.011707146329339594,1.4478343503050914,1.0536836525958126,-1.102630789236771
80,0.04,0.9492707312193658,0.011782337892567739,1.45148544563369,1.0540702020606516,-1.1036811043312993
81,0.0405,0.9487188906672002,0.01185608432488516,1.4544363308992698,1.0542949359808287,-1.1059817945383614
82,0.041,0.948165899769931,0.011928399566095323,1.4578373512053615,1.0545995973792481,-1.1056817045113534
83,0.0415,0.9476130589176753,0.011991515486501157,1.460438131439432,1.054851011803575,-1.1061318395518656
84,0.042,0.9470599929978993,0.012068849494913592,1.4643893167950386,1.0551493623087262,-1.10333099929979
85,0.0425,0.9465083274982495,0.012129275129642337,1.4680904271281385,1.055505183054947,-1.1058317495248575
86,0.043,0.9459554116234871,0.012190006948076188,1.4721416424927478,1.0558208007402525,-1.1078323497049114
87,0.0435,0.9454014954486346,0.012248148973332719,1.4754926477943382,1.0561274027208447,-1.1031809542862858
