,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
0,0.0,0.9930426106526632,0.0074765387072693555,1.2166041510377594,1.0330796839209953,-1.0309577394348588
1,0.0005,0.9925271317829457,0.007502778795547784,1.2175543885971494,1.0331361690422753,-1.0295573893473369
2,0.001,0.9920123530882721,0.007513623284175992,1.2181045261315329,1.033174433608417,-1.030207551887972
3,0.0015,0.9914972493123281,0.007534318450605496,1.2188547136784196,1.0332506491623052,-1.0305076269067266
4,0.002,0.9909819954988748,0.007561842298367992,1.2196049012253063,1.0333427196799336,-1.030407601900475
5,0.0025,0.9904667916979245,0.007583890941459686,1.2202050512628158,1.0333974908727313,-1.027906976744186
6,0.003,0.9899528382095524,0.007599452506285161,1.2211052763190797,1.033511800450126,-1.0295073768442111
7,0.0035,0.9894380845211302,0.007616889086086303,1.2216554138534634,1.033527613903489,-1.0304576144036008
8,0.004,0.9889228557139285,0.007629082764498889,1.2225056264066017,1.033605921480384,-1.0294073518379594
9,0.0045,0.9884081520380095,0.0076404672388453035,1.2229557389347336,1.0336428187046909,-1.030657664416104
10,0.005,0.9878928232058015,0.0076609972619917244,1.2238559639909978,1.0337202365591536,-1.0300075018754689
11,0.0055,0.9873778194548637,0.007685722723603248,1.224706176544136,1.03379009602402,-1.0306076519129783
12,0.006,0.9868625156289073,0.007708782742265612,1.2259064766191548,1.0339151057764586,-1.0295073768442111
13,0.0065,0.9863477619404851,0.007733041995204985,1.2269567391847962,1.0340226241560535,-1.0309077269317328
14,0.007,0.9858323080770192,0.007753461263608187,1.2282070517629406,1.0341379719930128,-1.0289072268067017
15,0.0075,0.985317854463616,0.007770405196817592,1.2289572393098274,1.0342018339585044,-1.0319579894973743
16,0.008,0.9848018754688672,0.007784984212834388,1.2300075018754688,1.034287051262831,-1.0276569142285572
17,0.0085,0.984288047011753,0.0078032251298427585,1.2307076769192298,1.0343454318579806,-1.029057264316079
18,0.009,0.9837735183795948,0.007815516677452252,1.2314578644661165,1.0344235738934904,-1.0331082770692672
19,0.0095,0.9832569642410602,0.007825278092641384,1.2326581645411352,1.0345660275068942,-1.0290072518129532
20,0.01,0.9827424606151537,0.007839514972642065,1.2333583395848962,1.0346195283821134,-1.0292073018254564
21,0.0105,0.982227856964241,0.007851751305162906,1.234508627156789,1.0347486596649338,-1.0263565891472868
22,0.011,0.9817146786696673,0.007863940166309476,1.235458864716179,1.0348500770192735,-1.031557889472368
23,0.0115,0.9811988997249312,0.007884518709033728,1.2361090272568143,1.0349372738184728,-1.0305076269067266
24,0.012,0.9806836459114779,0.007909642631886527,1.2372593148287072,1.035042076519147,-1.0299074768692174
25,0.0125,0.9801686921730433,0.007932583275716752,1.2383595898974744,1.0351355158789874,-1.0291572893223306
26,0.013,0.9796541135283822,0.007948121946537868,1.2393098274568641,1.035206735683939,-1.0303575893973493
27,0.0135,0.9791389347336834,0.007967345767421648,1.2399099774943736,1.0352696984246241,-1.0319079769942485
28,0.014,0.9786229807451863,0.007986305611208082,1.2408102025506376,1.0353738084521316,-1.0294073518379594
29,0.0145,0.9781082770692673,0.007996107041370123,1.241410352588147,1.0353891462865903,-1.0303075768942236
30,0.015,0.9775931232808203,0.00800966286077164,1.2422605651412852,1.0354692663165979,-1.030857714428607
31,0.0155,0.9770776944236058,0.008021660586586222,1.2429607401850462,1.0355238619655107,-1.0321080270067517
32,0.016,0.9765616404101025,0.00804223837889731,1.2441110277569392,1.0356267261815648,-1.0345086271567892
33,0.0165,0.9760443860965241,0.00806735257199034,1.2448612153038259,1.0356567536884411,-1.0308077019254813
34,0.017,0.9755289822455613,0.008090818183729425,1.2456114028507126,1.0357439504876407,-1.0314078519629908
35,0.0175,0.9750132783195798,0.00810634904797189,1.2465616404101025,1.0358193108277267,-1.029057264316079
36,0.018,0.9744987496874219,0.008119826830690726,1.2473118279569892,1.0359004021005453,-1.0321080270067517
37,0.0185,0.9739826956739185,0.008137735704425723,1.2480120030007502,1.035954554638679,-1.031557889472368
38,0.019,0.9734669167291824,0.00816287726070732,1.24896224056014,1.0360539539885167,-1.031107776944236
39,0.0195,0.9729513628407102,0.008185841496568173,1.2499624906226556,1.0361593078269768,-1.0310577644411103
40,0.02,0.9724358339584896,0.008200917726382612,1.2508627156789198,1.0362220700175253,-1.0291572893223306
41,0.0205,0.9719212553138286,0.008207178443670273,1.251012753188297,1.0361903290822914,-1.0330082520630157
42,0.021,0.9714047511877969,0.008222390461247415,1.2516629157289323,1.0362385491373052,-1.0315078769692423
43,0.0215,0.9708889972493123,0.00823864760156721,1.252413103275819,1.0363133093273522,-1.031107776944236
44,0.022,0.9703734433608402,0.008263965834164992,1.2532133033258315,1.0363897764441317,-1.0323580895223805
45,0.0225,0.9698572643160791,0.00827758263121359,1.2539134783695924,1.0364568457114485,-1.0326581645411352
46,0.023,0.9693409352338084,0.008300509578548372,1.2550137534383596,1.0365749112278284,-1.0319079769942485
47,0.0235,0.9688249812453112,0.00831520598847419,1.255813953488372,1.0366343955989217,-1.0315078769692423
48,0.024,0.9683092273068268,0.008332988003036007,1.2568642160540135,1.036711195798971,-1.0298574643660916
49,0.0245,0.9677942985746437,0.008345681424019858,1.2577644411102775,1.0368022285571599,-1.0289572393098274
50,0.025,0.9672798199549887,0.008373434093780815,1.2586646661665417,1.0369030197549605,-1.0315078769692423
51,0.0255,0.9667640660165041,0.008397822598926723,1.2596649162290572,1.0370006606651887,-1.0330582645661415
52,0.026,0.966247536884221,0.008425462984945625,1.2608152038009501,1.037121045261337,-1.0305576394098526
53,0.0265,0.9657322580645161,0.008446951092453674,1.2618154538634658,1.0372132093023472,-1.0327581895473867
54,0.027,0.9652158789697425,0.008472809045109898,1.2626156539134783,1.0373118689672636,-1.0294573643410854
55,0.0275,0.9647011502875719,0.0084970716224052,1.263365841460365,1.037403362340607,-1.0309077269317328
56,0.028,0.964185696424106,0.008513829374918715,1.2639159789947487,1.0374439604901435,-1.0331582895723932
57,0.0285,0.9636691172793198,0.008540223047602921,1.2649662415603902,1.0375586516629376,-1.0315078769692423
58,0.029,0.9631533633408352,0.008558385727927088,1.2659664916229056,1.037637212803223,-1.0364591147786946
59,0.0295,0.9626351337834459,0.008574330434203147,1.2675668917229308,1.037816084021027,-1.0327581895473867
60,0.03,0.9621187546886723,0.008601277018198744,1.2687171792948237,1.0378989437359545,-1.0346086521630407
61,0.0305,0.9616014503625906,0.008616950031369924,1.2697174293573394,1.038013213803471,-1.0311577894473618
62,0.031,0.961085871467867,0.00863906563539058,1.270717679419855,1.038093213803471,-1.0334583645911477
63,0.0315,0.9605691422855714,0.008645377423381433,1.2719179794948736,1.038214104526152,-1.0330582645661415
64,0.032,0.9600526131532884,0.00866833217907697,1.2727181795448863,1.0382666106526834,-1.0307576894223556
65,0.0325,0.9595372343085772,0.008689075174741446,1.2736184046011503,1.0383644496124231,-1.0305576394098526
66,0.033,0.9590219554888723,0.008713914632797241,1.274618654663666,1.0384677314328787,-1.0323080770192548
67,0.0335,0.9585058014503626,0.008737467069877311,1.27551887971993,1.0385475603901182,-1.0366591647911978
68,0.034,0.957987471867967,0.008767603071173653,1.2767191797949486,1.0386504266066716,-1.0314078519629908
69,0.0345,0.9574717679419855,0.008777775744441897,1.2776194048512128,1.0387313648412309,-1.0321580395098775
70,0.035,0.9569556889222306,0.008794222594005988,1.27871967991998,1.0388541430357798,-1.0322080520130033
71,0.0355,0.956439584896224,0.008821007107384503,1.2795198799699925,1.0389061890472826,-1.0321080270067517
72,0.036,0.9559235308827206,0.008841418226482347,1.2799199799949987,1.0389211297824672,-1.0348587146786696
73,0.0365,0.9554061015253814,0.008849457925884053,1.2809202300575144,1.0390041040260294,-1.0305076269067266
74,0.037,0.954890847711928,0.008866619167849421,1.2818704676169042,1.0391138374593871,-1.0348087021755439
75,0.0375,0.9543734433608402,0.008886121373157948,1.2827706926731683,1.039193294323604,-1.0330582645661415
76,0.038,0.9538569142285571,0.008909240470966324,1.2834208552138036,1.0391968057014487,-1.033208302075519
77,0.0385,0.9533403100775193,0.008941296332050114,1.2847211802950738,1.0393383575894197,-1.0335083770942737
78,0.039,0.9528235558889723,0.008949887989787384,1.2857714428607152,1.0394192098024733,-1.0319079769942485
79,0.0395,0.9523076019004751,0.008957923932233826,1.2869217304326082,1.039551362340608,-1.0340085021255314
80,0.04,0.9517905976494123,0.008980768427951261,1.2876719179794949,1.0396334928732407,-1.033858464616154
81,0.0405,0.9512736684171044,0.009011201442452148,1.2885721430357588,1.039686054013526,-1.036809202300575
82,0.041,0.950755263815954,0.009027820303570478,1.2898224556139035,1.0397962715679148,-1.0340085021255314
83,0.0415,0.9502382595648913,0.009042203694116324,1.2908227056764192,1.0398911872968468,-1.0361090272568143
84,0.042,0.9497202050512629,0.009051906692562625,1.2925731432858214,1.0401097964491355,-1.0332583145786447
85,0.0425,0.9492035758939735,0.00907347780186683,1.2933733433358339,1.0402046881720666,-1.035458864716179
86,0.043,0.9486858464616154,0.009096363545861096,1.2950237559389848,1.040329416854237,-1.0372593148287073
87,0.0435,0.9481672168042011,0.009109243372222409,1.2965241310327582,1.0404624216054246,-1.035458864716179
88,0.044,0.947649487371843,0.009125299549661577,1.2980745186296574,1.0406562150537868,-1.0358089522380596
89,0.0445,0.9471315828957239,0.009144016544334591,1.2991247811952988,1.0407342470617889,-1.0335083770942737
90,0.045,0.9466148287071768,0.009161075597628951,1.3001750437609403,1.0408399514878957,-1.0378594648662165
91,0.0455,0.9460958989747437,0.009186733054695652,1.3018754688672167,1.0410218719680153,-1.0356089022255563
92,0.046,0.9455780945236308,0.00920588201074861,1.3029257314328582,1.0411346296574373,-1.0335583895973994
93,0.0465,0.9450613153288322,0.009222938475431874,1.3038759689922481,1.0411962395599121,-1.0348587146786696
94,0.047,0.9445438859714929,0.009255487878108397,1.3048262065516378,1.0413156949237532,-1.036809202300575
95,0.0475,0.9440254813703426,0.00928194721089676,1.3060265066266568,1.041459225806474,-1.0417604401100276
96,0.048,0.9435046011502876,0.009307784615317359,1.3069267316829207,1.041518581145308,-1.0381095273818455
97,0.0485,0.9429855463865966,0.009327064056647941,1.3078769692423107,1.0416014998749905,-1.035658914728682
98,0.049,0.9424677169292324,0.009349878597306087,1.3089772443110779,1.0416789822455836,-1.0371092773193298
99,0.0495,0.9419491622905727,0.009360897571081295,1.3099274818704676,1.0417606711678138,-1.03615903975994
100,0.05,0.9414310827706927,0.009382648868020625,1.31072768192048,1.0418263430857935,-1.033858464616154
101,0.0505,0.9409141535383846,0.009398989202454687,1.3116279069767443,1.0419446336584357,-1.0386096524131032
102,0.051,0.940394848712178,0.009427523822756485,1.3129782445611402,1.0420780570142756,-1.0329082270567642
103,0.0515,0.9398783945986496,0.009443167438730598,1.3141785446361591,1.0422100455114007,-1.0344586146536634
104,0.052,0.9393611652913227,0.009459524366073311,1.3153788447111778,1.042355126281594,-1.033858464616154
105,0.0525,0.9388442360590148,0.009467279140371829,1.3168292073018255,1.0424873778444854,-1.0343085771442861
106,0.053,0.9383270817704427,0.009488910749554633,1.3175793948487122,1.0425373638409845,-1.0348587146786696
107,0.0535,0.9378096524131033,0.009502429315587506,1.3185796449112277,1.0426191272818448,-1.0327581895473867
108,0.054,0.9372932733183297,0.00951980447722599,1.319229807451863,1.0426781720430345,-1.0343085771442861
109,0.0545,0.9367761190297574,0.009543340518837795,1.3206301575393848,1.0427998149537616,-1.0354088522130533
110,0.055,0.9362584146036509,0.009561467541381716,1.3216304076019005,1.042908275068791,-1.0354088522130533
111,0.0555,0.9357407101775445,0.009591744127450511,1.3228307076769192,1.043005143785971,-1.0364591147786946
112,0.056,0.935222480620155,0.009594953234540298,1.32448112028007,1.0431964866216805,-1.0342085521380344
113,0.0565,0.934705376344086,0.00961013973900117,1.3258814703675919,1.0432901825456617,-1.0355588897224306
114,0.057,0.9341875968992248,0.00962648902554065,1.3270817704426106,1.043403827957015,-1.0401100275068766
115,0.0575,0.9336675418854713,0.009658888190519065,1.3283320830207552,1.0435164366091783,-1.0371092773193298
116,0.058,0.9331489872468116,0.00968818874633871,1.329282320580145,1.043599682920757,-1.0379094773693422
117,0.0585,0.932630032508127,0.009705767990089953,1.3305826456614154,1.0437422430607917,-1.0344586146536634
118,0.059,0.9321128032008001,0.009710059753153474,1.3312328082020506,1.0437792918229831,-1.037059264816204
119,0.0595,0.9315942735683921,0.00972586089768447,1.3323330832708178,1.0439150332583413,-1.0372593148287073
120,0.06,0.9310756439109777,0.009737518238136544,1.3332833208302075,1.0439625721430619,-1.0369092273068268
121,0.0605,0.9305571892973243,0.009758074922487139,1.3341835458864717,1.0440161285321579,-1.0384096024006002
122,0.061,0.9300379844961241,0.009797689499566331,1.3353338334583646,1.0441232483121035,-1.03935983995999
123,0.0615,0.929518304576144,0.009819634961197152,1.3365341335333834,1.0442421650412859,-1.038209552388097
124,0.062,0.92899919979995,0.009841509097022937,1.3381345336334083,1.0443732323081019,-1.0361090272568143
125,0.0625,0.9284811452863216,0.009860504303127527,1.3391847961990497,1.0444642525631664,-1.0367591897974493
126,0.063,0.9279627656914229,0.009884874124079943,1.3407851962990747,1.0446022590647914,-1.038009502375594
127,0.0635,0.9274437609402351,0.009910828624852002,1.3418854713678419,1.0446822285571646,-1.0376594148537135
128,0.064,0.9269249312328082,0.00993921698257327,1.3433858464616153,1.0447900295074024,-1.035908977244311
