,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
0,0.0,0.9930256695535643,0.007441478347405791,1.9106528522281783,1.0356662851027778,-1.1135890871269702
1,6.25e-05,0.9929560702356188,0.0074502150490880015,1.9115529242339386,1.035709040123176,-1.1103088247059765
2,0.000125,0.9928866759340746,0.0074555178787559274,1.912152972237779,1.035743805304393,-1.1067485398831907
3,0.0001875,0.9928175041503321,0.0074635977037251,1.9129730378430274,1.0357843417473092,-1.1046883750700056
4,0.00025,0.9927484611268901,0.007470981042832136,1.913833106648532,1.0358215653252005,-1.1018081446515722
5,0.0003125,0.9926795981178494,0.0074791081231087445,1.9144331546523723,1.0358552326185857,-1.1011880950476038
6,0.000375,0.9926107738619089,0.007489253772422671,1.9153732298583888,1.035892581606503,-1.1027682214577166
7,0.0004375,0.9925418508480678,0.007495863014832139,1.916113289063125,1.0359280262420767,-1.1024881990559245
8,0.0005,0.9924729453356268,0.0074990320820361375,1.9170333626690135,1.035965283222638,-1.1003880310424834
9,0.0005625,0.9924041710836867,0.007509660376235842,1.917613409072726,1.0360000920073367,-1.1003680294423555
10,0.000625,0.9923353980818465,0.007517704183235764,1.9182734618769501,1.0360272265781048,-1.1005280422433794
11,0.0006875,0.9922666150792063,0.007527806853875518,1.9188135050804065,1.036057396591705,-1.0972277782222577
12,0.00075,0.9921980383430674,0.007535708591341972,1.9194335546843748,1.0360852016161097,-1.0986478918313465
13,0.0008125,0.9921293728498279,0.007540994856506586,1.9199935994879591,1.0361217001359873,-1.0968077446195696
14,0.000875,0.9920608223657893,0.0075492314118891955,1.9205136410912873,1.0361531382510356,-1.0933674693975517
15,0.0009375,0.9919924868989519,0.007558959141373635,1.9211136890951277,1.0361743755500186,-1.0955476438115048
16,0.001,0.9919240151712136,0.007567144906148315,1.921773741899352,1.036207836426887,-1.0952476198095848
17,0.0010625,0.9918555621949756,0.007574207417666912,1.9225338027042163,1.0362382574605682,-1.0967477398191856
18,0.001125,0.9917870154612369,0.007579578310251236,1.9230538443075447,1.0362700820065323,-1.095827666213297
19,0.0011875,0.9917185262320987,0.007586907399818301,1.9234338747099768,1.0362942461396651,-1.0987879030322425
20,0.00125,0.991649851988159,0.0075953339748084546,1.924033922713817,1.0363286392911162,-1.0971277702216178
21,0.0013125,0.9915812815025202,0.00760105711594224,1.9246139691175295,1.0363571679734125,-1.096047683814705
22,0.001375,0.9915127785222818,0.007608423732221126,1.9252340187214978,1.0363905076405857,-1.095967677414193
23,0.0014375,0.9914442805424434,0.007616378758102655,1.9259740779262342,1.0364212911032586,-1.0953276262100968
24,0.0015,0.9913758225658053,0.007621951431035995,1.9265941275302023,1.0364563653091918,-1.0971077686214896
25,0.0015625,0.9913072533302665,0.00762691349722445,1.9273141851348108,1.0364935780862148,-1.0932274581966557
26,0.001625,0.9912389266141292,0.0076329263728111985,1.9281342507400592,1.036531590527206,-1.095427634210737
27,0.0016875,0.9911704623869909,0.007640550881624222,1.9287142971437714,1.0365767633410397,-1.0982078566285303
28,0.00175,0.9911018243959516,0.007643399672582746,1.929694375550044,1.0366226814144874,-1.0944075526042083
29,0.0018125,0.9910334239239139,0.0076475699469447135,1.9303744299543963,1.0366614325145749,-1.0886670933674694
30,0.001875,0.9909653822305785,0.0076551147028803826,1.9307544603568285,1.0366844229538075,-1.093767501400112
31,0.0019375,0.9908970217617409,0.007663794398307801,1.9317145371629731,1.0367337847027487,-1.0912673013841108
32,0.002,0.9908288175554044,0.007668572375550866,1.9323545883670694,1.0367646637730743,-1.091827346187695
33,0.0020625,0.9907605783462677,0.007673356089740992,1.9331746539723178,1.0368033406672301,-1.0922673813905113
34,0.002125,0.9906923116349308,0.0076805902980268004,1.9338747099767981,1.0368320547643592,-1.0902672213777103
35,0.0021875,0.9906241699335947,0.007688526559621095,1.9345947675814066,1.0368519423553686,-1.091647331786543
36,0.00225,0.990555941975358,0.007695135043933988,1.9349747979838388,1.0368750800063802,-1.0908072645811664
37,0.0023125,0.9904877665213218,0.007703551946207881,1.935414833186655,1.036905580246397,-1.091827346187695
38,0.002375,0.990419527312185,0.007711237780749797,1.935954876390111,1.0369339791183034,-1.0926074085926873
39,0.0024375,0.9903512393491479,0.0077183838468044995,1.9366349307944635,1.0369747779822118,-1.0909072725818065
40,0.0025,0.9902830576446116,0.0077254120074212555,1.9371149691975358,1.0370035302823968,-1.091587326986159
41,0.0025625,0.9902148334366749,0.007733457015827298,1.9377950236018882,1.0370379676373829,-1.0914673173853908
42,0.002625,0.9901466167293383,0.0077422109469771384,1.9382150572045764,1.037071113289036,-1.0914673173853908
43,0.0026875,0.9900784000220018,0.007749509060755372,1.9387350988079046,1.037102229578337,-1.0905072405792464
44,0.00275,0.9900102433194655,0.007760799691081047,1.9391951356108488,1.0371315175213747,-1.0914073125850068
45,0.0028125,0.989942030362429,0.007768975656479597,1.9397951836146892,1.0371648419873327,-1.090107208576686
46,0.002875,0.9898738986618929,0.007775668900460005,1.9404152332186575,1.0371909610768604,-1.091767341387311
47,0.0029375,0.9898056632030563,0.007782711056992412,1.9410352828226258,1.0372264295143325,-1.0905472437795023
48,0.003,0.98973750400032,0.007787697317078709,1.941755340427234,1.0372652512200677,-1.0924673973917913
49,0.0030625,0.989669224787983,0.007790238663554191,1.9423553884310745,1.0373038851107808,-1.092107368589487
50,0.003125,0.9896009680774461,0.0077980665527284145,1.9429954396351707,1.0373331722537515,-1.0922873829906392
51,0.0031875,0.9895327001160094,0.007801686741411686,1.9436354908392672,1.0373708246659425,-1.0909072725818065
52,0.00325,0.9894645184114729,0.007809574538841843,1.9441555324425954,1.0374043667493094,-1.0876270101608128
53,0.0033125,0.9893965417233379,0.007823524240404367,1.9448155852468199,1.0374400234018386,-1.0928074245939676
54,0.003375,0.9893282412593007,0.007829534584656357,1.945255620449636,1.0374741481318153,-1.091767341387311
55,0.0034375,0.989260005800464,0.007834325019270182,1.9457356588527082,1.0375023457876233,-1.0953276262100968
