,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
0,0.0,0.993034125,0.007438111498951912,1.9118,1.0356166360000147,-1.05815
1,6.25e-05,0.992967990625,0.007442828273400664,1.91245,1.0356536145000141,-1.0609
2,0.000125,0.9929016843749999,0.0074455227330327035,1.91325,1.0357117995000138,-1.05735
3,0.0001875,0.9928356,0.007451874740421772,1.91405,1.0357592935000146,-1.05715
4,0.00025,0.992769528125,0.007454039063304663,1.9147,1.0358022860000158,-1.0584
5,0.0003125,0.992703378125,0.00746095678769052,1.91565,1.0358499840000148,-1.05755
6,0.000375,0.99263728125,0.007465267984196544,1.9163,1.0358892260000139,-1.05925
7,0.0004375,0.992571078125,0.007470869528129697,1.91695,1.0359228775000155,-1.06215
8,0.0005,0.99250469375,0.007474216250702739,1.91775,1.0359725250000158,-1.05565
9,0.0005625,0.992438715625,0.00747534198127687,1.9185,1.0360201815000145,-1.0596
10,0.000625,0.992372490625,0.00747795862518251,1.9195,1.0360750085000126,-1.0604
11,0.0006875,0.9923062156250001,0.007484683729708195,1.92025,1.0361179215000105,-1.0585
12,0.00075,0.992240059375,0.007484878320246935,1.92085,1.0361704940000094,-1.0597
13,0.0008125,0.992173828125,0.007492868652567267,1.92175,1.0362163835000096,-1.0608
14,0.000875,0.992107528125,0.0075016126111149785,1.92245,1.03627301100001,-1.0592
15,0.0009375,0.9920413281249999,0.00750885615311563,1.92325,1.0363177860000088,-1.05685
16,0.001,0.991975275,0.007509175037965179,1.9241,1.0363557515000092,-1.06255
17,0.0010625,0.991908865625,0.007518178038299084,1.9253,1.036419041000009,-1.05805
18,0.001125,0.9918427375,0.007526477346196771,1.92575,1.036445633000009,-1.06285
19,0.0011875,0.9917763093749999,0.007530471945181489,1.92645,1.0364918450000093,-1.061
20,0.00125,0.991709996875,0.007533830374479294,1.92725,1.0365391665000105,-1.06125
21,0.0013125,0.99164366875,0.007538467394188047,1.92795,1.0365845930000115,-1.06345
22,0.001375,0.991577203125,0.007538225466385484,1.929,1.0366558345000128,-1.0652
23,0.0014375,0.991510628125,0.007544683309271932,1.9296,1.0366954550000136,-1.0599
24,0.0015,0.991444384375,0.007551388559862971,1.9306,1.0367547495000171,-1.05895
25,0.0015625,0.9913782,0.007557467410340905,1.93115,1.0367948245000154,-1.0632
26,0.001625,0.9913117499999999,0.007563534751534462,1.9321,1.0368510315000155,-1.06065
27,0.0016875,0.991245459375,0.0075631419997662305,1.9327,1.036895861000016,-1.06045
28,0.00175,0.99117918125,0.007569142773747444,1.9331,1.036931223000019,-1.06145
29,0.0018125,0.9911128406249999,0.007575937518849969,1.9337,1.0369671315000206,-1.06125
30,0.001875,0.9910465125,0.007582916649058461,1.9347,1.037022154000019,-1.06255
31,0.0019375,0.9909801031250001,0.007590743953362108,1.93545,1.0370671925000174,-1.06175
32,0.002,0.99091374375,0.007594932749867439,1.9364,1.0371248280000156,-1.0617
33,0.0020625,0.9908473875,0.007604813298210502,1.93695,1.037163932000016,-1.0658
34,0.002125,0.990780775,0.007605227641761303,1.9375,1.037215096500015,-1.05935
35,0.0021875,0.9907145656249999,0.00760391360707581,1.93825,1.0372526265000166,-1.05995
36,0.00225,0.99064831875,0.007609112273901701,1.93875,1.037291298500019,-1.06215
37,0.0023125,0.990581934375,0.0076148037575185295,1.93935,1.0373233400000177,-1.06065
38,0.002375,0.99051564375,0.007616778120398521,1.9398,1.0373652965000202,-1.0645
39,0.0024375,0.9904491125,0.007615523649379611,1.94065,1.0374077920000204,-1.0621
40,0.0025,0.99038273125,0.00762273739464581,1.9414,1.0374560465000173,-1.06255
41,0.0025625,0.990316321875,0.007622025668621063,1.9421,1.0375034490000163,-1.05925
