,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
0,0.0,0.9930342127962796,0.007437432996928692,1.9117911791179119,1.0356170742074358,-1.0279027902790279
1,6.25e-05,0.9929699688718872,0.0074390873275697236,1.9120912091209121,1.0356197429743133,-1.027952795279528
2,0.000125,0.9929057218221823,0.007440956817939878,1.9122912291229124,1.0356243464346604,-1.027952795279528
3,0.0001875,0.9928414747724772,0.007438847003504634,1.9125912591259127,1.035638656865704,-1.0277527752775277
4,0.00025,0.9927772402240225,0.007441260335966945,1.9127412741274128,1.0356457740774259,-1.028052805280528
5,0.0003125,0.9927129869236924,0.007444549037143588,1.9127912791279127,1.0356528622862438,-1.0272527252725272
6,0.000375,0.9926487836283628,0.007445401119068265,1.912991299129913,1.0356549034903648,-1.0293029302930292
7,0.0004375,0.9925844521952196,0.007447897678241134,1.9131913191319132,1.0356667346734818,-1.0296529652965296
8,0.0005,0.9925200988848885,0.00745228555612266,1.9134413441344134,1.0356799069907139,-1.028002800280028
9,0.0005625,0.992455848709871,0.007454693580046296,1.9134913491349135,1.035686799179932,-1.0294529452945294
10,0.000625,0.9923915079007901,0.007456535916775465,1.9135913591359135,1.0356968411841316,-1.031003100310031
11,0.0006875,0.9923270702070207,0.007458830818533897,1.9138413841384139,1.035718697869801,-1.029152915291529
12,0.00075,0.9922627481498151,0.007458792768418789,1.9141414141414141,1.0357309420942233,-1.0292529252925293
13,0.0008125,0.9921984198419842,0.0074626510683447125,1.9146414641464147,1.0357418636863829,-1.0286028602860287
14,0.000875,0.9921341321632163,0.007462905831634998,1.914941494149415,1.0357476532653414,-1.0253525352535253
15,0.0009375,0.9920700476297629,0.00746322557143867,1.9152415241524152,1.0357553205320689,-1.031203120312031
16,0.001,0.9920055974347435,0.007460954220965504,1.9154415441544155,1.0357695644564597,-1.0277027702770276
17,0.0010625,0.9919413660116012,0.007460278788581491,1.9156415641564157,1.0357829207920939,-1.0326032603260327
18,0.001125,0.9918768283078309,0.007464358581230044,1.9157415741574157,1.0357898974897655,-1.0286528652865286
19,0.0011875,0.9918125375037504,0.007471647143363952,1.916041604160416,1.035803817381754,-1.029052905290529
20,0.00125,0.9917482216971697,0.0074734936319291595,1.9162416241624163,1.0358064041404307,-1.02990299029903
21,0.0013125,0.991683852760276,0.007475756634026766,1.9162416241624163,1.0358073232323375,-1.0283528352835283
22,0.001375,0.9916195807080708,0.007477952944114804,1.9163416341634163,1.0358106020602205,-1.0304530453045304
23,0.0014375,0.9915551773927394,0.007479824513196945,1.9163916391639164,1.0358123942394375,-1.0296529652965296
24,0.0015,0.9914908240824083,0.007482501225546003,1.9165416541654166,1.0358300620062137,-1.027952795279528
25,0.0015625,0.9914265770327032,0.007484261514618993,1.9167416741674168,1.0358405720572186,-1.0286028602860287
26,0.001625,0.9913622893539353,0.007486717088147998,1.9169416941694168,1.035855218521865,-1.028952895289529
27,0.0016875,0.9912979797979798,0.007492494957521557,1.9173417341734174,1.0358710646064735,-1.0317031703170316
28,0.00175,0.991233498349835,0.0074945305157452825,1.9176917691769177,1.03588756275629,-1.0300530053005301
29,0.0018125,0.9911691200370037,0.007495966842398048,1.9178417841784179,1.0358922072207366,-1.0309030903090308
30,0.001875,0.9911046885938594,0.007500803016126155,1.918091809180918,1.0359077182718415,-1.0323532353235323
31,0.0019375,0.9910401665166516,0.007501876685768366,1.9184418441844184,1.0359259215921737,-1.0292529252925293
32,0.002,0.9909758382088208,0.007506639048457145,1.9185918591859186,1.0359267076707817,-1.0285528552855285
33,0.0020625,0.9909115536553655,0.0075063490569591525,1.9187418741874187,1.0359282243224475,-1.0303530353035304
34,0.002125,0.9908471565906591,0.007507888564839959,1.919041904190419,1.0359410086008753,-1.029152915291529
35,0.0021875,0.9907828345334533,0.007510715592652559,1.9195919591959196,1.0359628777877936,-1.0308030803080308
36,0.00225,0.990718409340934,0.007511235205456614,1.91989198919892,1.035971910691082,-1.0263526352635264
37,0.0023125,0.9906542623012301,0.007511211350560188,1.91989198919892,1.0359767236723805,-1.0282028202820281
38,0.002375,0.9905899996249625,0.0075124371591955424,1.92014201420142,1.0359910386038746,-1.0269026902690268
39,0.0024375,0.9905258182068206,0.007516440561041236,1.9204920492049204,1.036003784878502,-1.0283528352835283
40,0.0025,0.9904615461546155,0.007517744967713952,1.9205920592059207,1.0360028217821942,-1.026002600260026
41,0.0025625,0.9903974209920993,0.007519509540870785,1.9207920792079207,1.0360081978197997,-1.0295029502950295
42,0.002625,0.9903330770577058,0.0075209843814373015,1.921042104210421,1.0360200075007668,-1.0272027202720273
43,0.0026875,0.9902688768876887,0.007526295559480786,1.9212921292129213,1.0360225552555415,-1.0298029802980297
44,0.00275,0.9902045142014201,0.007528946628794074,1.9214421442144214,1.0360314676467797,-1.031203120312031
45,0.0028125,0.9901400640064006,0.007525228347629308,1.9215921592159215,1.036044284428459,-1.0296529652965296
46,0.002875,0.9900757106960696,0.007529026448726654,1.921942194219422,1.0360536658666022,-1.028902890289029
47,0.0029375,0.9900114042654266,0.00753488215431571,1.922042204220422,1.0360513466346808,-1.0269026902690268
48,0.003,0.9899472228472848,0.007535056741908193,1.921992199219922,1.03605139063908,-1.0297029702970297
49,0.0030625,0.9898828664116412,0.007536785565316677,1.9222922292229223,1.0360562396239799,-1.0273527352735274
50,0.003125,0.9898186568656865,0.007535290829837322,1.9225922592259226,1.0360765236523823,-1.0281528152815282
51,0.0031875,0.9897543973147315,0.0075393602102994915,1.9227422742274227,1.036094184918509,-1.0292029202920292
52,0.00325,0.9896900721322133,0.007542295260354877,1.9227422742274227,1.0360971512151396,-1.027102710271027
53,0.0033125,0.9896258782128212,0.007546726709231734,1.9228422842284227,1.0360981743174509,-1.0294529452945294
54,0.003375,0.9895615374037404,0.007546771101653576,1.9228922892289229,1.03610418591861,-1.0263026302630263
55,0.0034375,0.989497393489349,0.0075526528228074315,1.9230923092309231,1.036103740874106,-1.0307530753075307
56,0.0035,0.9894329714221423,0.007558737151324749,1.9233423342334233,1.036119233423361,-1.0307530753075307
57,0.0035625,0.9893685493549355,0.007561971742659808,1.9236923692369237,1.0361380408040979,-1.027952795279528
58,0.003625,0.9893043023052305,0.0075613028779625896,1.923992399239924,1.036150144514469,-1.0308030803080308
59,0.0036875,0.9892398771127112,0.007566239096224308,1.9242424242424243,1.0361667506750847,-1.0292529252925293
60,0.00375,0.9891755488048805,0.0075695781409740445,1.9243924392439244,1.0361707270727263,-1.0274027402740273
61,0.0038125,0.9891113361336134,0.007574333013966679,1.9246424642464246,1.0361803685368738,-1.0285028502850284
62,0.003875,0.9890470547054706,0.007573415806517005,1.9246924692469247,1.0361892084208602,-1.0293529352935293
63,0.0039375,0.9889827201470147,0.007576858796179295,1.9247924792479247,1.0361918221822342,-1.0257025702570257
64,0.004,0.9889186137363737,0.007580879725515842,1.925092509250925,1.0361972377237876,-1.027952795279528
