,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
0,0.0,0.9930047547547548,0.007207971610128879,1.8998998998999,1.03645182182182,-1.023023023023023
1,6.25e-05,0.9929408158158157,0.007205717479810119,1.8998998998999,1.0364446246246228,-1.032032032032032
2,0.000125,0.9928763138138138,0.007192977888509631,1.8998998998999,1.0364532232232215,-1.025025025025025
3,0.0001875,0.9928122497497498,0.00718643543496728,1.902902902902903,1.0365246046046028,-1.042042042042042
4,0.00025,0.9927471221221221,0.007188806423917413,1.902902902902903,1.0365328828828815,-1.031031031031031
5,0.0003125,0.9926826826826827,0.0071943859551101925,1.902902902902903,1.0365392992992977,-1.014014014014014
6,0.000375,0.9926193068068068,0.0072068762965500355,1.902902902902903,1.0365327527527508,-1.034034034034034
7,0.0004375,0.9925546796796797,0.007204289248213172,1.902902902902903,1.036539359359357,-1.025025025025025
8,0.0005,0.9924906156156157,0.007217184526845812,1.902902902902903,1.0365290190190166,-1.029029029029029
9,0.0005625,0.9924263013013014,0.007210143074393272,1.902902902902903,1.036518498498496,-1.027027027027027
10,0.000625,0.9923621121121121,0.007214684780687094,1.9039039039039038,1.0365486186186161,-1.022022022022022
11,0.0006875,0.9922982357357357,0.007218341089785099,1.9039039039039038,1.03654286286286,-1.026026026026026
12,0.00075,0.9922341091091091,0.007209047762677073,1.9039039039039038,1.0365357057057025,-1.0360360360360361
13,0.0008125,0.9921693568568569,0.007200939428061247,1.904904904904905,1.0365432732732704,-1.035035035035035
14,0.000875,0.9921046671671672,0.007208913242444396,1.904904904904905,1.0365344644644618,-1.012012012012012
15,0.0009375,0.9920414164164164,0.007221553888171911,1.9059059059059058,1.0365697197197175,-1.031031031031031
16,0.001,0.991976976976977,0.007226003531366587,1.904904904904905,1.0366062962962936,-1.026026026026026
17,0.0010625,0.9919128503503504,0.00723339643329382,1.904904904904905,1.0366160060060032,-1.039039039039039
18,0.001125,0.9918479104104104,0.007238821528851986,1.904904904904905,1.0366675675675647,-1.031031031031031
19,0.0011875,0.991783470970971,0.0072467773091048,1.9059059059059058,1.036728468468466,-1.029029029029029
20,0.00125,0.9917191566566567,0.0072395963277667764,1.9059059059059058,1.036720120120117,-1.032032032032032
21,0.0013125,0.9916546546546546,0.007229673365131021,1.9059059059059058,1.0367088788788756,-1.023023023023023
22,0.001375,0.9915907157157158,0.00724232954159379,1.9059059059059058,1.0367046946946918,-1.017017017017017
23,0.0014375,0.9915271521521521,0.007246962931007147,1.9059059059059058,1.0366982782782752,-1.034034034034034
24,0.0015,0.991462525025025,0.007263628620654344,1.9059059059059058,1.036705045045042,-1.032032032032032
25,0.0015625,0.991398023023023,0.007276554081588983,1.9059059059059058,1.0367098898898868,-1.017017017017017
26,0.001625,0.9913344594594595,0.0072748796083033085,1.9059059059059058,1.0367223723723693,-1.031031031031031
27,0.0016875,0.9912700200200201,0.007281124716624617,1.906906906906907,1.0367333933933904,-1.035035035035035
28,0.00175,0.9912053303303303,0.007301532389596105,1.9089089089089089,1.0367570570570541,-1.033033033033033
29,0.0018125,0.9911407657657658,0.00729782485216856,1.90990990990991,1.0368020420420387,-1.035035035035035
30,0.001875,0.9910760760760761,0.0073081746641546486,1.90990990990991,1.0368039539539509,-1.029029029029029
31,0.0019375,0.9910117617617619,0.007304968755692243,1.911911911911912,1.0368667967967937,-1.044044044044044
32,0.002,0.990946509009009,0.007320523226633668,1.9139139139139139,1.0369173973973942,-1.031031031031031
33,0.0020625,0.9908820695695696,0.007334723360836506,1.914914914914915,1.0369229529529496,-1.044044044044044
34,0.002125,0.9908168168168169,0.007338978616520763,1.914914914914915,1.0369280980980948,-1.027027027027027
35,0.0021875,0.9907526276276276,0.007356496136635542,1.914914914914915,1.0369194194194162,-1.029029029029029
36,0.00225,0.9906883133133133,0.007349776703864336,1.914914914914915,1.0369280480480452,-1.0360360360360361
37,0.0023125,0.9906235610610611,0.007354508912190795,1.914914914914915,1.0369474974974944,-1.031031031031031
38,0.002375,0.9905591216216216,0.007360553119331598,1.916916916916917,1.0370032932932904,-1.017017017017017
39,0.0024375,0.990495558058058,0.007365487612783909,1.916916916916917,1.0370191691691666,-1.034034034034034
40,0.0025,0.9904309309309309,0.007351724473759532,1.917917917917918,1.0370669169169144,-1.024024024024024
41,0.0025625,0.9903669294294294,0.007349370766431093,1.9189189189189189,1.0370788888888867,-1.015015015015015
42,0.002625,0.990303490990991,0.007331409111618996,1.9189189189189189,1.037059089089087,-1.034034034034034
43,0.0026875,0.990238863863864,0.007340858625248074,1.9189189189189189,1.0370650050050028,-1.021021021021021
44,0.00275,0.99017505005005,0.007345930892974138,1.9189189189189189,1.0370778378378351,-1.038038038038038
45,0.0028125,0.9901101726726727,0.007337010433897376,1.9189189189189189,1.0371032732732701,-1.031031031031031
46,0.002875,0.9900457332332333,0.007334966471418738,1.91991991991992,1.0370962862862831,-1.042042042042042
47,0.0029375,0.9899806056056056,0.00734858632273972,1.91991991991992,1.0370977377377344,-1.035035035035035
48,0.003,0.9899159159159159,0.0073618528451770545,1.91991991991992,1.0370825725725696,-1.029029029029029
49,0.0030625,0.9898516016016016,0.007359358357265592,1.91991991991992,1.0370741341341307,-1.015015015015015
50,0.003125,0.9897881631631632,0.007356577048078179,1.91991991991992,1.0370848348348316,-1.027027027027027
51,0.0031875,0.989723973973974,0.0073715447168797256,1.9189189189189189,1.0370756856856826,-1.021021021021021
52,0.00325,0.9896601601601602,0.0073763663545250895,1.917917917917918,1.037049439439436,-1.021021021021021
53,0.0033125,0.9895963463463463,0.007373249877244234,1.917917917917918,1.037041421421418,-1.025025025025025
54,0.003375,0.9895322822822823,0.007368210554122925,1.917917917917918,1.0370483283283252,-1.032032032032032
55,0.0034375,0.9894677802802803,0.007387231577187777,1.9189189189189189,1.0370685485485451,-1.037037037037037
56,0.0035,0.9894029654654655,0.00740334027633071,1.9189189189189189,1.0370839039039008,-1.028028028028028
57,0.0035625,0.9893387137137136,0.007412741696462035,1.9189189189189189,1.0370895995995961,-1.021021021021021
58,0.003625,0.9892748998998999,0.007412752592936158,1.9189189189189189,1.0371019419419385,-1.044044044044044
59,0.0036875,0.9892096471471472,0.007399809718132019,1.91991991991992,1.0371578378378346,-1.038038038038038
60,0.00375,0.9891447697697698,0.007408411163836718,1.9209209209209208,1.0371631131131098,-1.034034034034034
61,0.0038125,0.9890801426426427,0.007407307082787156,1.9209209209209208,1.03717304304304,-1.015015015015015
