,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
0,0.0,0.9930035625,0.007223484436050058,1.9,1.036461169999998,-1.111
1,6.25e-05,0.992934125,0.007228817749768496,1.9,1.0364991499999976,-1.106
2,0.000125,0.992865,0.007246774999424816,1.9,1.0364971599999975,-1.09
3,0.0001875,0.992796875,0.007249718749895692,1.902,1.0366105699999977,-1.101
4,0.00025,0.9927280625,0.007281737437471747,1.902,1.036591479999998,-1.112
5,0.0003125,0.9926585625000001,0.007286539437249303,1.902,1.0366621699999983,-1.121
6,0.000375,0.9925885,0.007293184000998735,1.903,1.0367463499999985,-1.101
7,0.0004375,0.9925196875000001,0.007292110936716199,1.904,1.0367675599999986,-1.12
8,0.0005,0.9924496875,0.00730256093852222,1.908,1.0368910299999985,-1.119
9,0.0005625,0.9923797499999999,0.007312514003366232,1.909,1.0369902099999984,-1.097
10,0.000625,0.9923111874999999,0.007333034938201308,1.909,1.0370577999999984,-1.11
11,0.0006875,0.9922418125,0.007345114937052131,1.909,1.0370798399999979,-1.087
12,0.00075,0.992173875,0.007342654751613736,1.91,1.037187229999998,-1.089
13,0.0008125,0.9921058125,0.007358046939596533,1.91,1.0371899399999975,-1.094
14,0.000875,0.9920374375000001,0.007372012438252569,1.912,1.0372990199999972,-1.096
15,0.0009375,0.9919689375,0.007381874434649945,1.912,1.0372684699999974,-1.115
16,0.001,0.99189925,0.007397090999409556,1.912,1.0372808999999976,-1.101
17,0.0010625,0.9918304375,0.007408039437606931,1.912,1.0373561999999976,-1.096
18,0.001125,0.9917619375000001,0.007415907435119152,1.912,1.0373960199999976,-1.088
19,0.0011875,0.9916939374999999,0.007431524438783526,1.912,1.0373909599999982,-1.095
20,0.00125,0.9916254999999999,0.007424746001139283,1.913,1.0373958399999976,-1.08
21,0.0013125,0.9915579999999999,0.007425551000982523,1.915,1.0374410699999976,-1.095
22,0.001375,0.9914895625000001,0.007422569436952472,1.915,1.037444049999997,-1.106
23,0.0014375,0.9914204375000001,0.007424779435619712,1.916,1.037429549999997,-1.099
24,0.0015,0.9913517500000001,0.007428225999698043,1.916,1.0374240699999968,-1.101
25,0.0015625,0.9912829375,0.00744857943803072,1.916,1.037406459999997,-1.111
26,0.001625,0.9912135,0.007455059001222253,1.916,1.0374620499999978,-1.094
27,0.0016875,0.991145125,0.00748564475029707,1.916,1.0374658399999976,-1.112
28,0.00175,0.9910756249999999,0.007498493751510978,1.917,1.0375964399999977,-1.102
29,0.0018125,0.99100675,0.00751239600032568,1.917,1.0375939299999977,-1.07
30,0.001875,0.990939875,0.00749290974996984,1.918,1.0376291199999972,-1.094
31,0.0019375,0.9908715,0.007517554001882672,1.918,1.0376136299999976,-1.091
32,0.002,0.9908033125,0.007530086938291788,1.92,1.0376949699999978,-1.084
33,0.0020625,0.9907355625,0.007544977435842156,1.92,1.0376665799999973,-1.096
34,0.002125,0.9906670625,0.0075368794370442626,1.922,1.0376682599999971,-1.093
35,0.0021875,0.99059875,0.0075547249987721445,1.923,1.0377249799999975,-1.09
36,0.00225,0.990530625,0.007564993750303984,1.926,1.0378332199999976,-1.089
37,0.0023125,0.9904625625,0.007579512437805533,1.928,1.0379385299999975,-1.081
38,0.002375,0.990395,0.007588725000619888,1.931,1.0380452999999972,-1.09
39,0.0024375,0.9903268749999999,0.007599068751558661,1.931,1.0380675799999974,-1.079
40,0.0025,0.9902594375,0.007617012437433004,1.931,1.0380761599999984,-1.082
41,0.0025625,0.9901918125,0.007618889939039946,1.931,1.0380883399999978,-1.071
42,0.002625,0.990124875,0.007626374751329422,1.931,1.0380817899999977,-1.098
43,0.0026875,0.99005625,0.007636250000447035,1.932,1.0381494599999972,-1.106
44,0.00275,0.989987125,0.007639597751200199,1.935,1.0381900799999977,-1.108
45,0.0028125,0.989917875,0.007673587750643492,1.936,1.0382266399999978,-1.099
46,0.002875,0.9898491875,0.007690151939168572,1.936,1.0382275299999981,-1.094
47,0.0029375,0.9897808125,0.007700621938332915,1.937,1.0382365199999977,-1.093
48,0.003,0.9897125,0.007716874999925494,1.937,1.0382231999999978,-1.087
49,0.0030625,0.9896445625,0.007720314435660839,1.937,1.038229389999998,-1.101
50,0.003125,0.98957575,0.007727691000327468,1.937,1.0382768299999983,-1.094
51,0.0031875,0.9895073750000001,0.00772787974961102,1.937,1.0383032599999982,-1.072
52,0.00325,0.989440375,0.007756617749109864,1.937,1.038279719999998,-1.094
53,0.0033125,0.9893719999999999,0.007767606001347303,1.937,1.0383322999999978,-1.082
54,0.003375,0.989304375,0.007784568749368191,1.937,1.038323599999997,-1.081
55,0.0034375,0.9892368125000001,0.007811904935166239,1.938,1.0383265199999971,-1.096
56,0.0035,0.9891683124999999,0.00782404693774879,1.939,1.0383814699999976,-1.076
57,0.0035625,0.9891010625,0.007825269436463713,1.941,1.0384426699999978,-1.099
58,0.003625,0.989032375,0.0078208547513932,1.941,1.0384784999999979,-1.088
59,0.0036875,0.988964375,0.007817193748429417,1.941,1.0384997499999984,-1.092
60,0.00375,0.988896125,0.007803234750404954,1.941,1.0385427099999984,-1.089
61,0.0038125,0.9888280625,0.007804812436923385,1.941,1.038549109999998,-1.095
62,0.003875,0.988759625,0.007792642749845982,1.941,1.0385163199999983,-1.08
63,0.0039375,0.988692125,0.007788282750174403,1.944,1.0385781899999986,-1.09
64,0.004,0.9886240000000001,0.007798608999699354,1.944,1.0385840699999984,-1.097
65,0.0040625,0.9885554375000001,0.007783139435574412,1.944,1.038605589999998,-1.091
66,0.004125,0.98848725,0.007776523998007178,1.944,1.0386122999999983,-1.108
67,0.0041875,0.988418,0.007783791000023485,1.945,1.0386961399999974,-1.091
68,0.00425,0.9883498125,0.0078115369379520416,1.946,1.0387499199999972,-1.084
69,0.0043125,0.9882820625000001,0.007810364434495568,1.946,1.038763079999997,-1.092
70,0.004375,0.9882138125000001,0.007809859937056899,1.946,1.0387532499999974,-1.094
71,0.0044375,0.9881454375,0.007818629438057542,1.948,1.038812279999998,-1.119
72,0.0045,0.9880755,0.00783492099866271,1.948,1.0388361699999975,-1.088
73,0.0045625,0.9880075,0.0078629749994725,1.948,1.038832099999998,-1.096
74,0.004625,0.987939,0.00786821400001645,1.95,1.0388983399999978,-1.089
75,0.0046875,0.9878709375,0.007850673438981175,1.951,1.0389370199999983,-1.086
76,0.00475,0.9878030625,0.007847262438386678,1.951,1.0389757299999987,-1.095
77,0.0048125,0.9877346250000001,0.007854717750102281,1.951,1.0389925699999987,-1.074
78,0.004875,0.9876675,0.007852224998176099,1.951,1.0389836799999985,-1.1
79,0.0049375,0.98759875,0.007850475000217558,1.952,1.039075389999998,-1.094
80,0.005,0.9875303750000001,0.007863987747579813,1.954,1.039155429999998,-1.079
81,0.0050625,0.9874629374999999,0.007886209439486265,1.954,1.039160959999998,-1.088
82,0.005125,0.9873949375,0.007889702437445521,1.955,1.0392466299999987,-1.092
83,0.0051875,0.9873266875000001,0.007909966936334967,1.956,1.039326879999998,-1.087
84,0.00525,0.98725875,0.00791665000282228,1.956,1.0393668199999981,-1.081
85,0.0053125,0.9871911874999999,0.007931219939142465,1.958,1.0394297499999985,-1.082
86,0.005375,0.9871235625,0.007953154435381294,1.958,1.0394333299999985,-1.098
87,0.0054375,0.9870549375000001,0.007987897435203195,1.96,1.0395341299999983,-1.082
88,0.0055,0.9869873125,0.007994111936539412,1.96,1.0395042299999981,-1.084
89,0.0055625,0.9869195625,0.008004914438351989,1.96,1.0394930599999979,-1.076
90,0.005625,0.9868523125,0.007991451937705278,1.961,1.0395388899999978,-1.082
91,0.0056875,0.9867846875,0.007970560936257243,1.962,1.0395641899999972,-1.069
92,0.00575,0.9867178750000001,0.007995987748727203,1.963,1.0396103599999973,-1.088
93,0.0058125,0.9866498749999999,0.007993099750950932,1.963,1.0396522399999977,-1.092
94,0.005875,0.986581625,0.008003022748976947,1.963,1.0396545999999973,-1.087
95,0.0059375,0.9865136874999999,0.00801043993793428,1.963,1.039707649999998,-1.064
96,0.006,0.9864471875,0.007995060937479138,1.963,1.0397081199999985,-1.084
97,0.0060625,0.9863794375,0.00800437243655324,1.967,1.0397948799999976,-1.085
98,0.006125,0.986311625,0.008010987747460604,1.967,1.039805819999998,-1.083
99,0.0061875,0.9862439375000001,0.008022224435582757,1.967,1.0397937499999976,-1.079
100,0.00625,0.9861765,0.008034063998609781,1.969,1.0398139799999975,-1.092
101,0.0063125,0.98610825,0.008045136000961066,1.969,1.0398126299999977,-1.082
102,0.006375,0.986040625,0.008056718749925494,1.969,1.0398183199999977,-1.086
103,0.0064375,0.9859727500000001,0.008061494000256061,1.969,1.039894259999998,-1.092
104,0.0065,0.9859045,0.008047575999051333,1.97,1.0399419399999978,-1.084
105,0.0065625,0.98583675,0.008073965998366475,1.97,1.0399438299999983,-1.077
106,0.006625,0.9857694375,0.008073892438784242,1.97,1.0399390799999984,-1.095
107,0.0066875,0.985701,0.00806458400003612,1.971,1.0399251099999989,-1.08
108,0.00675,0.9856335,0.008049343999475241,1.971,1.0399653199999987,-1.095
