,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
0,0.0,0.9930295861668602,0.007473409650847316,1.6442196052413336,1.0354414347320835,-1.0645007463924365
1,0.000125,0.9928965235735612,0.007482166854664683,1.6460026538397745,1.035560747221718,-1.0656410681705093
2,0.00025,0.9927633184400398,0.0074847441846504804,1.6476613036987893,1.0356528671835694,-1.063422623984077
3,0.000375,0.9926303906120417,0.007496279182843864,1.649382152927517,1.0357553516337261,-1.0650812738430917
4,0.0005,0.9924972554528114,0.007510847954079509,1.6512274008956709,1.035875265591265,-1.0650190744733787
5,0.000625,0.9923641280685023,0.0075203291848301886,1.6530104494941118,1.0359861604328648,-1.0620127716039145
6,0.00075,0.9922313764720518,0.007531155068427324,1.6546068999834136,1.0360857300132253,-1.0657240006634598
7,0.000875,0.9920981609719688,0.007541151207871735,1.6563277492121413,1.0362110602918786,-1.0651020069663295
8,0.001,0.991965023221098,0.00754915208555758,1.6580900646873444,1.0363252305522863,-1.0639409520650192
9,0.001125,0.9918320306020898,0.007556146695278585,1.6594791839442693,1.036406833222713,-1.0648324763642396
10,0.00125,0.9916989265425443,0.0075665402719751,1.6608475700779566,1.0364865477276073,-1.0646044120086249
11,0.001375,0.9915658509910432,0.007575337269343436,1.6627757505390612,1.0365968871288322,-1.0647910101177642
12,0.0015,0.9914327521147787,0.007589049839414656,1.6643514679051252,1.0366993771769324,-1.0646873445015756
13,0.001625,0.9912996661967158,0.0075971750495955346,1.66574058716205,1.0367796678553205,-1.0641068170509205
14,0.00175,0.9911666528445845,0.007609860786236823,1.6673370376513519,1.0368931307015623,-1.0651020069663295
15,0.001875,0.9910335150937137,0.007616962447762489,1.6688090894012273,1.037009085669222,-1.0667813899485818
16,0.002,0.9909001674199701,0.007626290102489292,1.670882401724996,1.0371291072316682,-1.0653093381987062
17,0.002125,0.9907670037526953,0.007634647399187088,1.672644717200199,1.0372357861999888,-1.0648324763642396
18,0.00225,0.9906338996931499,0.007638895099051296,1.6745314314148283,1.0373569443522535,-1.0663459943605904
19,0.002375,0.9905006064438547,0.007650659481063485,1.67639741250622,1.037470075468522,-1.0654959363078453
20,0.0025,0.9903674194518162,0.007661499666050077,1.6778487311328578,1.037572114156531,-1.067631448001327
21,0.002625,0.990233965520816,0.007673710808157921,1.6797976447172003,1.0376817988057236,-1.065786200033173
22,0.00275,0.9901007422458119,0.007686560735106468,1.6813733620832643,1.0377962516586043,-1.0657240006634598
23,0.002875,0.989967526745729,0.007691094297915697,1.6830527450655166,1.0378983189583184,-1.0660142643887875
24,0.003,0.9898342749626804,0.007700117074884474,1.68481506054072,1.0380191700530284,-1.0650398075966163
25,0.003125,0.9897011449867308,0.007714103897102177,1.6867432410018246,1.038141198374473,-1.0653715375684194
26,0.00325,0.9895679735445347,0.0077314063254743815,1.6884433571073147,1.0382438984491158,-1.0654337369381324
27,0.003375,0.9894347943274175,0.00774152378551662,1.6899776082269033,1.0383665887791862,-1.0640031514347321
28,0.0035,0.9893017939334882,0.007750425511039794,1.6914911262232544,1.0384675750538568,-1.0660142643887875
29,0.003625,0.9891685421504395,0.0077621303983032705,1.6933985735611212,1.0386004513600444,-1.067175319290098
30,0.00375,0.9890351452355283,0.007774113046936691,1.6949535578039476,1.0387151020069176,-1.0651642063360425
31,0.003875,0.9889019997097362,0.007781974975019693,1.6967366064023885,1.0388123594293714,-1.0664703931000166
32,0.004,0.9887686909105988,0.007788754377514124,1.6982708575219772,1.0389111423950377,-1.066304528114115
33,0.004125,0.9886354028445845,0.007800894488580525,1.6999917067507049,1.0390186826172962,-1.0656825344169847
34,0.00425,0.9885021925277824,0.007814617786556483,1.7014222922541051,1.039120293373641,-1.0655581356775585
35,0.004375,0.9883689977608227,0.007822785677388311,1.7030394758666445,1.0392194646707076,-1.067299718029524
36,0.0045,0.9882355852960689,0.007833364269696176,1.7046359263559463,1.0393170065516169,-1.0687925029026373
37,0.004625,0.9881019862332061,0.007841974991373717,1.7064811743241002,1.0394436929838633,-1.066905788688008
38,0.00475,0.9879686230096202,0.007852017204277218,1.707870293581025,1.0395480025708537,-1.0661386631282137
39,0.004875,0.9878353556767291,0.007862833509221673,1.7093008790844253,1.0396515570574996,-1.0655166694310831
40,0.005,0.9877021660930502,0.007878073780797423,1.7109802620666776,1.0397603342178918,-1.066698457455631
41,0.005125,0.9875688287858683,0.00788569404464215,1.7124937800630287,1.0398588146872891,-1.0653093381987062
