,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
0,0.0,0.9930243387169359,0.007505936548113823,1.6429821491074554,1.0352524496224629,-1.064153207660383
1,0.000125,0.9928913195659783,0.007512013832107187,1.6446822341117056,1.0353589349467298,-1.0677533876693834
2,0.00025,0.9927578503925196,0.007512495120987296,1.646832341617081,1.0354691229561304,-1.063703185159258
3,0.000375,0.9926248874943748,0.007525351165793836,1.648432421621081,1.0355595399769828,-1.064003200160008
4,0.0005,0.9924918870943548,0.00754473820887506,1.6503325166258314,1.0356805580278838,-1.0652032601630081
5,0.000625,0.9923587366868344,0.007553874336183071,1.6520826041302066,1.035793768688418,-1.0609030451522576
6,0.00075,0.9922261238061904,0.007567055499181152,1.6536326816340816,1.0358994009700322,-1.0673033651682584
7,0.000875,0.9920927108855443,0.007579913717694581,1.655532776638832,1.0360407620380856,-1.063703185159258
8,0.001,0.9919597479873994,0.007586693185381591,1.656832841642082,1.036141706585313,-1.063803190159508
9,0.001125,0.9918267725886294,0.00759299851488322,1.6582829141457074,1.0362196949847347,-1.0651032551627582
10,0.00125,0.9916936346817341,0.007596614708192647,1.6591329566478323,1.0362678753937544,-1.065053252662633
11,0.001375,0.9915605030251512,0.007604684270918369,1.6611330566528326,1.0363821291064392,-1.0617530876543828
12,0.0015,0.9914277838891944,0.007621924349106848,1.662833141657083,1.0364689499474806,-1.0672533626681333
13,0.001625,0.9912943772188609,0.007629502561874688,1.664633231661583,1.0365562398119745,-1.0657032851642583
14,0.00175,0.9911611643082154,0.007641219725832343,1.6666833341667084,1.0367119205960147,-1.0652032601630081
15,0.001875,0.991028013900695,0.007645166844129562,1.6684334216710837,1.036841792089589,-1.0710035501775088
16,0.002,0.9908941384569229,0.007653665085323155,1.670633531676584,1.0369771033551523,-1.0665033251662583
17,0.002125,0.9907608255412771,0.007662433129735291,1.672533626681334,1.037091866093289,-1.062903145157258
18,0.00225,0.9906279626481325,0.007668475708924234,1.6740337016850844,1.0371991094554576,-1.0670533526676333
19,0.002375,0.990494580979049,0.0076775677148252725,1.6759837991899595,1.0373359422970996,-1.0660033001650082
20,0.0025,0.9903613305665283,0.007687283362261951,1.6776338816940848,1.0374391594579573,-1.0687534376718837
21,0.002625,0.9902277363868193,0.00769798224978149,1.679933996699835,1.0375705170258358,-1.064153207660383
22,0.00275,0.9900947172358618,0.0077094057202339175,1.6814840742037103,1.0376912205610147,-1.0660533026651333
23,0.002875,0.9899614605730286,0.00771216640342027,1.6832341617080855,1.0377840337016715,-1.0661033051652582
24,0.003,0.9898281976598831,0.007717550581321121,1.6848842442122105,1.0378929781488941,-1.0656032801640083
25,0.003125,0.9896949972498624,0.0077284227116033435,1.6869843492174608,1.0380222986149152,-1.0660533026651333
26,0.00325,0.9895617405870294,0.0077467936631292105,1.688184409220461,1.038098754437708,-1.0647532376618831
27,0.003375,0.9894286464323216,0.007756671716459096,1.6895844792239612,1.0382024906245158,-1.0631031551577579
28,0.0035,0.9892957585379268,0.0077582067474722865,1.6911845592279613,1.038311001550062,-1.064953247662383
29,0.003625,0.9891626393819691,0.007770367799326778,1.6931846592329616,1.038441057552862,-1.0684534226711335
30,0.00375,0.9890290827041353,0.007784216868691146,1.694984749237462,1.038599420471008,-1.0654532726636332
31,0.003875,0.9888959010450522,0.007793757532723248,1.6968848442422122,1.0386941837091674,-1.064603230161508
32,0.004,0.9887628256412822,0.007794398808851838,1.6980849042452122,1.038774429721468,-1.064703235161758
33,0.004125,0.9886297377368868,0.007806485765613615,1.6994849742487124,1.038864834741717,-1.0664033201660084
34,0.00425,0.9884964373218661,0.007820176973007619,1.7003850192509626,1.0389382359117738,-1.064853242662133
35,0.004375,0.9883633306665334,0.007823883111588657,1.7018350917545877,1.0390411710585332,-1.0669033451672583
36,0.0045,0.9882299677483873,0.007836050384677946,1.704085204260213,1.0391685014250545,-1.0695534776738838
37,0.004625,0.9880962735636782,0.007847028516232967,1.7058852942647131,1.0392842727136207,-1.0686034301715086
38,0.00475,0.9879626981349068,0.007854036824777722,1.7077353867693386,1.0394126081303916,-1.0668533426671334
39,0.004875,0.9878293414670734,0.007866147777065634,1.7090354517725885,1.0395177343867044,-1.0657532876643832
40,0.005,0.9876961223061153,0.007885335480794311,1.710885544277214,1.0396326636331676,-1.0672533626681333
41,0.005125,0.9875627156357818,0.007889080018736422,1.712785639281964,1.0397431966598178,-1.063653182659133
42,0.00525,0.9874297589879494,0.007896888920105994,1.7140857042852142,1.0398339551977436,-1.0681034051702585
43,0.005375,0.9872962460623032,0.007906242831610143,1.7157857892894646,1.0399500160007822,-1.0680534026701336
44,0.0055,0.9871627393869693,0.007911777068860829,1.7175358767938398,1.0400756997849716,-1.0698534926746337
45,0.005625,0.987029007700385,0.007930296528153122,1.7194359717985899,1.0402146567328183,-1.0663033151657584
46,0.00575,0.9868957197859893,0.007937131302431226,1.7206860343017152,1.0403113790689344,-1.0675533776688835
47,0.005875,0.9867622756137807,0.007945841826498509,1.7219860993049652,1.0404150007500177,-1.0673533676683835
48,0.006,0.986628856442822,0.007967785668559373,1.7236361818090904,1.040514301215044,-1.0651032551627582
49,0.006125,0.9864957185359268,0.007979958606883884,1.7253362668133407,1.0406263783189,-1.0674533726686335
50,0.00625,0.9863622868643432,0.007987943971529602,1.726836341817091,1.0407161798089752,-1.0704035201760087
