,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
0,0.0,0.992988988988989,0.007418949980288744,1.6466466466466467,1.0350158858858844,-1.1181181181181181
1,0.000125,0.9928492242242243,0.0074664065968245265,1.6506506506506506,1.035108958958958,-1.1141141141141142
2,0.00025,0.9927099599599599,0.007469656843692064,1.6526526526526526,1.0351464464464453,-1.0890890890890892
3,0.000375,0.9925738238238238,0.007497941887006164,1.6536536536536537,1.0351219619619612,-1.0990990990990992
4,0.0005,0.9924364364364364,0.007503963673487306,1.6536536536536537,1.0352306006006,-1.098098098098098
5,0.000625,0.9922991741741741,0.007549599149264395,1.6556556556556556,1.0353094594594587,-1.08008008008008
6,0.00075,0.9921641641641642,0.007567434051074087,1.6576576576576576,1.0353463163163155,-1.1141141141141142
7,0.000875,0.9920248998998998,0.0075687386589124795,1.6606606606606606,1.0354612812812805,-1.085085085085085
8,0.001,0.9918892642642643,0.0075859598331153395,1.6616616616616617,1.0355252052052042,-1.097097097097097
9,0.001125,0.9917521271271271,0.007577416256070137,1.6646646646646646,1.0356864564564547,-1.092092092092092
10,0.00125,0.9916156156156156,0.007566988158971071,1.6656656656656657,1.0357234534534516,-1.1001001001001
11,0.001375,0.991478103103103,0.007579872916452587,1.6656656656656657,1.03574148148148,-1.0960960960960962
12,0.0015,0.9913410910910911,0.007594530215486884,1.6676676676676676,1.0358798098098085,-1.085085085085085
13,0.001625,0.9912054554554555,0.007586979121901095,1.6676676676676676,1.0358614714714705,-1.0960960960960962
14,0.00175,0.9910684434434435,0.007631067503243685,1.6686686686686687,1.0359935635635622,-1.102102102102102
15,0.001875,0.9909306806806807,0.007642739837989211,1.6696696696696696,1.0360549149149136,-1.1011011011011012
16,0.002,0.990793043043043,0.007648091283626855,1.6696696696696696,1.0361186386386374,-1.093093093093093
17,0.002125,0.9906564064064064,0.007645137129351496,1.6716716716716717,1.0361349049049033,-1.075075075075075
18,0.00225,0.990522022022022,0.00766278691124171,1.6716716716716717,1.0360858158158144,-1.097097097097097
19,0.002375,0.9903848848848849,0.00766626035515219,1.6726726726726726,1.0361389089089073,-1.08008008008008
20,0.0025,0.9902498748748749,0.007673548422753811,1.6746746746746746,1.0363044544544526,-1.087087087087087
21,0.002625,0.9901139889889891,0.007667948979884386,1.6756756756756757,1.03633164164164,-1.083083083083083
22,0.00275,0.9899786036036036,0.007696162379346788,1.6756756756756757,1.0363209709709693,-1.1041041041041042
23,0.002875,0.9898405905905906,0.007724887298420071,1.6766766766766767,1.0363589289289274,-1.08008008008008
24,0.003,0.9897055805805806,0.007747603710740804,1.6776776776776776,1.036394614614613,-1.098098098098098
25,0.003125,0.9895683183183184,0.007757455653510987,1.6816816816816818,1.036563523523522,-1.0890890890890892
26,0.00325,0.9894321821821821,0.007768511255271733,1.6836836836836837,1.0366142942942929,-1.083083083083083
27,0.003375,0.9892967967967968,0.007782780778594315,1.6836836836836837,1.0366615315315302,-1.098098098098098
28,0.0035,0.9891595345345345,0.007770238707773387,1.6846846846846846,1.036658668668668,-1.078078078078078
29,0.003625,0.9890247747747748,0.007751345940865576,1.6856856856856857,1.0367555955955954,-1.0910910910910911
30,0.00375,0.9888883883883884,0.00775569813977927,1.6876876876876876,1.0368113613613614,-1.0940940940940942
31,0.003875,0.9887516266266266,0.007772125979885459,1.6876876876876876,1.0368124924924922,-1.092092092092092
32,0.004,0.9886151151151151,0.007775869963690639,1.6906906906906907,1.0370262462462463,-1.0890890890890892
33,0.004125,0.988478978978979,0.007828797266818583,1.6916916916916918,1.0370847547547544,-1.09009009009009
34,0.00425,0.9883427177177178,0.007829500672407449,1.6926926926926926,1.037079219219219,-1.087087087087087
35,0.004375,0.9882068318318318,0.00784883081354201,1.6926926926926926,1.0370583583583586,-1.082082082082082
36,0.0045,0.9880715715715715,0.007876187248155475,1.6936936936936937,1.0371413213213216,-1.1011011011011012
37,0.004625,0.987933933933934,0.007891258373856545,1.6986986986986987,1.0373584484484482,-1.0640640640640642
38,0.00475,0.9878009259259259,0.007893041187897324,1.6986986986986987,1.0373486886886885,-1.0910910910910911
39,0.004875,0.9876645395395396,0.007871126632206142,1.7007007007007007,1.0374477677677671,-1.0840840840840842
40,0.005,0.9875290290290291,0.007895410675555468,1.7027027027027026,1.037525215215215,-1.083083083083083
41,0.005125,0.9873936436436436,0.00789173883665353,1.7027027027027026,1.0375624024024024,-1.0760760760760761
42,0.00525,0.9872591341341341,0.007922380588948726,1.7047047047047048,1.037604664664665,-1.0710710710710711
43,0.005375,0.9871252502502502,0.007933933433145284,1.7047047047047048,1.0375883083083084,-1.102102102102102
44,0.0055,0.9869874874874874,0.007944943693466485,1.7067067067067068,1.037606536536537,-1.092092092092092
45,0.005625,0.9868509759759759,0.007988876263611019,1.7067067067067068,1.037663993993994,-1.0860860860860861
46,0.00575,0.9867152152152152,0.007990820650011301,1.7077077077077076,1.0376462962962965,-1.087087087087087
47,0.005875,0.9865793293293293,0.008001456662081182,1.7077077077077076,1.0376675975975977,-1.092092092092092
