,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
0,0.0,1.0,0.0,0.0,1.0,-1.0
1,0.00048828125,0.99951171875,0.0,0.0,1.0,-1.0
2,0.0009765625,0.9990234375,0.0,0.0,1.0,-1.0
3,0.00146484375,0.99853515625,0.0,0.0,1.0,-1.0
4,0.001953125,0.998046875,0.0,0.0,1.0,-1.0
5,0.00244140625,0.99755859375,0.0,0.0,1.0,-1.0
6,0.0029296875,0.9970703125,0.0,0.0,1.0,-1.0
7,0.00341796875,0.99658203125,0.0,0.0,1.0,-1.0
8,0.00390625,0.99609375,0.0,0.0,1.0,-1.0
9,0.00439453125,0.99560546875,0.0,0.0,1.0,-1.0
10,0.0048828125,0.9951171875,0.0,0.0,1.0,-1.0
11,0.00537109375,0.99462890625,0.0,0.0,1.0,-1.0
12,0.005859375,0.994140625,0.0,0.0,1.0,-1.0
13,0.00634765625,0.99365234375,0.0,0.0,1.0,-1.0
14,0.0068359375,0.9931640625,0.0,0.0,1.0,-1.0
15,0.00732421875,0.99267578125,0.0,0.0,1.0,-1.0
16,0.0078125,0.9921875,0.0,0.0,1.0,-1.0
17,0.00830078125,0.99169921875,0.0,0.0,1.0,-1.0
18,0.0087890625,0.9912109375,0.0,0.0,1.0,-1.0
19,0.00927734375,0.99072265625,0.0,0.0,1.0,-1.0
20,0.009765625,0.990234375,0.0,0.0,1.0,-1.0
21,0.01025390625,0.98974609375,0.0,0.0,1.0,-1.0
22,0.0107421875,0.9892578125,0.0,0.0,1.0,-1.0
23,0.01123046875,0.98876953125,0.0,0.0,1.0,-1.0
24,0.01171875,0.98828125,0.0,0.0,1.0,-1.0
25,0.01220703125,0.98779296875,0.0,0.0,1.0,-1.0
26,0.0126953125,0.9873046875,0.0,0.0,1.0,-1.0
27,0.01318359375,0.98681640625,0.0,0.0,1.0,-1.0
28,0.013671875,0.986328125,0.0,0.0,1.0,-1.0
29,0.01416015625,0.98583984375,0.0,0.0,1.0,-1.0
30,0.0146484375,0.9853515625,0.0,0.0,1.0,-1.0
31,0.01513671875,0.98486328125,0.0,0.0,1.0,-1.0
32,0.015625,0.984375,0.0,0.0,1.0,-1.0
33,0.01611328125,0.98388671875,0.0,0.0,1.0,-1.001
34,0.0166015625,0.98339794921875,4.877929313806817e-07,0.001,1.0,-1.0
35,0.01708984375,0.98290966796875,4.877929313806817e-07,0.001,1.0,-1.0
36,0.017578125,0.98242138671875,4.877929313806817e-07,0.001,1.0,-1.0
37,0.01806640625,0.98193310546875,4.877929313806817e-07,0.001,1.0,-1.0
38,0.0185546875,0.98144482421875,4.877929313806817e-07,0.001,1.0,-1.0
39,0.01904296875,0.98095654296875,4.877929313806817e-07,0.001,1.0,-1.0
40,0.01953125,0.98046826171875,4.877929313806817e-07,0.001,1.0,-1.0
41,0.02001953125,0.97997998046875,4.877929313806817e-07,0.001,1.0,-1.0
42,0.0205078125,0.97949169921875,4.877929313806817e-07,0.001,1.0,-1.0
43,0.02099609375,0.97900341796875,4.877929313806817e-07,0.001,1.0,-1.0
44,0.021484375,0.97851513671875,4.877927040070063e-07,0.001,1.0,-1.0
45,0.02197265625,0.97802685546875,4.877929313806817e-07,0.001,1.0,-1.0
46,0.0224609375,0.97753857421875,4.877929313806817e-07,0.001,1.0,-1.0
47,0.02294921875,0.97705029296875,4.877929313806817e-07,0.001,1.0,-1.647
48,0.0234375,0.97624609375,0.2041943828123749,0.648,1.646,-1.0
49,0.02392578125,0.9757578125,0.2041943828123749,0.648,1.646,-2.691
50,0.0244140625,0.97444384765625,0.9051191791991187,2.339,1.646,-3.75
51,0.02490234375,0.97261279296875,2.128764198730323,5.089,3.478,-2.841
52,0.025390625,0.9712255859375,2.942834521484656,6.93,4.408,-0.999
53,0.02587890625,0.97073779296875,2.941046854980641,6.929,4.407,-5.859
54,0.0263671875,0.967876953125,4.655484890625075,11.788,8.472,-1.944
55,0.02685546875,0.966927734375,5.079307703125096,12.732,9.415,-6.672
56,0.02734375,0.963669921875,7.327625382812585,18.404,10.22,-5.494
57,0.02783203125,0.9609873046875,9.209104294921872,22.897,12.8635,-5.118
58,0.0283203125,0.95848828125,10.823551632812723,27.015,13.4025,-10.476
59,0.02880859375,0.953373046875,14.570882781249793,36.491,18.8155,-11.901
60,0.029296875,0.94756201171875,19.010762964355536,47.391,26.136502,-14.516
