,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
0,0.0,1.0,0.0,0.0,1.0,-1.0
1,0.00048828125,0.99951171875,0.0,0.0,1.0,-1.0
2,0.0009765625,0.9990234375,0.0,0.0,1.0,-1.0
3,0.00146484375,0.99853515625,0.0,0.0,1.0,-1.0
4,0.001953125,0.998046875,0.0,0.0,1.0,-1.0
5,0.00244140625,0.99755859375,0.0,0.0,1.0,-1.0
6,0.0029296875,0.9970703125,0.0,0.0,1.0,-1.0
7,0.00341796875,0.99658203125,0.0,0.0,1.0,-1.0
8,0.00390625,0.99609375,0.0,0.0,1.0,-1.0
9,0.00439453125,0.99560546875,0.0,0.0,1.0,-1.0
10,0.0048828125,0.9951171875,0.0,0.0,1.0,-1.0
11,0.00537109375,0.99462890625,0.0,0.0,1.0,-1.0
12,0.005859375,0.994140625,0.0,0.0,1.0,-1.0
13,0.00634765625,0.99365234375,0.0,0.0,1.0,-1.0
14,0.0068359375,0.9931640625,0.0,0.0,1.0,-1.0
15,0.00732421875,0.99267578125,0.0,0.0,1.0,-1.0
16,0.0078125,0.9921875,0.0,0.0,1.0,-1.0
17,0.00830078125,0.99169921875,0.0,0.0,1.0,-1.0
18,0.0087890625,0.9912109375,0.0,0.0,1.0,-1.0
19,0.00927734375,0.99072265625,0.0,0.0,1.0,-1.0
20,0.009765625,0.990234375,0.0,0.0,1.0,-1.0
21,0.01025390625,0.98974609375,0.0,0.0,1.0,-1.0
22,0.0107421875,0.9892578125,0.0,0.0,1.0,-1.0
23,0.01123046875,0.98876953125,0.0,0.0,1.0,-1.0
24,0.01171875,0.98828125,0.0,0.0,1.0,-1.0
25,0.01220703125,0.98779296875,0.0,0.0,1.0,-1.0
26,0.0126953125,0.9873046875,0.0,0.0,1.0,-1.0
27,0.01318359375,0.98681640625,0.0,0.0,1.0,-1.0
28,0.013671875,0.986328125,0.0,0.0,1.0,-1.0
29,0.01416015625,0.98583984375,0.0,0.0,1.0,-1.0
30,0.0146484375,0.9853515625,0.0,0.0,1.0,-1.0
31,0.01513671875,0.98486328125,0.0,0.0,1.0,-1.0
32,0.015625,0.984375,0.0,0.0,1.0,-1.001
33,0.01611328125,0.98388623046875,4.877929313806817e-07,0.001,1.0,-1.001
34,0.0166015625,0.9833974609375,9.746092928253347e-07,0.002,1.0,-1.0
35,0.01708984375,0.9829091796875,9.746092928253347e-07,0.002,1.0,-1.0
36,0.017578125,0.9824208984375,9.746092928253347e-07,0.002,1.0,-1.0
37,0.01806640625,0.9819326171875,9.746092928253347e-07,0.002,1.0,-1.0
38,0.0185546875,0.9814443359375,9.746092928253347e-07,0.002,1.0,-1.0
39,0.01904296875,0.9809560546875,9.746092928253347e-07,0.002,1.0,-1.0
40,0.01953125,0.9804677734375,9.746092928253347e-07,0.002,1.0,-1.0
41,0.02001953125,0.9799794921875,9.746092928253347e-07,0.002,1.0,-1.001
42,0.0205078125,0.97949072265625,1.460449084333959e-06,0.003,1.0,-1.0
43,0.02099609375,0.97900244140625,1.460449084333959e-06,0.003,1.0,-1.0
44,0.021484375,0.97851416015625,1.460449084333959e-06,0.003,1.0,-1.001
45,0.02197265625,0.978025390625,1.9453123059065547e-06,0.004,1.0,-1.001
46,0.0224609375,0.97753662109375,2.4291994122904725e-06,0.005,1.0,-1.0
47,0.02294921875,0.97704833984375,2.4291994122904725e-06,0.005,1.0,-1.0
48,0.0234375,0.97656005859375,2.4291994122904725e-06,0.005,1.0,-1.97
49,0.02392578125,0.97559814453125,0.4589620971678414,0.975,1.969,-1.903
50,0.0244140625,0.9746689453125,0.8557886308592515,1.878,1.968,-2.086
51,0.02490234375,0.973650390625,1.1415501484375454,2.964,2.49,-1.987
52,0.025390625,0.97268017578125,1.6138860346679849,3.951,2.49,-5.035
53,0.02587890625,0.9702216796875,3.236971583984541,7.986,3.409,-2.926
54,0.0263671875,0.96879296875,3.8611407500002315,9.912,3.881,-2.813
55,0.02685546875,0.96741943359375,4.644352233886593,11.725,4.791,-8.932
56,0.02734375,0.96305810546875,7.99088737841771,19.657,10.086,-0.996
57,0.02783203125,0.96257177734375,7.987238569824285,19.653,10.085,-5.444
58,0.0283203125,0.95991357421875,9.8228581987305,24.097,11.882,-8.083
59,0.02880859375,0.955966796875,12.744289843750266,31.18,13.739,-13.145
