,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
0,0.0,0.993040075,0.007462600977625698,1.391,1.0348142320000138,-1.1099
1,0.00025,0.9927626,0.007489164959639311,1.3935,1.0349833300000142,-1.1058
2,0.0005,0.99248615,0.007527232710272074,1.3954,1.0350960670000147,-1.0988
3,0.00075,0.99221145,0.007559405589941889,1.3975,1.0352232630000135,-1.0979
4,0.001,0.991936975,0.007603836398106068,1.4,1.0353861110000135,-1.0956
5,0.00125,0.9916630750000001,0.0076179511770606044,1.4027,1.0355814940000132,-1.0974
6,0.0015,0.991388725,0.007650246497709304,1.4049,1.0357486020000133,-1.0911
7,0.00175,0.99111595,0.007674872389994562,1.4065,1.035784130000013,-1.0931
8,0.002,0.990842675,0.007698720377869904,1.4079,1.0358269930000124,-1.094
9,0.00225,0.990569175,0.007718184277415276,1.4102,1.0359742430000125,-1.0931
10,0.0025,0.9902959,0.007740522760432213,1.4129,1.0361694560000119,-1.0936
11,0.00275,0.9900225,0.007766074999701232,1.4146,1.036271768000012,-1.094
12,0.003,0.989749,0.007802995999809354,1.4167,1.0364187170000116,-1.0887
13,0.00325,0.989476825,0.007824426678009332,1.4187,1.0365381720000115,-1.0885
14,0.0035,0.9892047,0.007843741639982908,1.4204,1.036619196000012,-1.092
15,0.00375,0.9889317,0.007880140440538525,1.4228,1.036759360000012,-1.0884
16,0.004,0.9886596,0.00790951136033982,1.4246,1.0368937720000126,-1.0857
17,0.00425,0.9883881750000001,0.00794670567754656,1.4277,1.0370890500000134,-1.0911
18,0.0045,0.9881154,0.007973381360061467,1.4292,1.0371170370000125,-1.0911
19,0.00475,0.987842625,0.008006307437550276,1.4316,1.037251119000013,-1.0916
20,0.005,0.987569725,0.008039578698109836,1.4337,1.0374119390000132,-1.0922
21,0.00525,0.9872966750000001,0.008058410776779056,1.4355,1.0374815730000138,-1.089
22,0.0055,0.987024425,0.008085088678169995,1.4373,1.0376688240000131,-1.0911
23,0.00575,0.9867516500000001,0.008114639109931886,1.4392,1.0377603020000135,-1.0915
24,0.006,0.986478775,0.008128572997171431,1.4411,1.0378952820000136,-1.0884
25,0.00625,0.986206675,0.008147066777572036,1.4423,1.0379416790000133,-1.0916
26,0.0065,0.985933775,0.0081870319978334,1.4452,1.038080662000013,-1.085
27,0.00675,0.985662525,0.008208167497999967,1.4468,1.0381914710000135,-1.0858
