,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
0,0.0,1.0,0.0,0.0,1.0,-1.0
1,0.0078125,0.9921875,0.0,0.0,1.0,-1.0
2,0.015625,0.984375,0.0,0.0,1.0,-1.0
3,0.0234375,0.9765625,0.0,0.0,1.0,-1.0
4,0.03125,0.96875,0.0,0.0,1.0,-1.0
5,0.0390625,0.9609375,0.0,0.0,1.0,-1.0
6,0.046875,0.953125,0.0,0.0,1.0,-1.0
7,0.0546875,0.9453125,0.0,0.0,1.0,-1.0
8,0.0625,0.9375,0.0,0.0,1.0,-3.66
9,0.0703125,0.90890625,0.9047218749999928,2.66,2.81,-7.61
10,0.078125,0.849453125,2.7932585937499965,9.27,6.87,-9.85
11,0.0859375,0.7725,4.1873875,18.12,10.6,-9.92
12,0.09375,0.695,4.375612500000003,27.04,13.44,-8.65
13,0.1015625,0.627421875,3.5869835937499985,34.69,17.14,-5.69
14,0.109375,0.58296875,2.8012156249999904,38.62,20.834160999999998,-5.52
15,0.1171875,0.53984375,2.2147656250000054,40.32,23.187050999999997,-7.69
16,0.125,0.479765625,1.6068898437500039,40.81,25.829746,-5.44
17,0.1328125,0.437265625,0.9331960937500021,39.82,29.216608,-3.66
18,0.140625,0.408671875,0.885577343749997,38.1,31.26481,-2.13
19,0.1484375,0.39203125,0.9084968750000009,36.41,29.293196999999985,-3.09
20,0.15625,0.367890625,0.7848585937499948,35.07,29.13577399999999,-3.28
21,0.1640625,0.342265625,0.7629210937499984,33.25,28.219693999999993,-4.36
22,0.171875,0.308203125,0.40302734374999893,31.32,26.873831999999997,-2.42
23,0.1796875,0.289296875,0.3247585937499995,29.92,25.402755,-1.7
24,0.1875,0.276015625,0.3571960937500016,28.08,23.480683,-2.11
25,0.1953125,0.25953125,0.3013406250000017,26.26,21.299642,-2.49
26,0.203125,0.240078125,0.18591484375,24.49,19.638137999999998,-1.43
27,0.2109375,0.22890625,0.19007812500000032,23.19,18.568035999999996,-2.31
28,0.21875,0.210859375,0.14585859375000076,22.19,17.617400999999994,-1.72
29,0.2265625,0.197421875,0.10357109375000029,21.15,16.51259900000001,-1.34
30,0.234375,0.186953125,0.08910234374999959,20.09,15.453769000000007,-1.28
31,0.2421875,0.176953125,0.08162109375000082,18.92,14.597390000000004,-1.04
32,0.25,0.168828125,0.07560859375000017,18.12,13.858683999999997,-1.23
33,0.2578125,0.15921875,0.05777812500000046,16.92,12.932981000000002,-1.13
34,0.265625,0.150390625,0.043808593750000124,16.23,12.3121122,-1.26
35,0.2734375,0.140546875,0.03960859375000014,15.45,11.632106700000003,-1.17
36,0.28125,0.13140625,0.03740312499999998,14.73,11.087148300000003,-0.96
37,0.2890625,0.12390625,0.03344062500000011,14.07,10.524948900000002,-0.68
38,0.296875,0.11859375,0.030371874999999937,13.26,9.861895699999996,-0.71
39,0.3046875,0.113046875,0.028039843749999793,12.7,9.2689574,-0.56
40,0.3125,0.108671875,0.02313984374999989,12.15,8.877095300000004,-0.68
