,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
0,0.0,1.0,0.0,0.0,1.0,-1.0
1,0.0078125,0.9921875,0.0,0.0,1.0,-1.0
2,0.015625,0.984375,0.0,0.0,1.0,-1.0
3,0.0234375,0.9765625,0.0,0.0,1.0,-1.0
4,0.03125,0.96875,0.0,0.0,1.0,-1.0
5,0.0390625,0.9609375,0.0,0.0,1.0,-1.0
6,0.046875,0.953125,0.0,0.0,1.0,-1.0
7,0.0546875,0.9453125,0.0,0.0,1.0,-1.0
8,0.0625,0.9375,0.0,0.0,1.0,-1.0
9,0.0703125,0.9296875,0.0,0.0,1.0,-1.009
10,0.078125,0.9218046875,0.0006321796874999563,0.009,1.008,-1.0
11,0.0859375,0.9139921875,0.0006321796874999563,0.009,1.008,-1.0
12,0.09375,0.9061796875,0.0006321796874999563,0.009,1.008,-1.0
13,0.1015625,0.8983671875,0.0006321796874999563,0.009,1.008,-1.018
14,0.109375,0.8904140625,0.0024552421874943775,0.027,1.008,-1.0
15,0.1171875,0.8826015625,0.0024552421874943775,0.027,1.008,-1.024
16,0.125,0.8746015625,0.005253117187507428,0.051,1.025,-1.016
17,0.1328125,0.8666640625,0.006222742187489416,0.067,1.038,-1.093
18,0.140625,0.858125,0.029596874999995748,0.16,1.047,-1.087
19,0.1484375,0.8496328125,0.04728117968750212,0.247,1.098,-1.031
20,0.15625,0.841578125,0.051161843750008984,0.278,1.098,-1.169
21,0.1640625,0.8324453125,0.07516555468750141,0.447,1.156,-1.203
22,0.171875,0.823046875,0.11554296875000603,0.65,1.294,-1.304
23,0.1796875,0.812859375,0.1672490937499873,0.942,1.457,-1.395
24,0.1875,0.8019609375,0.26235311718750154,1.303,1.70821964,-1.606
25,0.1953125,0.7894140625,0.3708826171875046,1.88,1.88518134,-2.205
26,0.203125,0.7721875,0.6064250000000015,2.953,2.5631868399999997,-2.453
27,0.2109375,0.7530234375,0.8692283671875032,4.202,3.2884246999999998,-2.919
28,0.21875,0.73021875,1.1973826249999888,5.77,4.33666415,-3.188
29,0.2265625,0.7053125,1.5304500000000019,7.492,5.397817630000002,-4.165
30,0.234375,0.6727734375,1.9595451171875027,9.855,7.0021728800000025,-4.654
31,0.2421875,0.6364140625,2.5044412421874966,11.715,8.361057820000006,-5.894
32,0.25,0.5903671875,2.8846836796875053,14.467,10.608879860000005,-5.99
33,0.2578125,0.5435703125,3.074906804687501,16.863,12.56233366,-5.872
34,0.265625,0.4976953125,3.1132498046875057,18.324,13.743251550000004,-5.252
35,0.2734375,0.4566640625,3.0138733671874967,18.998,14.172348579999985,-5.682
36,0.28125,0.4122734375,2.8407543671875004,19.479,14.784177489999973,-5.881
37,0.2890625,0.366328125,2.3680148437499966,19.876,15.076596729999991,-5.193
38,0.296875,0.3257578125,1.939571804687498,19.756,14.694765640000004,-4.55
39,0.3046875,0.2902109375,1.567917117187502,18.971,13.66618299,-4.118
40,0.3125,0.2580390625,1.1760637421874982,18.269,12.85415930000001,-3.506
