,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
0,0.0,1.0,0.0,0.0,1.0,-1.0
1,0.0078125,0.9921875,0.0,0.0,1.0,-1.0
2,0.015625,0.984375,0.0,0.0,1.0,-1.0
3,0.0234375,0.9765625,0.0,0.0,1.0,-1.0
4,0.03125,0.96875,0.0,0.0,1.0,-1.0
5,0.0390625,0.9609375,0.0,0.0,1.0,-1.0
6,0.046875,0.953125,0.0,0.0,1.0,-1.031
7,0.0546875,0.9450703125,0.007500304687511061,0.031,1.0,-1.184
8,0.0625,0.9358203125,0.057521679687496885,0.215,1.095,-3.465
9,0.0703125,0.90875,0.9134031250000163,2.68,2.422,-6.703
10,0.078125,0.8563828125,2.5840336796874936,8.383,5.457,-9.727
11,0.0859375,0.780390625,4.168483593749997,17.11,9.131,-10.525
12,0.09375,0.6981640625,4.586904492187514,26.545,14.487738299999998,-8.998
13,0.1015625,0.6278671875,3.7880336796874943,34.286,17.6718573,-7.273
14,0.109375,0.571046875,2.654212218750004,39.097,22.0237694,-6.002
15,0.1171875,0.52415625,1.8180588749999984,41.244,23.836839900000005,-4.688
16,0.125,0.48753125,1.3637561249999983,40.686,26.4209268,-4.124
17,0.1328125,0.4553125,1.057293749999996,39.286,27.5825677,-4.054
18,0.140625,0.423640625,0.8715072187500006,37.457,29.099071600000013,-3.713
19,0.1484375,0.3946328125,0.6403268046875006,35.724,28.90074519999999,-3.609
20,0.15625,0.3664375,0.5881311249999968,34.068,28.7612323,-3.312
21,0.1640625,0.3405625,0.5349495000000015,32.385,27.747699800000028,-3.374
22,0.171875,0.314203125,0.4717224687499968,30.631,26.121676600000015,-2.769
23,0.1796875,0.2925703125,0.38166717968750064,29.22,24.61419829999999,-2.524
24,0.1875,0.2728515625,0.2897451171875023,27.832,23.208542699999985,-2.316
25,0.1953125,0.2547578125,0.222938429687499,26.478,21.783576099999998,-2.002
26,0.203125,0.2391171875,0.18069180468750012,25.137,20.421672399999967,-1.697
27,0.2109375,0.225859375,0.15260859375000013,23.915,19.17093680000004,-1.537
28,0.21875,0.2138515625,0.13332711718749923,22.711,18.014584200000037,-1.51
29,0.2265625,0.2020546875,0.11672055468750031,21.469,16.841573800000006,-1.352
30,0.234375,0.1914921875,0.10078030468750043,20.401,15.869445299999974,-1.347
31,0.2421875,0.18096875,0.09311799999999959,19.295,14.894318199999978,-1.328
32,0.25,0.17059375,0.07899300000000054,18.287,14.044624800000001,-1.243
33,0.2578125,0.1608828125,0.06969805468750012,17.305,13.225105700000016,-1.229
34,0.265625,0.15128125,0.06002737499999977,16.393,12.483494539999995,-1.067
35,0.2734375,0.1429453125,0.05203742968749969,15.633,11.80086067999999,-1.047
36,0.28125,0.134765625,0.043746093749999826,14.77,11.131626859999994,-0.915
37,0.2890625,0.1276171875,0.038365429687499564,14.102,10.544824949999994,-0.913
38,0.296875,0.120484375,0.03456184374999993,13.394,9.957992570000004,-0.746
39,0.3046875,0.11465625,0.03175799999999995,12.767,9.4043828,-0.716
