,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
0,0.0,1.0,0.0,0.0,1.0,-1.0
1,0.0078125,0.9921875,0.0,0.0,1.0,-1.0
2,0.015625,0.984375,0.0,0.0,1.0,-1.0
3,0.0234375,0.9765625,0.0,0.0,1.0,-1.0
4,0.03125,0.96875,0.0,0.0,1.0,-1.0
5,0.0390625,0.9609375,0.0,0.0,1.0,-1.0
6,0.046875,0.953125,0.0,0.0,1.0,-1.0
7,0.0546875,0.9453125,0.0,0.0,1.0,-1.27
8,0.0625,0.935390625,0.056383593749984584,0.27,1.26,-4.02
9,0.0703125,0.903984375,1.0336398437500094,3.29,3.42,-7.36
10,0.078125,0.846484375,2.733183593750013,9.65,6.95,-9.19
11,0.0859375,0.7746875,3.960112500000008,17.84,10.13,-11.07
12,0.09375,0.688203125,4.19720234375,27.91,13.96,-8.25
13,0.1015625,0.62375,3.3979249999999936,35.16,17.77,-4.27
14,0.109375,0.590390625,2.8962898437500115,37.48,20.875729999999997,-7.15
15,0.1171875,0.53453125,2.121121875,40.59,23.884883999999996,-6.08
16,0.125,0.48703125,1.9739406249999938,40.2,24.945412999999995,-5.67
17,0.1328125,0.442734375,0.9573523437499993,40.27,28.087550999999994,-4.56
18,0.140625,0.407109375,0.6317023437499998,39.04,30.848782999999994,-2.31
19,0.1484375,0.3890625,0.6243750000000041,37.07,29.879797999999987,-2.9
20,0.15625,0.36640625,0.47851562500000355,35.26,29.71867799999999,-3.25
21,0.1640625,0.341015625,0.5172460937500016,32.72,27.646243999999992,-3.66
22,0.171875,0.312421875,0.4807023437499982,30.46,25.753909999999987,-2.77
23,0.1796875,0.29078125,0.33384062500000056,29.31,24.872947999999994,-1.89
24,0.1875,0.276015625,0.3479773437500011,27.84,23.296418999999997,-2.61
25,0.1953125,0.255625,0.22063750000000049,26.21,21.405300999999998,-2.09
26,0.203125,0.239296875,0.1871335937500005,24.41,19.816775999999997,-1.4
27,0.2109375,0.228359375,0.19075859374999915,23.21,18.617366999999994,-2.35
28,0.21875,0.21,0.15520000000000067,22.34,17.59628099999999,-1.51
29,0.2265625,0.198203125,0.11572734374999971,21.31,16.573443000000008,-1.38
30,0.234375,0.187421875,0.0971085937500007,20.23,15.514861000000007,-1.06
31,0.2421875,0.179140625,0.08285234374999995,18.99,14.564827000000005,-1.0
32,0.25,0.171328125,0.07441484375000007,18.35,13.952402999999995,-1.37
33,0.2578125,0.160625,0.057393750000000576,17.07,13.025161999999996,-1.2
34,0.265625,0.15125,0.046800000000000175,16.2,12.324598599999996,-1.31
35,0.2734375,0.141015625,0.041152343749999876,15.39,11.696809100000001,-1.17
36,0.28125,0.131875,0.03754375000000021,14.62,11.069005500000001,-1.04
37,0.2890625,0.12375,0.03214375000000014,14.04,10.500305300000003,-0.67
38,0.296875,0.118515625,0.030321093750000028,13.31,9.920061399999998,-0.7
39,0.3046875,0.113046875,0.02913359374999991,12.66,9.307702899999999,-0.56
40,0.3125,0.108671875,0.024546093749999942,12.15,8.895001400000002,-0.59
