,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
0,0.0,1.0,0.0,0.0,1.0,-1.0
1,0.0078125,0.9921875,0.0,0.0,1.0,-1.0
2,0.015625,0.984375,0.0,0.0,1.0,-1.0
3,0.0234375,0.9765625,0.0,0.0,1.0,-1.0
4,0.03125,0.96875,0.0,0.0,1.0,-1.0
5,0.0390625,0.9609375,0.0,0.0,1.0,-1.0
6,0.046875,0.953125,0.0,0.0,1.0,-1.0
7,0.0546875,0.9453125,0.0,0.0,1.0,-1.27
8,0.0625,0.935390625,0.056383593749984584,0.27,1.26,-4.02
9,0.0703125,0.903984375,1.0336398437500094,3.29,3.42,-7.36
10,0.078125,0.846484375,2.733183593750013,9.65,6.95,-9.18
11,0.0859375,0.774765625,3.954852343749991,17.83,10.12,-12.11
12,0.09375,0.68015625,4.151378124999994,28.94,13.89,-7.68
13,0.1015625,0.62015625,3.301371875000008,35.62,17.65,-4.33
14,0.109375,0.586328125,2.789589843750001,38.0,20.765729999999998,-6.71
15,0.1171875,0.53390625,2.1220656249999905,40.67,23.334884,-6.78
16,0.125,0.4809375,1.7894249999999978,40.51,25.547468999999996,-4.79
17,0.1328125,0.443515625,1.1657585937499988,39.87,29.013427,-4.86
18,0.140625,0.405546875,0.6175148437500049,39.11,31.939577000000003,-2.38
19,0.1484375,0.386953125,0.6278835937499991,37.16,30.42447799999999,-2.81
20,0.15625,0.365,0.4806375000000038,35.49,29.99370599999999,-3.22
21,0.1640625,0.33984375,0.5138281249999999,32.77,27.347271999999993,-3.84
22,0.171875,0.30984375,0.42300312500000103,30.4,25.74876399999999,-2.49
23,0.1796875,0.290390625,0.326883593749999,29.25,24.826237999999993,-1.84
24,0.1875,0.276015625,0.3401648437500011,27.85,23.304398999999993,-2.54
25,0.1953125,0.256171875,0.21848359375000115,26.29,21.505294999999997,-2.19
26,0.203125,0.2390625,0.18140624999999932,24.34,19.776763999999993,-1.6
27,0.2109375,0.2265625,0.18984374999999964,23.13,18.584967999999993,-2.19
28,0.21875,0.209453125,0.15354609375000017,22.34,17.678279999999994,-1.52
29,0.2265625,0.197578125,0.11254609375000069,21.27,16.563328000000002,-1.39
30,0.234375,0.18671875,0.09148437500000028,20.23,15.504548000000005,-1.05
31,0.2421875,0.178515625,0.07771484374999993,18.91,14.548319000000003,-0.91
32,0.25,0.17140625,0.0726281249999996,18.22,13.921062999999995,-1.41
33,0.2578125,0.160390625,0.05741484374999972,17.02,13.007019999999995,-1.2
34,0.265625,0.151015625,0.04703984375000081,16.26,12.354288599999995,-1.34
35,0.2734375,0.140546875,0.04242109375000025,15.46,11.7152828,-1.24
36,0.28125,0.130859375,0.03740234375000018,14.74,11.091690200000002,-0.92
37,0.2890625,0.123671875,0.03422734375000003,14.13,10.5174317,-0.64
38,0.296875,0.118671875,0.030889843750000034,13.36,9.911627599999994,-0.68
39,0.3046875,0.113359375,0.029296093749999974,12.67,9.268984499999998,-0.53
40,0.3125,0.10921875,0.02452812500000001,12.14,8.888609400000002,-0.66
