,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
0,0.0,1.0,0.0,0.0,1.0,-1.0
1,0.0078125,0.9921875,0.0,0.0,1.0,-1.0
2,0.015625,0.984375,0.0,0.0,1.0,-1.0
3,0.0234375,0.9765625,0.0,0.0,1.0,-1.0
4,0.03125,0.96875,0.0,0.0,1.0,-1.0
5,0.0390625,0.9609375,0.0,0.0,1.0,-1.0
6,0.046875,0.953125,0.0,0.0,1.0,-1.031
7,0.0546875,0.9450703125,0.007500304687511061,0.031,1.0,-1.184
8,0.0625,0.9358203125,0.057521679687496885,0.215,1.095,-3.439
9,0.0703125,0.908953125,0.9092053437500027,2.654,2.422,-6.86
10,0.078125,0.855359375,2.626107843749992,8.514,5.621,-9.472
11,0.0859375,0.781359375,4.187435968750009,16.986,9.328,-10.834
12,0.09375,0.69671875,4.660840624999992,26.731,14.8826907,-9.182
13,0.1015625,0.624984375,3.7989374687499975,34.639,18.0805134,-7.129
14,0.109375,0.5692890625,2.6594674921875026,39.368,22.408776699999994,-5.913
15,0.1171875,0.52309375,1.7698754999999906,41.43,24.2121415,-4.563
16,0.125,0.4874453125,1.3536449296874977,40.808,26.8518892,-4.291
17,0.1328125,0.453921875,0.9646687187500049,39.56,27.878999999999994,-4.082
18,0.140625,0.42203125,0.8138874999999999,37.667,29.242340500000008,-3.574
19,0.1484375,0.394109375,0.6760709687500004,35.757,28.96506169999999,-3.658
20,0.15625,0.36553125,0.5944145000000027,34.094,28.982530900000008,-3.17
21,0.1640625,0.340765625,0.5547818437499981,32.288,27.73275030000003,-3.462
22,0.171875,0.31371875,0.4874192500000003,30.611,26.092482400000012,-2.697
23,0.1796875,0.2926484375,0.4082837421874981,29.246,24.660671699999988,-2.52
24,0.1875,0.2729609375,0.30232249218749985,27.852,23.196855099999983,-2.303
25,0.1953125,0.25496875,0.23183987499999859,26.51,21.799407499999994,-1.935
26,0.203125,0.2398515625,0.18049686718749935,25.104,20.376064899999975,-1.681
27,0.2109375,0.22671875,0.1560125000000001,23.926,19.189365500000033,-1.633
28,0.21875,0.2139609375,0.13346274218749965,22.69,17.992644600000034,-1.501
29,0.2265625,0.202234375,0.11408596875000043,21.486,16.841367399999996,-1.329
30,0.234375,0.1918515625,0.100787117187501,20.391,15.853778199999963,-1.388
31,0.2421875,0.1810078125,0.09073780468750048,19.253,14.872357099999974,-1.331
32,0.25,0.170609375,0.07638871874999964,18.275,14.047975999999991,-1.242
33,0.2578125,0.16090625,0.068162375,17.288,13.238067800000008,-1.264
34,0.265625,0.15103125,0.05824825000000011,16.385,12.489656739999992,-1.048
35,0.2734375,0.14284375,0.04983862500000047,15.63,11.811030139999996,-1.016
36,0.28125,0.13490625,0.04268887500000007,14.776,11.138303919999995,-0.943
37,0.2890625,0.1275390625,0.037370117187500274,14.101,10.546999789999997,-0.899
38,0.296875,0.120515625,0.03353534374999989,13.375,9.952738239999999,-0.745
39,0.3046875,0.1146953125,0.031165929687499982,12.757,9.391811939999998,-0.718
