,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
0,0.0,1.0,0.0,0.0,1.0,-1.0
1,0.0078125,0.9921875,0.0,0.0,1.0,-1.0
2,0.015625,0.984375,0.0,0.0,1.0,-1.0
3,0.0234375,0.9765625,0.0,0.0,1.0,-1.0
4,0.03125,0.96875,0.0,0.0,1.0,-1.0
5,0.0390625,0.9609375,0.0,0.0,1.0,-1.0
6,0.046875,0.953125,0.0,0.0,1.0,-1.0
7,0.0546875,0.9453125,0.0,0.0,1.0,-1.27
8,0.0625,0.935390625,0.056383593749984584,0.27,1.26,-4.02
9,0.0703125,0.903984375,1.0336398437500094,3.29,3.42,-7.36
10,0.078125,0.846484375,2.733183593750013,9.65,6.95,-9.63
11,0.0859375,0.77125,3.9872000000000014,18.28,10.56,-10.84
12,0.09375,0.6865625,4.08629375000001,28.11,14.690476,-7.62
13,0.1015625,0.62703125,3.3388468749999944,34.73,17.590476000000002,-5.08
14,0.109375,0.58734375,2.8400593749999956,37.56,20.613349,-6.57
15,0.1171875,0.536015625,2.392639843750004,39.9,23.256702999999998,-6.47
16,0.125,0.48546875,1.8453156249999978,40.3,25.283831999999997,-5.13
17,0.1328125,0.445390625,1.0752335937500028,39.97,27.527428999999998,-4.35
18,0.140625,0.41140625,0.7512843750000009,38.56,29.663200999999994,-2.13
19,0.1484375,0.394765625,0.747414843749997,36.54,28.64384299999999,-3.41
20,0.15625,0.368125,0.5189500000000002,35.28,29.493313999999987,-3.61
21,0.1640625,0.339921875,0.4794523437500011,33.13,28.07291399999999,-3.89
22,0.171875,0.30953125,0.37480937500000167,30.66,26.277130999999994,-2.36
23,0.1796875,0.29109375,0.3250968750000016,29.36,24.960508,-1.95
24,0.1875,0.275859375,0.3402648437499973,27.84,23.360899,-2.59
25,0.1953125,0.255625,0.21423125000000098,26.23,21.484683,-2.11
26,0.203125,0.239140625,0.18326484374999996,24.45,19.905732999999994,-1.4
27,0.2109375,0.228203125,0.19238984375,23.39,18.728115999999996,-2.32
28,0.21875,0.210078125,0.15701484374999986,22.41,17.619408999999997,-1.5
29,0.2265625,0.198359375,0.11873359375000003,21.37,16.585911000000007,-1.38
30,0.234375,0.187578125,0.10007734374999888,20.28,15.538461000000007,-0.98
31,0.2421875,0.179921875,0.09444609375000024,19.11,14.645849000000005,-1.06
32,0.25,0.171640625,0.0780398437500005,18.34,13.945538999999995,-1.38
33,0.2578125,0.160859375,0.061264843750000075,17.02,12.959546999999995,-1.21
34,0.265625,0.15140625,0.04559062500000044,16.28,12.348718599999998,-1.37
35,0.2734375,0.140703125,0.04101484374999975,15.39,11.658494800000001,-1.2
36,0.28125,0.131328125,0.03682734375000063,14.64,11.0688828,-0.9
37,0.2890625,0.124296875,0.03220234374999986,14.06,10.5195139,-0.68
38,0.296875,0.118984375,0.030758593749999896,13.31,9.920129699999999,-0.7
39,0.3046875,0.113515625,0.030539843750000184,12.7,9.320668300000001,-0.58
40,0.3125,0.108984375,0.02740234375000017,12.14,8.885650600000002,-0.63
