,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
0,0.0,1.0,0.0,0.0,1.0,-1.0
1,0.0078125,0.9921875,0.0,0.0,1.0,-1.0
2,0.015625,0.984375,0.0,0.0,1.0,-1.0
3,0.0234375,0.9765625,0.0,0.0,1.0,-1.0
4,0.03125,0.96875,0.0,0.0,1.0,-1.0
5,0.0390625,0.9609375,0.0,0.0,1.0,-1.0
6,0.046875,0.953125,0.0,0.0,1.0,-1.0
7,0.0546875,0.9453125,0.0,0.0,1.0,-1.0
8,0.0625,0.9375,0.0,0.0,1.0,-1.0
9,0.0703125,0.9296875,0.0,0.0,1.0,-1.001
10,0.078125,0.9218671875,7.804687498946805e-06,0.001,1.0,-1.0
11,0.0859375,0.9140546875,7.80468751315766e-06,0.001,1.0,-1.0
12,0.09375,0.9062421875,7.80468751315766e-06,0.001,1.0,-1.0
13,0.1015625,0.8984296875,7.80468751315766e-06,0.001,1.0,-1.0
14,0.109375,0.8906171875,7.804687498946805e-06,0.001,1.0,-1.001
15,0.1171875,0.882796875,1.559374999260399e-05,0.002,1.0,-1.001
16,0.125,0.8749765625,2.3367187495182407e-05,0.003,1.0,-1.0
17,0.1328125,0.8671640625,2.3367187495182407e-05,0.003,1.0,-1.005
18,0.140625,0.8593125,0.00012449999998409567,0.008,1.0,-1.018
19,0.1484375,0.851359375,0.001010343749996423,0.026,1.009,-1.001
20,0.15625,0.8435390625,0.001017742187514159,0.027,1.009,-1.006
21,0.1640625,0.8356796875,0.001218054687498693,0.033,1.009,-1.009
22,0.171875,0.827796875,0.0014705937499996935,0.042,1.009,-1.008
23,0.1796875,0.819921875,0.001636718749992383,0.05,1.012,-1.072
24,0.1875,0.811546875,0.00807121875000405,0.121,1.0421538000000001,-1.126
25,0.1953125,0.80275,0.015035124999997151,0.247,1.0891538,-1.169
26,0.203125,0.7936171875,0.04093055468749185,0.409,1.14055132,-1.262
27,0.2109375,0.7837578125,0.08109342968751321,0.644,1.25808461,-1.345
28,0.21875,0.77325,0.12637050000000727,0.98,1.46828457,-1.405
29,0.2265625,0.7622734375,0.18463249218750377,1.377,1.6662290100000001,-1.851
30,0.234375,0.7478125,0.31455937500000175,2.124,2.1200665499999998,-2.018
31,0.2421875,0.732046875,0.4799155937500075,2.98,2.6199299299999987,-2.478
32,0.25,0.7126875,0.7160767499999992,4.242,3.43618514,-2.265
33,0.2578125,0.6949921875,0.8730571796874926,5.205,4.046295970000001,-2.013
34,0.265625,0.679265625,1.0122584687500051,5.916,4.63626002,-1.906
35,0.2734375,0.664375,1.150159374999994,6.48,5.094298179999998,-1.842
36,0.28125,0.649984375,1.2507718437500088,7.018,5.435043789999996,-2.285
37,0.2890625,0.6321328125,1.3870268046875083,7.915,6.128557699999993,-3.406
38,0.296875,0.6055234375,1.5762964921874882,9.586,7.416172009999996,-3.782
39,0.3046875,0.5759765625,1.8422763671875089,10.966,8.550201859999994,-4.723
40,0.3125,0.539078125,2.115609343750002,12.792,10.093591800000008,-5.012
