,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
0,0.0,1.0,0.0,0.0,1.0,-1.0
1,0.0078125,0.9921875,0.0,0.0,1.0,-1.0
2,0.015625,0.984375,0.0,0.0,1.0,-1.0
3,0.0234375,0.9765625,0.0,0.0,1.0,-1.0
4,0.03125,0.96875,0.0,0.0,1.0,-1.0
5,0.0390625,0.9609375,0.0,0.0,1.0,-1.0
6,0.046875,0.953125,0.0,0.0,1.0,-1.0
7,0.0546875,0.9453125,0.0,0.0,1.0,-1.0
8,0.0625,0.9375,0.0,0.0,1.0,-1.406
9,0.0703125,0.926515625,0.1616340937500098,0.406,1.157,-1.769
10,0.078125,0.9126953125,0.4431591796874983,1.175,1.445,-2.021
11,0.0859375,0.89690625,0.7974654999999871,2.196,2.037,-2.75
12,0.09375,0.875421875,1.3698209687499912,3.899,2.8334129,-3.375
13,0.1015625,0.8490546875,1.9885778046874947,6.187,3.9535408,-4.288
14,0.109375,0.8155546875,2.718797804687483,9.158,5.7252203999999995,-6.291
15,0.1171875,0.76640625,3.70150000000001,13.831,8.349409199999998,-6.195
16,0.125,0.7180078125,4.487187304687495,17.337,11.059966500000002,-5.992
17,0.1328125,0.6711953125,4.973354929687503,20.519,13.3681844,-6.17
18,0.140625,0.6229921875,5.031148054687506,23.695,15.976092199999997,-6.233
19,0.1484375,0.574296875,5.067124218749996,25.639,17.598907899999997,-6.189
20,0.15625,0.5259453125,4.8808903046875045,27.019,19.708529100000007,-6.66
21,0.1640625,0.4739140625,4.401891242187496,28.133,21.436780399999993,-6.046
22,0.171875,0.4266796875,3.709959179687498,28.653,22.443170199999994,-5.452
23,0.1796875,0.3840859375,3.1220971171875007,28.305,22.74126330000001,-5.032
24,0.1875,0.3447734375,2.3292174921874995,27.87,22.73233239999999,-4.552
25,0.1953125,0.3092109375,1.6576231171874998,26.835,21.96237939999999,-3.604
26,0.203125,0.2810546875,1.2804404296874985,25.641,20.916154099999982,-3.391
27,0.2109375,0.2545625,0.8992729999999991,24.393,19.817735000000017,-2.728
28,0.21875,0.23325,0.6513223749999995,23.086,18.63864050000001,-2.354
29,0.2265625,0.214859375,0.4898749687500006,21.639,17.317707100000014,-2.179
30,0.234375,0.1978359375,0.33622399218750054,20.477,16.2186195,-1.98
31,0.2421875,0.1823671875,0.22190117968749945,19.347,15.166245499999986,-1.61
32,0.25,0.1697890625,0.13065399218749985,18.325,14.229886539999983,-1.293
33,0.2578125,0.1596875,0.10092499999999971,17.277,13.321622320000007,-1.283
34,0.265625,0.1496640625,0.07317461718750007,16.402,12.523692889999998,-1.033
35,0.2734375,0.14159375,0.06066112500000065,15.554,11.791029550000014,-1.061
36,0.28125,0.1333046875,0.04947680468750004,14.769,11.125218019999991,-0.927
37,0.2890625,0.1260625,0.04074612500000008,14.013,10.476511890000008,-0.857
38,0.296875,0.1193671875,0.03472780468749992,13.305,9.889215599999995,-0.734
39,0.3046875,0.1136328125,0.030531054687499948,12.639,9.322204249999983,-0.713
