,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
0,0.0,1.0,0.0,0.0,1.0,-1.0
1,0.0078125,0.9921875,0.0,0.0,1.0,-1.0
2,0.015625,0.984375,0.0,0.0,1.0,-1.0
3,0.0234375,0.9765625,0.0,0.0,1.0,-1.0
4,0.03125,0.96875,0.0,0.0,1.0,-1.0
5,0.0390625,0.9609375,0.0,0.0,1.0,-1.0
6,0.046875,0.953125,0.0,0.0,1.0,-1.031
7,0.0546875,0.9450703125,0.007500304687511061,0.031,1.0,-1.184
8,0.0625,0.9358203125,0.057521679687496885,0.215,1.095,-3.465
9,0.0703125,0.90875,0.9134031250000163,2.68,2.422,-6.703
10,0.078125,0.8563828125,2.5840336796874936,8.383,5.457,-9.727
11,0.0859375,0.780390625,4.168483593749997,17.11,9.131,-10.525
12,0.09375,0.6981640625,4.586904492187514,26.545,14.487738299999998,-9.015
13,0.1015625,0.627734375,3.7898554687500052,34.303,17.6398573,-7.208
14,0.109375,0.571421875,2.667420593750002,39.049,21.9417694,-6.063
15,0.1171875,0.5240546875,1.817943429687503,41.257,23.754839900000007,-4.79
16,0.125,0.4866328125,1.326277179687498,40.773,26.4572171,-4.057
17,0.1328125,0.4549375,1.0359701250000022,39.335,27.585284199999997,-4.038
18,0.140625,0.423390625,0.8666590937499983,37.46,29.08741230000001,-3.687
19,0.1484375,0.3945859375,0.6412496171875013,35.739,28.85675289999999,-3.548
20,0.15625,0.3668671875,0.5923853046874967,34.067,28.755393,-3.327
21,0.1640625,0.340875,0.5401295000000008,32.357,27.712323000000026,-3.415
22,0.171875,0.3141953125,0.4741555546875009,30.614,26.106725400000013,-2.741
23,0.1796875,0.29278125,0.38490175000000093,29.213,24.609906399999993,-2.541
24,0.1875,0.2729296875,0.2927873046874989,27.845,23.21700789999998,-2.304
25,0.1953125,0.2549296875,0.2276940546874986,26.5,21.793398200000002,-2.03
26,0.203125,0.2390703125,0.1809515546874998,25.148,20.419630899999966,-1.689
27,0.2109375,0.225875,0.15192387500000049,23.921,19.169663600000042,-1.547
28,0.21875,0.2137890625,0.13127949218750068,22.704,18.00402720000004,-1.504
29,0.2265625,0.2020390625,0.11509124218749989,21.455,16.825641400000006,-1.332
30,0.234375,0.1916328125,0.10113405468749992,20.398,15.865434099999973,-1.348
31,0.2421875,0.1811015625,0.0936737421874998,19.283,14.887000799999978,-1.339
32,0.25,0.170640625,0.07961746875000042,18.279,14.040968300000001,-1.238
33,0.2578125,0.16096875,0.07016549999999988,17.302,13.226221200000012,-1.237
34,0.265625,0.1513046875,0.060408679687499856,16.39,12.483445739999995,-1.078
35,0.2734375,0.1428828125,0.05218342968749923,15.629,11.80193557999999,-1.042
36,0.28125,0.1347421875,0.04370305468750013,14.766,11.134095639999995,-0.915
37,0.2890625,0.12759375,0.03820137499999987,14.096,10.548570209999992,-0.913
38,0.296875,0.1204609375,0.034323742187500006,13.387,9.957276790000003,-0.745
39,0.3046875,0.114640625,0.03146659375000027,12.767,9.406114629999998,-0.716
