,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
0,0.0,0.9931252562628132,0.007373099481512327,1.0202510125506274,1.0231716785839313,-1.096204810240512
1,0.002,0.9909328466423322,0.007582099430961534,1.0263013150657534,1.0242176548827466,-1.0890044502225111
2,0.004,0.9887548377418871,0.0077895137119339776,1.031651582579129,1.0250731011550593,-1.088954447722386
3,0.006,0.9865769288464423,0.007984084078401793,1.0374018700935046,1.0259379028951467,-1.0866543327166358
4,0.008,0.984403620181009,0.008161157505353912,1.0436021801090054,1.0271879718985981,-1.088004400220011
5,0.01,0.982227611380569,0.008365516100777314,1.048852442622131,1.0281316520826072,-1.0921046052302614
6,0.012,0.9800434021701085,0.008550685707188676,1.0542527126356318,1.0290252132606668,-1.0900045002250112
7,0.014,0.9778633931696585,0.008730906298849732,1.0596029801490074,1.030252474623735,-1.0855042752137607
8,0.016,0.975692384619231,0.00886773214105051,1.064853242662133,1.0315101875093795,-1.0920546027301365
9,0.018,0.9735082754137706,0.009072263123642187,1.0712535626781339,1.032945276763842,-1.0913045652282614
10,0.02,0.9713256662833142,0.009259811378025916,1.0764038201910096,1.0339335811790626,-1.0940547027351368
11,0.022,0.9691375568778439,0.009500589555245824,1.0817540877043852,1.0351392829641515,-1.0940547027351368
12,0.024,0.9669494474723737,0.009694382003915963,1.0867543377168858,1.036175573278667,-1.0925546277313867
13,0.026,0.9647643382169108,0.009893302815558854,1.0910045502275114,1.0367812040602058,-1.0974048702435122
14,0.028,0.9625695284764237,0.010112232377985492,1.097004850242512,1.0382982699134984,-1.1011550577528877
15,0.03,0.9603672183609181,0.010353696393722203,1.1022051102555128,1.0394992389619506,-1.1011550577528877
16,0.032,0.9581649082454122,0.010578632246819325,1.1068553427671384,1.0402555577778914,-1.1053052652632631
17,0.034,0.9559542977148858,0.010839997702627443,1.112855642782139,1.0414971548577454,-1.1087054352717636
18,0.036,0.9537368868443422,0.011137644346628804,1.1184559227961397,1.0425087819390997,-1.1081554077703886
19,0.038,0.9515205760288015,0.011365250336646569,1.1238561928096404,1.0437899789989529,-1.1061053052652632
20,0.04,0.9493083654182709,0.011614613492332865,1.129306465323266,1.0447616955847832,-1.1094554727736388
21,0.042,0.9470894544727236,0.011899769137147813,1.135306765338267,1.0460190324516276,-1.1154557727886394
22,0.044,0.9448585429271463,0.012184579677530564,1.1410070503525176,1.0472589669483532,-1.1134056702835142
23,0.046,0.9426317315865793,0.012496592407987919,1.1481074053702685,1.0486551787589429,-1.1175558777938897
24,0.048,0.9403966198309915,0.012805190547020175,1.1545577278863943,1.0501639491974646,-1.1164558227911396
25,0.05,0.9381637081854093,0.013046352802659384,1.1613580679033952,1.05181383969199,-1.1216560828041402
26,0.052,0.935920396019801,0.013392901406623423,1.169008450422521,1.0536345752287666,-1.12105605280264
27,0.054,0.9336782839141957,0.01368683630938176,1.176158807940397,1.055059337966904,-1.1214560728036402
28,0.056,0.9314353717685884,0.014010105955589098,1.1818090904545226,1.05613558427922,-1.1246062303115156
29,0.058,0.9291861593079654,0.01429996322048828,1.1889594479723986,1.057666441322073,-1.1297564878243913
30,0.06,0.9269266463323166,0.014607815144991036,1.1960098004900246,1.0590752377618955,-1.1336566828341417
31,0.062,0.9246593329666484,0.014958698822534642,1.2037601880094004,1.0605127016350913,-1.1315065753287665
32,0.064,0.9223963198159908,0.015255331995140295,1.2122106105305266,1.0622121386069394,-1.1329566478323916
33,0.066,0.920130406520326,0.015538674428593368,1.2197609880494025,1.063694679733995,-1.1397069853492674
34,0.068,0.9178509925496274,0.01587389263958903,1.2287114355717785,1.0656840237011929,-1.143907195359768
35,0.07,0.915563178158908,0.01622880955040455,1.2371118555927796,1.0673585774288796,-1.145407270363518
36,0.072,0.9132723636181809,0.016584315100102685,1.2463623181159058,1.0692242922146185,-1.144857242862143
37,0.074,0.9109826491324565,0.01693367116479203,1.256212810640532,1.0713866743337275,-1.152257612880644
38,0.076,0.9086781339066953,0.017331245261244476,1.2664133206660333,1.0734898374918855,-1.1544077203860192
39,0.078,0.9063693184659233,0.017695990144798997,1.2765138256912845,1.0755195499775094,-1.151107555377769
40,0.08,0.9040671033551678,0.018070352200069466,1.287214360718036,1.0774967693384796,-1.1562078103905196
41,0.082,0.9017546877343867,0.01854133951757103,1.2985149257462874,1.079469226461336,-1.1552077603880193
42,0.084,0.8994442722136107,0.018967039386508986,1.3076153807690385,1.08112101655084,-1.16040802040102
43,0.086,0.8971234561728086,0.01933272130374098,1.3180159007950398,1.0829720481024163,-1.1565578278913946
44,0.088,0.8948103405170259,0.01971717639826238,1.327466373318666,1.084595272763652,-1.1635581779088955
