,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
0,0.0,,,,,
1,0.0001220703125,,,,,
2,0.000244140625,,,,,
3,0.0003662109375,,,,,
4,0.00048828125,,,,,
5,0.0006103515625,,,,,
6,0.000732421875,,,,,
7,0.0008544921875,,,,,
8,0.0009765625,,,,,
9,0.0010986328125,,,,,
10,0.001220703125,,,,,
11,0.0013427734375,,,,,
12,0.00146484375,,,,,
13,0.0015869140625,,,,,
14,0.001708984375,,,,,
15,0.0018310546875,,,,,
16,0.001953125,,,,,
17,0.0020751953125,,,,,
18,0.002197265625,,,,,
19,0.0023193359375,,,,,
20,0.00244140625,,,,,
21,0.0025634765625,,,,,
22,0.002685546875,,,,,
23,0.0028076171875,,,,,
24,0.0029296875,,,,,
25,0.0030517578125,,,,,
26,0.003173828125,,,,,
27,0.0032958984375,,,,,
28,0.00341796875,,,,,
29,0.0035400390625,,,,,
30,0.003662109375,,,,,
31,0.0037841796875,,,,,
32,0.00390625,,,,,
33,0.0040283203125,,,,,
34,0.004150390625,,,,,
35,0.0042724609375,,,,,
36,0.00439453125,,,,,
37,0.0045166015625,,,,,
38,0.004638671875,,,,,
39,0.0047607421875,,,,,
40,0.0048828125,,,,,
41,0.0050048828125,,,,,
42,0.005126953125,,,,,
43,0.0052490234375,,,,,
44,0.00537109375,,,,,
45,0.0054931640625,,,,,
46,0.005615234375,,,,,
47,0.0057373046875,,,,,
48,0.005859375,,,,,
49,0.0059814453125,,,,,
50,0.006103515625,,,,,
51,0.0062255859375,,,,,
52,0.00634765625,,,,,
53,0.0064697265625,,,,,
54,0.006591796875,,,,,
55,0.0067138671875,,,,,
56,0.0068359375,,,,,
57,0.0069580078125,,,,,
58,0.007080078125,,,,,
59,0.0072021484375,,,,,
60,0.00732421875,,,,,
61,0.0074462890625,,,,,
62,0.007568359375,,,,,
63,0.0076904296875,,,,,
64,0.0078125,,,,,
65,0.0079345703125,,,,,
66,0.008056640625,,,,,
67,0.0081787109375,,,,,
68,0.00830078125,,,,,
69,0.0084228515625,,,,,
70,0.008544921875,,,,,
71,0.0086669921875,,,,,
72,0.0087890625,,,,,
73,0.0089111328125,,,,,
74,0.009033203125,,,,,
75,0.0091552734375,,,,,
76,0.00927734375,,,,,
77,0.0093994140625,,,,,
78,0.009521484375,,,,,
79,0.0096435546875,,,,,
80,0.009765625,,,,,
81,0.0098876953125,,,,,
82,0.010009765625,,,,,
83,0.0101318359375,,,,,
84,0.01025390625,,,,,
85,0.0103759765625,,,,,
86,0.010498046875,,,,,
87,0.0106201171875,,,,,
88,0.0107421875,,,,,
89,0.0108642578125,,,,,
90,0.010986328125,,,,,
91,0.0111083984375,,,,,
92,0.01123046875,,,,,
93,0.0113525390625,,,,,
94,0.011474609375,,,,,
95,0.0115966796875,,,,,
96,0.01171875,,,,,
97,0.0118408203125,,,,,
98,0.011962890625,,,,,
99,0.0120849609375,,,,,
100,0.01220703125,,,,,
101,0.0123291015625,,,,,
102,0.012451171875,,,,,
103,0.0125732421875,,,,,
104,0.0126953125,,,,,
105,0.0128173828125,,,,,
106,0.012939453125,,,,,
107,0.0130615234375,,,,,
108,0.01318359375,,,,,
109,0.0133056640625,,,,,
110,0.013427734375,,,,,
111,0.0135498046875,,,,,
112,0.013671875,,,,,
113,0.0137939453125,,,,,
114,0.013916015625,,,,,
115,0.0140380859375,,,,,
116,0.01416015625,,,,,
117,0.0142822265625,,,,,
118,0.014404296875,,,,,
119,0.0145263671875,,,,,
120,0.0146484375,,,,,
121,0.0147705078125,,,,,
122,0.014892578125,,,,,
123,0.0150146484375,,,,,
124,0.01513671875,,,,,
125,0.0152587890625,,,,,
126,0.015380859375,,,,,
127,0.0155029296875,,,,,
128,0.015625,,,,,
129,0.0157470703125,,,,,
130,0.015869140625,,,,,
131,0.0159912109375,,,,,
132,0.01611328125,,,,,
133,0.0162353515625,,,,,
134,0.016357421875,,,,,
135,0.0164794921875,,,,,
136,0.0166015625,,,,,
137,0.0167236328125,,,,,
138,0.016845703125,,,,,
139,0.0169677734375,,,,,
140,0.01708984375,,,,,
141,0.0172119140625,,,,,
142,0.017333984375,,,,,
143,0.0174560546875,,,,,
144,0.017578125,,,,,
145,0.0177001953125,,,,,
146,0.017822265625,,,,,
147,0.0179443359375,,,,,
148,0.01806640625,,,,,
149,0.0181884765625,,,,,
150,0.018310546875,,,,,
151,0.0184326171875,,,,,
152,0.0185546875,,,,,
153,0.0186767578125,,,,,
154,0.018798828125,,,,,
