,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
0,0.0,1.0,0.0,0.0,1.0,-1.0
1,0.001953125,0.998046875,0.0,0.0,1.0,-1.0
2,0.00390625,0.99609375,0.0,0.0,1.0,-1.0
3,0.005859375,0.994140625,0.0,0.0,1.0,-1.0
4,0.0078125,0.9921875,0.0,0.0,1.0,-1.0
5,0.009765625,0.990234375,0.0,0.0,1.0,-1.0
6,0.01171875,0.98828125,0.0,0.0,1.0,-1.0
7,0.013671875,0.986328125,0.0,0.0,1.0,-1.0
8,0.015625,0.984375,0.0,0.0,1.0,-1.0
9,0.017578125,0.982421875,0.0,0.0,1.0,-1.0
10,0.01953125,0.98046875,0.0,0.0,1.0,-1.0
11,0.021484375,0.978515625,0.0,0.0,1.0,-1.0
12,0.0234375,0.9765625,0.0,0.0,1.0,-1.0
13,0.025390625,0.974609375,0.0,0.0,1.0,-1.0
14,0.02734375,0.97265625,0.0,0.0,1.0,-1.0
15,0.029296875,0.970703125,0.0,0.0,1.0,-1.0
16,0.03125,0.96875,0.0,0.0,1.0,-1.0
17,0.033203125,0.966796875,0.0,0.0,1.0,-1.0
18,0.03515625,0.96484375,0.0,0.0,1.0,-1.0
19,0.037109375,0.962890625,0.0,0.0,1.0,-1.0
20,0.0390625,0.9609375,0.0,0.0,1.0,-1.0
21,0.041015625,0.958984375,0.0,0.0,1.0,-1.0
22,0.04296875,0.95703125,0.0,0.0,1.0,-1.0
23,0.044921875,0.955078125,0.0,0.0,1.0,-1.146
24,0.046875,0.95283984375,0.041591179687543445,0.146,1.0,-1.0
25,0.048828125,0.95088671875,0.041591179687543445,0.146,1.0,-1.098
26,0.05078125,0.9487421875,0.06009075000002895,0.244,1.098,-1.634
27,0.052734375,0.94555078125,0.32427561718748166,0.878,1.512,-1.2
28,0.0546875,0.94320703125,0.4014256171874422,1.078,1.511,-1.196
29,0.056640625,0.94087109375,0.47538071093748613,1.274,1.51,-1.445
30,0.05859375,0.938048828125,0.6261680449218829,1.719,1.953,-1.252
31,0.060546875,0.935603515625,0.6662815605468495,1.971,2.025,-1.341
