,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
0,0.0,1.0,0.0,0.0,1.0,-1.0
1,0.001953125,0.998046875,0.0,0.0,1.0,-1.0
2,0.00390625,0.99609375,0.0,0.0,1.0,-1.0
3,0.005859375,0.994140625,0.0,0.0,1.0,-1.0
4,0.0078125,0.9921875,0.0,0.0,1.0,-1.0
5,0.009765625,0.990234375,0.0,0.0,1.0,-1.0
6,0.01171875,0.98828125,0.0,0.0,1.0,-1.0
7,0.013671875,0.986328125,0.0,0.0,1.0,-1.0
8,0.015625,0.984375,0.0,0.0,1.0,-1.0
9,0.017578125,0.982421875,0.0,0.0,1.0,-1.0
10,0.01953125,0.98046875,0.0,0.0,1.0,-1.0
11,0.021484375,0.978515625,0.0,0.0,1.0,-1.0
12,0.0234375,0.9765625,0.0,0.0,1.0,-1.0
13,0.025390625,0.974609375,0.0,0.0,1.0,-1.0
14,0.02734375,0.97265625,0.0,0.0,1.0,-1.0
15,0.029296875,0.970703125,0.0,0.0,1.0,-1.001
16,0.03125,0.968748046875,1.9511718392095645e-06,0.001,1.0,-1.0
17,0.033203125,0.966794921875,1.9511718392095645e-06,0.001,1.0,-1.242
18,0.03515625,0.964369140625,0.11426943554687341,0.243,1.241,-1.649
19,0.037109375,0.9611484375,0.38900456249996296,0.892,1.482,-2.483
20,0.0390625,0.956298828125,0.9982312011718477,2.375,2.268,-3.026
21,0.041015625,0.950388671875,1.7387035136719078,4.401,3.149,-5.128
22,0.04296875,0.940373046875,3.41647882617184,8.529,4.863,-7.356
23,0.044921875,0.926005859375,5.725472216796845,14.884,8.571011,-7.391
24,0.046875,0.9115703125,7.818495750000011,21.275,12.270011,-9.021
25,0.048828125,0.893951171875,10.175732013671904,29.296,16.545011,-10.591
26,0.05078125,0.873265625,12.810725499999933,38.887,22.025011,-13.281
27,0.052734375,0.847326171875,15.588860232421894,51.167,27.784019,-12.27
28,0.0546875,0.823361328125,17.63333257617188,62.32,33.505151,-15.036
29,0.056640625,0.793994140625,19.505205810546954,75.955,39.715740999999994,-17.248
30,0.05859375,0.760306640625,20.779809123046903,91.36,49.49124400000001,-15.64
