,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
0,0.0,1.0,0.0,0.0,1.0,-1.0
1,0.001953125,0.998046875,0.0,0.0,1.0,-1.0
2,0.00390625,0.99609375,0.0,0.0,1.0,-1.0
3,0.005859375,0.994140625,0.0,0.0,1.0,-1.0
4,0.0078125,0.9921875,0.0,0.0,1.0,-1.0
5,0.009765625,0.990234375,0.0,0.0,1.0,-1.0
6,0.01171875,0.98828125,0.0,0.0,1.0,-1.0
7,0.013671875,0.986328125,0.0,0.0,1.0,-1.0
8,0.015625,0.984375,0.0,0.0,1.0,-1.0
9,0.017578125,0.982421875,0.0,0.0,1.0,-1.0
10,0.01953125,0.98046875,0.0,0.0,1.0,-1.0
11,0.021484375,0.978515625,0.0,0.0,1.0,-1.0
12,0.0234375,0.9765625,0.0,0.0,1.0,-1.0
13,0.025390625,0.974609375,0.0,0.0,1.0,-1.0
14,0.02734375,0.97265625,0.0,0.0,1.0,-1.0
15,0.029296875,0.970703125,0.0,0.0,1.0,-1.001
16,0.03125,0.968748046875,1.9511718392095645e-06,0.001,1.0,-1.0
17,0.033203125,0.966794921875,1.9511718392095645e-06,0.001,1.0,-1.244
18,0.03515625,0.964365234375,0.11616596679692748,0.245,1.0,-1.242
19,0.037109375,0.961939453125,0.2302027949219223,0.487,1.241,-2.474
20,0.0390625,0.957107421875,0.8312685136718869,1.961,2.043,-3.993
21,0.041015625,0.94930859375,1.9969411796874965,4.954,4.057,-4.691
22,0.04296875,0.940146484375,3.3852909667968447,8.645,6.044,-8.411
23,0.044921875,0.92371875,5.964419656249959,16.055,10.170011,-7.261
24,0.046875,0.909537109375,8.037727560546898,22.316,13.743011000000001,-10.676
25,0.048828125,0.888685546875,10.851251857421914,31.992,18.487011,-10.002
26,0.05078125,0.869150390625,13.240759716796902,40.992,23.013028,-13.051
27,0.052734375,0.84366015625,15.810823992187466,53.043,30.038027999999997,-17.184
28,0.0546875,0.81009765625,18.33937324218755,69.11,38.790102999999995,-16.001
29,0.056640625,0.778845703125,20.085620388671884,83.48,47.33551299999999,-16.227
