,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
0,0.0,1.0,0.0,0.0,1.0,-1.0
1,0.001953125,0.998046875,0.0,0.0,1.0,-1.0
2,0.00390625,0.99609375,0.0,0.0,1.0,-1.0
3,0.005859375,0.994140625,0.0,0.0,1.0,-1.0
4,0.0078125,0.9921875,0.0,0.0,1.0,-1.0
5,0.009765625,0.990234375,0.0,0.0,1.0,-1.0
6,0.01171875,0.98828125,0.0,0.0,1.0,-1.0
7,0.013671875,0.986328125,0.0,0.0,1.0,-1.0
8,0.015625,0.984375,0.0,0.0,1.0,-1.0
9,0.017578125,0.982421875,0.0,0.0,1.0,-1.0
10,0.01953125,0.98046875,0.0,0.0,1.0,-1.0
11,0.021484375,0.978515625,0.0,0.0,1.0,-1.0
12,0.0234375,0.9765625,0.0,0.0,1.0,-1.0
13,0.025390625,0.974609375,0.0,0.0,1.0,-1.0
14,0.02734375,0.97265625,0.0,0.0,1.0,-1.0
15,0.029296875,0.970703125,0.0,0.0,1.0,-1.0
16,0.03125,0.96875,0.0,0.0,1.0,-1.0
17,0.033203125,0.966796875,0.0,0.0,1.0,-1.0002
18,0.03515625,0.964843359375,3.905468588527583e-07,0.0002,1.0,-1.0001
19,0.037109375,0.9628900390625,5.857616542925825e-07,0.0003,1.0,-1.0057
20,0.0390625,0.96092578125,0.0006350859374606443,0.006,1.0056,-1.0234
21,0.041015625,0.958926953125,0.011146358671908274,0.0294,1.0056,-1.0145
22,0.04296875,0.9569455078125,0.015217134355509643,0.0439,1.0056,-1.0576
23,0.044921875,0.9548798828125,0.0332644487304492,0.1015,1.0267,-1.11
24,0.046875,0.9527119140625,0.07115032763670115,0.2115,1.0901,-1.2139
25,0.048828125,0.950341015625,0.1379223336718951,0.4254,1.2147,-1.302
26,0.05078125,0.947798046875,0.24110290867184858,0.7274,1.3705,-1.5348
27,0.052734375,0.944800390625,0.4296844749218849,1.2622,1.6542,-1.6627
28,0.0546875,0.9415529296875,0.6549419140429222,1.9128,2.0446869,-2.0708
29,0.056640625,0.9375083984375,0.9916200810741884,2.9581,2.5079947999999996,-2.0397
