,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
0,0.0,1.0,0.0,0.0,1.0,-1.0
1,0.001953125,0.998046875,0.0,0.0,1.0,-1.0
2,0.00390625,0.99609375,0.0,0.0,1.0,-1.0
3,0.005859375,0.994140625,0.0,0.0,1.0,-1.0
4,0.0078125,0.9921875,0.0,0.0,1.0,-1.0
5,0.009765625,0.990234375,0.0,0.0,1.0,-1.0
6,0.01171875,0.98828125,0.0,0.0,1.0,-1.0
7,0.013671875,0.986328125,0.0,0.0,1.0,-1.0
8,0.015625,0.984375,0.0,0.0,1.0,-1.0
9,0.017578125,0.982421875,0.0,0.0,1.0,-1.0
10,0.01953125,0.98046875,0.0,0.0,1.0,-1.0
11,0.021484375,0.978515625,0.0,0.0,1.0,-1.0
12,0.0234375,0.9765625,0.0,0.0,1.0,-1.0
13,0.025390625,0.974609375,0.0,0.0,1.0,-1.0
14,0.02734375,0.97265625,0.0,0.0,1.0,-1.0
15,0.029296875,0.970703125,0.0,0.0,1.0,-1.001
16,0.03125,0.968748046875,1.9511718392095645e-06,0.001,1.0,-1.0
17,0.033203125,0.966794921875,1.9511718392095645e-06,0.001,1.0,-1.241
18,0.03515625,0.96437109375,0.11332702343753454,0.242,1.24,-1.188
19,0.037109375,0.96205078125,0.1813810546875061,0.43,1.24,-1.898
20,0.0390625,0.95834375,0.5734461249999754,1.328,1.239,-1.82
21,0.041015625,0.9547890625,0.9023283125000034,2.148,1.608,-2.71
22,0.04296875,0.94949609375,1.5566051484375407,3.858,2.793,-5.165
23,0.044921875,0.939408203125,3.2614423261719594,8.023,6.03,-4.508
24,0.046875,0.930603515625,4.43380671679688,11.53,7.48801,-5.6
25,0.048828125,0.919666015625,6.031882498046855,16.13,10.25201,-4.774
26,0.05078125,0.910341796875,7.14998041992186,19.904,12.61701,-8.389
27,0.052734375,0.89395703125,9.418620242187501,27.293,17.00701,-7.983
28,0.0546875,0.878365234375,11.401324748046875,34.14,20.190124,-9.403
29,0.056640625,0.86,13.314030468750047,42.321,23.911290000000005,-9.802
30,0.05859375,0.84085546875,15.329772804687536,50.621,29.580859000000004,-13.129
