,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
0,0.0,1.0,0.0,0.0,1.0,-1.0
1,0.001953125,0.998046875,0.0,0.0,1.0,-1.0
2,0.00390625,0.99609375,0.0,0.0,1.0,-1.0
3,0.005859375,0.994140625,0.0,0.0,1.0,-1.0
4,0.0078125,0.9921875,0.0,0.0,1.0,-1.0
5,0.009765625,0.990234375,0.0,0.0,1.0,-1.0
6,0.01171875,0.98828125,0.0,0.0,1.0,-1.0
7,0.013671875,0.986328125,0.0,0.0,1.0,-1.0
8,0.015625,0.984375,0.0,0.0,1.0,-1.0
9,0.017578125,0.982421875,0.0,0.0,1.0,-1.0
10,0.01953125,0.98046875,0.0,0.0,1.0,-1.0
11,0.021484375,0.978515625,0.0,0.0,1.0,-1.0
12,0.0234375,0.9765625,0.0,0.0,1.0,-1.0
13,0.025390625,0.974609375,0.0,0.0,1.0,-1.0
14,0.02734375,0.97265625,0.0,0.0,1.0,-1.0
15,0.029296875,0.970703125,0.0,0.0,1.0,-1.001
16,0.03125,0.968748046875,1.9511718392095645e-06,0.001,1.0,-1.0
17,0.033203125,0.966794921875,1.9511718392095645e-06,0.001,1.0,-1.244
18,0.03515625,0.964365234375,0.11616596679692748,0.245,1.0,-1.673
19,0.037109375,0.96109765625,0.4105454609374988,0.918,1.241,-2.048
20,0.0390625,0.95709765625,0.8352594609374933,1.966,2.043,-4.04
21,0.041015625,0.94920703125,2.036585867187455,5.006,4.279,-5.226
22,0.04296875,0.939,3.644168312500085,9.231,6.428011000000001,-7.676
23,0.044921875,0.9240078125,5.9792725312500465,15.907,10.162011,-6.495
24,0.046875,0.911322265625,7.829032404296925,21.402,13.159011,-10.625
25,0.048828125,0.8905703125,10.705525812500014,31.027,18.019011,-12.264
26,0.05078125,0.8666171875,13.680415499999981,42.289,23.883028,-12.795
27,0.052734375,0.841626953125,16.17811998242189,54.084,30.337028,-16.885
28,0.0546875,0.8086484375,18.571060968749975,69.852,38.591159999999995,-15.413
29,0.056640625,0.778544921875,20.086481982421844,83.816,48.259797,-16.288
30,0.05859375,0.746732421875,20.911613419921878,98.239,55.02096899999999,-19.358
