,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
0,0.0,1.0,0.0,0.0,1.0,-1.0
1,0.001953125,0.998046875,0.0,0.0,1.0,-1.0
2,0.00390625,0.99609375,0.0,0.0,1.0,-1.0
3,0.005859375,0.994140625,0.0,0.0,1.0,-1.0
4,0.0078125,0.9921875,0.0,0.0,1.0,-1.0
5,0.009765625,0.990234375,0.0,0.0,1.0,-1.0
6,0.01171875,0.98828125,0.0,0.0,1.0,-1.0
7,0.013671875,0.986328125,0.0,0.0,1.0,-1.0
8,0.015625,0.984375,0.0,0.0,1.0,-1.0
9,0.017578125,0.982421875,0.0,0.0,1.0,-1.0
10,0.01953125,0.98046875,0.0,0.0,1.0,-1.0
11,0.021484375,0.978515625,0.0,0.0,1.0,-1.0
12,0.0234375,0.9765625,0.0,0.0,1.0,-1.0
13,0.025390625,0.974609375,0.0,0.0,1.0,-1.0
14,0.02734375,0.97265625,0.0,0.0,1.0,-1.0
15,0.029296875,0.970703125,0.0,0.0,1.0,-1.0
16,0.03125,0.96875,0.0,0.0,1.0,-1.001
17,0.033203125,0.966794921875,1.9511718392095645e-06,0.001,1.0,-1.152
18,0.03515625,0.964544921875,0.04508123242192141,0.153,1.151,-1.0
19,0.037109375,0.962591796875,0.04508123242192141,0.153,1.151,-1.877
20,0.0390625,0.95892578125,0.41910371093746335,1.03,1.597,-1.226
21,0.041015625,0.95653125,0.5178094999999416,1.256,1.822,-2.023
22,0.04296875,0.952580078125,0.9346233574218559,2.279,2.228,-3.968
23,0.044921875,0.944830078125,2.1368554511719253,5.247,4.069,-1.787
24,0.046875,0.94133984375,2.4343336796874837,6.034,4.286,-4.022
25,0.048828125,0.933484375,3.4933844999999337,9.055,6.3830100000000005,-4.595
26,0.05078125,0.924509765625,4.654502341796899,12.65,8.54801,-5.384
27,0.052734375,0.913994140625,6.098296435546899,17.034,10.58601,-6.491
28,0.0546875,0.90131640625,7.818979148437506,22.389,13.537124,-6.233
29,0.056640625,0.889142578125,9.214654138671904,27.516,15.143614,-8.234
30,0.05859375,0.873060546875,11.171349513671885,34.391,19.141822,-10.433
