,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
0,0.0,1.0,0.0,0.0,1.0,-1.0
1,0.001953125,0.998046875,0.0,0.0,1.0,-1.0
2,0.00390625,0.99609375,0.0,0.0,1.0,-1.0
3,0.005859375,0.994140625,0.0,0.0,1.0,-1.0
4,0.0078125,0.9921875,0.0,0.0,1.0,-1.0
5,0.009765625,0.990234375,0.0,0.0,1.0,-1.0
6,0.01171875,0.98828125,0.0,0.0,1.0,-1.0
7,0.013671875,0.986328125,0.0,0.0,1.0,-1.0
8,0.015625,0.984375,0.0,0.0,1.0,-1.0
9,0.017578125,0.982421875,0.0,0.0,1.0,-1.0
10,0.01953125,0.98046875,0.0,0.0,1.0,-1.0
11,0.021484375,0.978515625,0.0,0.0,1.0,-1.0
12,0.0234375,0.9765625,0.0,0.0,1.0,-1.0
13,0.025390625,0.974609375,0.0,0.0,1.0,-1.0
14,0.02734375,0.97265625,0.0,0.0,1.0,-1.0
15,0.029296875,0.970703125,0.0,0.0,1.0,-1.0
16,0.03125,0.96875,0.0,0.0,1.0,-1.0
17,0.033203125,0.966796875,0.0,0.0,1.0,-1.0
18,0.03515625,0.96484375,0.0,0.0,1.0,-1.0
19,0.037109375,0.962890625,0.0,0.0,1.0,-1.0001
20,0.0390625,0.9609373046875,1.9529289829733898e-07,0.0001,1.0,-1.0
21,0.041015625,0.9589841796875,1.9529289829733898e-07,0.0001,1.0,-1.0
22,0.04296875,0.9570310546875,1.9529295514075784e-07,0.0001,1.0,-1.0
23,0.044921875,0.9550779296875,1.9529289829733898e-07,0.0001,1.0,-1.0
24,0.046875,0.9531248046875,1.9529289829733898e-07,0.0001,1.0,-1.0
25,0.048828125,0.9511716796875,1.9529295514075784e-07,0.0001,1.0,-1.0
26,0.05078125,0.9492185546875,1.9529289829733898e-07,0.0001,1.0,-1.0001
27,0.052734375,0.947265234375,3.905468588527583e-07,0.0002,1.0,-1.0
28,0.0546875,0.945312109375,3.9054691569617717e-07,0.0002,1.0,-1.0
29,0.056640625,0.943358984375,3.9054691569617717e-07,0.0002,1.0,-1.0
