,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
0,0.0,1.0,0.0,0.0,1.0,-1.0
1,0.001953125,0.998046875,0.0,0.0,1.0,-1.0
2,0.00390625,0.99609375,0.0,0.0,1.0,-1.0
3,0.005859375,0.994140625,0.0,0.0,1.0,-1.0
4,0.0078125,0.9921875,0.0,0.0,1.0,-1.0
5,0.009765625,0.990234375,0.0,0.0,1.0,-1.0
6,0.01171875,0.98828125,0.0,0.0,1.0,-1.0
7,0.013671875,0.986328125,0.0,0.0,1.0,-1.0
8,0.015625,0.984375,0.0,0.0,1.0,-1.0
9,0.017578125,0.982421875,0.0,0.0,1.0,-1.0
10,0.01953125,0.98046875,0.0,0.0,1.0,-1.0
11,0.021484375,0.978515625,0.0,0.0,1.0,-1.0
12,0.0234375,0.9765625,0.0,0.0,1.0,-1.0
13,0.025390625,0.974609375,0.0,0.0,1.0,-1.0
14,0.02734375,0.97265625,0.0,0.0,1.0,-1.0
15,0.029296875,0.970703125,0.0,0.0,1.0,-1.001
16,0.03125,0.968748046875,1.9511718392095645e-06,0.001,1.0,-1.0
17,0.033203125,0.966794921875,1.9511718392095645e-06,0.001,1.0,-1.467
18,0.03515625,0.9639296875,0.21277143750006644,0.468,1.24,-1.657
19,0.037109375,0.960693359375,0.49510424804685726,1.125,1.666,-2.351
20,0.0390625,0.9561015625,1.0836395000000039,2.476,1.664,-2.513
21,0.041015625,0.951193359375,1.6449899980468103,3.989,2.483,-4.105
22,0.04296875,0.94317578125,2.86624446093748,7.094,4.098,-5.956
23,0.044921875,0.93154296875,4.779635742187509,12.05,6.45,-4.891
24,0.046875,0.921990234375,6.093358435546861,15.941,9.123,-7.131
25,0.048828125,0.9080625,8.134087531250032,22.072,12.721,-6.645
26,0.05078125,0.895083984375,9.802325998046797,27.717,16.099,-10.891
27,0.052734375,0.8738125,12.469356125000047,37.608,20.442,-9.255
28,0.0546875,0.855736328125,14.458019982421888,45.609,24.74126,-10.135
29,0.056640625,0.83594140625,16.273421867187494,54.421,28.615088000000004,-12.853
30,0.05859375,0.810837890625,18.1894898417969,65.946,35.029438999999996,-15.116
