,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
0,0.0,1.0,0.0,0.0,1.0,-1.0
1,0.001953125,0.998046875,0.0,0.0,1.0,-1.0
2,0.00390625,0.99609375,0.0,0.0,1.0,-1.0
3,0.005859375,0.994140625,0.0,0.0,1.0,-1.0
4,0.0078125,0.9921875,0.0,0.0,1.0,-1.0
5,0.009765625,0.990234375,0.0,0.0,1.0,-1.0
6,0.01171875,0.98828125,0.0,0.0,1.0,-1.0
7,0.013671875,0.986328125,0.0,0.0,1.0,-1.0
8,0.015625,0.984375,0.0,0.0,1.0,-1.0
9,0.017578125,0.982421875,0.0,0.0,1.0,-1.0
10,0.01953125,0.98046875,0.0,0.0,1.0,-1.0
11,0.021484375,0.978515625,0.0,0.0,1.0,-1.0
12,0.0234375,0.9765625,0.0,0.0,1.0,-1.0
13,0.025390625,0.974609375,0.0,0.0,1.0,-1.0
14,0.02734375,0.97265625,0.0,0.0,1.0,-1.0
15,0.029296875,0.970703125,0.0,0.0,1.0,-1.001
16,0.03125,0.968748046875,1.9511718392095645e-06,0.001,1.0,-1.0
17,0.033203125,0.966794921875,1.9511718392095645e-06,0.001,1.0,-1.244
18,0.03515625,0.964365234375,0.11616596679692748,0.245,1.0,-1.452
19,0.037109375,0.961529296875,0.31584998242186657,0.697,1.241,-2.454
20,0.0390625,0.956736328125,0.8999144511718669,2.151,2.233,-3.848
21,0.041015625,0.949220703125,2.0308652324218883,4.999,4.278,-5.282
22,0.04296875,0.938904296875,3.6641485136718757,9.28,6.578011,-7.311
23,0.044921875,0.924625,5.899741281249987,15.591,10.016011,-6.97
24,0.046875,0.91101171875,7.860289367187477,21.561,13.584011,-10.58
25,0.048828125,0.89034765625,10.765402023437503,31.141,18.002011,-12.774
26,0.05078125,0.8653984375,13.889720593749985,42.913,23.665028,-11.573
27,0.052734375,0.842794921875,16.10957007617185,53.486,29.745027999999998,-17.502
28,0.0546875,0.808611328125,18.629564294921806,69.871,37.66916,-15.005
29,0.056640625,0.7793046875,20.049656218749988,83.47,46.52601799999999,-17.571
30,0.05859375,0.744986328125,20.8767802949219,99.176,54.09218999999999,-18.582
