,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
0,0.0,1.0,0.0,0.0,1.0,-1.0
1,0.001953125,0.998046875,0.0,0.0,1.0,-1.0
2,0.00390625,0.99609375,0.0,0.0,1.0,-1.0
3,0.005859375,0.994140625,0.0,0.0,1.0,-1.0
4,0.0078125,0.9921875,0.0,0.0,1.0,-1.0
5,0.009765625,0.990234375,0.0,0.0,1.0,-1.0
6,0.01171875,0.98828125,0.0,0.0,1.0,-1.0
7,0.013671875,0.986328125,0.0,0.0,1.0,-1.0
8,0.015625,0.984375,0.0,0.0,1.0,-1.0
9,0.017578125,0.982421875,0.0,0.0,1.0,-1.0
10,0.01953125,0.98046875,0.0,0.0,1.0,-1.0
11,0.021484375,0.978515625,0.0,0.0,1.0,-1.0
12,0.0234375,0.9765625,0.0,0.0,1.0,-1.0
13,0.025390625,0.974609375,0.0,0.0,1.0,-1.0
14,0.02734375,0.97265625,0.0,0.0,1.0,-1.0
15,0.029296875,0.970703125,0.0,0.0,1.0,-1.0
16,0.03125,0.96875,0.0,0.0,1.0,-1.001
17,0.033203125,0.966794921875,1.9511718392095645e-06,0.001,1.0,-1.0
18,0.03515625,0.964841796875,1.9511718392095645e-06,0.001,1.0,-1.0
19,0.037109375,0.962888671875,1.9511718392095645e-06,0.001,1.0,-1.0
20,0.0390625,0.960935546875,1.9511718392095645e-06,0.001,1.0,-1.0
21,0.041015625,0.958982421875,1.9511718392095645e-06,0.001,1.0,-1.367
22,0.04296875,0.9563125,0.13676284375003434,0.368,1.0,-1.218
23,0.044921875,0.95393359375,0.2291691484375633,0.586,1.218,-2.315
24,0.046875,0.949412109375,0.7228148417968896,1.901,2.401,-1.832
25,0.048828125,0.945833984375,1.0625619355469098,2.733,2.636,-2.546
26,0.05078125,0.940861328125,1.6740335136718727,4.279,3.575,-2.555
27,0.052734375,0.93587109375,2.261516492187468,5.834,4.277,-2.007
28,0.0546875,0.931951171875,2.6067963261718887,6.841,5.073,-3.584
29,0.056640625,0.924951171875,3.453090576171917,9.425,6.519,-2.784
30,0.05859375,0.919513671875,3.912651013671905,11.209,7.331,-4.264
