,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
0,0.0,1.0,0.0,0.0,1.0,-1.0
1,0.001953125,0.998046875,0.0,0.0,1.0,-1.0
2,0.00390625,0.99609375,0.0,0.0,1.0,-1.0
3,0.005859375,0.994140625,0.0,0.0,1.0,-1.0
4,0.0078125,0.9921875,0.0,0.0,1.0,-1.0
5,0.009765625,0.990234375,0.0,0.0,1.0,-1.0
6,0.01171875,0.98828125,0.0,0.0,1.0,-1.0
7,0.013671875,0.986328125,0.0,0.0,1.0,-1.0
8,0.015625,0.984375,0.0,0.0,1.0,-1.0
9,0.017578125,0.982421875,0.0,0.0,1.0,-1.0
10,0.01953125,0.98046875,0.0,0.0,1.0,-1.0
11,0.021484375,0.978515625,0.0,0.0,1.0,-1.0
12,0.0234375,0.9765625,0.0,0.0,1.0,-1.0
13,0.025390625,0.974609375,0.0,0.0,1.0,-1.0
14,0.02734375,0.97265625,0.0,0.0,1.0,-1.0
15,0.029296875,0.970703125,0.0,0.0,1.0,-1.0
16,0.03125,0.96875,0.0,0.0,1.0,-1.0
17,0.033203125,0.966796875,0.0,0.0,1.0,-1.0
18,0.03515625,0.96484375,0.0,0.0,1.0,-1.0
19,0.037109375,0.962890625,0.0,0.0,1.0,-1.0
20,0.0390625,0.9609375,0.0,0.0,1.0,-1.432
21,0.041015625,0.958140625,0.1820261250000499,0.432,1.209,-1.146
22,0.04296875,0.95590234375,0.2233709296874622,0.578,1.209,-2.202
23,0.044921875,0.9516015625,0.7117374999999697,1.78,1.835,-2.121
24,0.046875,0.947458984375,1.1940648417969442,2.901,2.052,-2.09
25,0.048828125,0.943376953125,1.581783044921849,3.991,2.753,-3.408
26,0.05078125,0.936720703125,2.4416324199218593,6.399,3.636,-4.826
27,0.052734375,0.927294921875,3.7645866699219255,10.225,5.678,-3.73
28,0.0546875,0.920009765625,4.604634716796852,12.955,6.272,-5.538
29,0.056640625,0.909193359375,6.028156154296823,17.493,8.457,-6.345
30,0.05859375,0.89680078125,7.8277456171875315,22.097,10.908066999999999,-6.763
31,0.060546875,0.883591796875,9.541776951171869,27.362,13.778102,-4.562
