,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
0,0.0,1.0,0.0,0.0,1.0,-1.0
1,0.001953125,0.998046875,0.0,0.0,1.0,-1.0
2,0.00390625,0.99609375,0.0,0.0,1.0,-1.0
3,0.005859375,0.994140625,0.0,0.0,1.0,-1.0
4,0.0078125,0.9921875,0.0,0.0,1.0,-1.0
5,0.009765625,0.990234375,0.0,0.0,1.0,-1.0
6,0.01171875,0.98828125,0.0,0.0,1.0,-1.0
7,0.013671875,0.986328125,0.0,0.0,1.0,-1.0
8,0.015625,0.984375,0.0,0.0,1.0,-1.0
9,0.017578125,0.982421875,0.0,0.0,1.0,-1.0
10,0.01953125,0.98046875,0.0,0.0,1.0,-1.0
11,0.021484375,0.978515625,0.0,0.0,1.0,-1.0
12,0.0234375,0.9765625,0.0,0.0,1.0,-1.0
13,0.025390625,0.974609375,0.0,0.0,1.0,-1.0
14,0.02734375,0.97265625,0.0,0.0,1.0,-1.0
15,0.029296875,0.970703125,0.0,0.0,1.0,-1.001
16,0.03125,0.968748046875,1.9511718392095645e-06,0.001,1.0,-1.0
17,0.033203125,0.966794921875,1.9511718392095645e-06,0.001,1.0,-1.242
18,0.03515625,0.964369140625,0.11426943554687341,0.243,1.0,-1.452
19,0.037109375,0.961533203125,0.3139569824218711,0.695,1.241,-2.84
20,0.0390625,0.955986328125,1.0478687011719217,2.535,2.382,-3.191
21,0.041015625,0.94975390625,1.8999783671875434,4.726,3.537,-4.874
22,0.04296875,0.940234375,3.4564218749999895,8.6,5.178,-7.895
23,0.044921875,0.924814453125,5.9342147949219,15.494,9.136011,-7.312
24,0.046875,0.910533203125,7.973812013671932,21.806,12.531011000000001,-9.293
25,0.048828125,0.8923828125,10.413894531250037,30.099,17.661011,-11.45
26,0.05078125,0.87001953125,13.225159179687523,40.548,22.709019,-13.519
27,0.052734375,0.843615234375,16.001457498046932,53.067,29.564019000000002,-12.695
28,0.0546875,0.8188203125,18.024238875000037,64.645,35.264151,-16.494
29,0.056640625,0.78660546875,19.825850460937488,79.738,44.375206999999996,-19.394
30,0.05859375,0.7487265625,21.018681437499936,97.182,54.799045,-15.76
