,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
0,0.0,1.0,0.0,0.0,1.0,-1.0
1,0.001953125,0.998046875,0.0,0.0,1.0,-1.0
2,0.00390625,0.99609375,0.0,0.0,1.0,-1.0
3,0.005859375,0.994140625,0.0,0.0,1.0,-1.0
4,0.0078125,0.9921875,0.0,0.0,1.0,-1.0
5,0.009765625,0.990234375,0.0,0.0,1.0,-1.0
6,0.01171875,0.98828125,0.0,0.0,1.0,-1.0
7,0.013671875,0.986328125,0.0,0.0,1.0,-1.0
8,0.015625,0.984375,0.0,0.0,1.0,-1.0
9,0.017578125,0.982421875,0.0,0.0,1.0,-1.0
10,0.01953125,0.98046875,0.0,0.0,1.0,-1.0
11,0.021484375,0.978515625,0.0,0.0,1.0,-1.0
12,0.0234375,0.9765625,0.0,0.0,1.0,-1.0001
13,0.025390625,0.9746091796875,1.9529295514075784e-07,0.0001,1.0,-1.0
14,0.02734375,0.9726560546875,1.9529289829733898e-07,0.0001,1.0,-1.0057
15,0.029296875,0.970691796875,0.0006346999218749261,0.0058,1.0056,-1.0001
16,0.03125,0.9687384765625,0.0006348929492219213,0.0059,1.0056,-1.0436
17,0.033203125,0.9667001953125,0.019241503418015782,0.0495,1.049,-1.1494
18,0.03515625,0.9644552734375,0.08360886482421392,0.1989,1.1302,-1.2917
19,0.037109375,0.961932421875,0.20056115554677945,0.4906,1.2653,-1.6704
20,0.0390625,0.958669921875,0.48070484179686446,1.161,1.55,-2.332
21,0.041015625,0.954115234375,1.0351967792968821,2.493,2.1233,-3.12
22,0.04296875,0.948021484375,1.876426623046882,4.613,3.0837,-4.0365
23,0.044921875,0.9401376953125,3.0517934565429528,7.6495,4.6571,-4.7749
24,0.046875,0.93081171875,4.414918134062475,11.4243,6.439601000000001,-6.5166
25,0.048828125,0.918083984375,6.349071716796857,16.9409,9.249801000000001,-7.4259
26,0.05078125,0.9035802734375,8.403194305449233,23.3215,12.446468200000002,-8.1278
27,0.052734375,0.8877056640625,10.495347601386754,30.3577,15.9457062,-9.3125
28,0.0546875,0.8695171875,12.708352398750037,38.532,20.8131016,-9.6032
