,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
0,0.0,0.993025941922096,0.007353070765733719,2.103055152757638,1.0359563398170046,-1.0574028701435072
1,3.125e-05,0.9929928980824042,0.007355642933398485,2.103255162758138,1.0359757432871757,-1.0599529976498825
2,6.25e-05,0.9929597745512276,0.007358746435493231,2.103455172758638,1.03600006400321,-1.0604030201510075
3,9.375e-05,0.9929266369568478,0.0073592357225716115,2.103805190259513,1.0360267828391518,-1.0576028801440072
4,0.000125,0.9928935868668433,0.007363962098956108,2.104305215260763,1.036052070103513,-1.0550527526376319
5,0.00015625,0.9928606164683235,0.007370181299746036,2.104305215260763,1.0360639681984174,-1.0594529726486324
6,0.0001875,0.9928275085629282,0.007371349766850471,2.104555227761388,1.036079229961503,-1.057352867643382
7,0.00021875,0.9927944662858144,0.007373935773968696,2.104855242762138,1.036096755837795,-1.0590029501475073
8,0.00025,0.9927613724436223,0.007378786753863096,2.105105255262763,1.036122473123662,-1.0584029201460072
9,0.00028125,0.9927282973523676,0.00738261491432786,2.105455272763638,1.0361433516675862,-1.055852792639632
10,0.0003125,0.9926953019525977,0.0073842605166137215,2.105805290264513,1.0361658257912931,-1.0596529826491325
11,0.00034375,0.9926621877968899,0.007386809911578893,2.1060553027651383,1.0361877053852715,-1.055952797639882
12,0.000375,0.9926291892719635,0.007388593796640634,2.1062553127656383,1.036207418870946,-1.0577528876443822
13,0.00040625,0.9925961344942247,0.007390296954661608,2.106305315265763,1.0362247202360135,-1.0599529976498825
14,0.0004375,0.9925630109630481,0.007396266151219607,2.1065553277663884,1.0362485669283494,-1.055502775138757
15,0.00046875,0.992530026501325,0.007397792302072048,2.1068053402670133,1.0362622616130854,-1.0580029001450073
16,0.0005,0.9924969639106955,0.007399417202919722,2.1074053702685136,1.0362828611430615,-1.0576028801440072
17,0.00053125,0.992463913820691,0.007400335680693388,2.1079053952697633,1.0363138221911141,-1.0576528826441323
18,0.0005625,0.9924308621681084,0.007402882143855095,2.1081554077703886,1.0363386899344995,-1.0587029351467574
19,0.00059375,0.992397777701385,0.007405829701572657,2.1087054352717636,1.0363641927096368,-1.056902845142257
20,0.000625,0.9923647494874743,0.007406383153051138,2.1088554427721387,1.0363777198859954,-1.0556027801390069
21,0.00065625,0.992331761900595,0.007412940766662359,2.1090554527726386,1.036401145557281,-1.0583529176458824
22,0.0006875,0.9922986883719186,0.007415515165776015,2.1092054602730137,1.0364180379018988,-1.0577028851442571
23,0.00071875,0.9922656351567579,0.0074163985475897785,2.109505475273764,1.0364407990399565,-1.0589029451472574
24,0.00075,0.992232544439722,0.007419107086956501,2.1099554977748887,1.0364656072803684,-1.0601030051502576
25,0.00078125,0.992199416220811,0.007420346111059189,2.1103055152757637,1.036491272563632,-1.0582029101455073
26,0.0008125,0.992166347379869,0.007421158596873283,2.110605530276514,1.0365130191509606,-1.0572028601430072
27,0.00084375,0.9921333097904895,0.007425471074879169,2.110805540277014,1.0365292724636275,-1.0586029301465074
28,0.000875,0.9921002284489224,0.007427825286984444,2.111305565278264,1.0365527511375605,-1.0592529626481324
29,0.00090625,0.9920671267938398,0.007428722370415926,2.111605580279014,1.0365765488274459,-1.0572528626431321
30,0.0009375,0.9920340876418822,0.007432257700711489,2.111905595279764,1.0365983074153744,-1.0537526876343817
31,0.00096875,0.9920011578703936,0.007434717897325754,2.112005600280014,1.0366080664033237,-1.0596029801490074
32,0.001,0.9919680452772639,0.007436207480728626,2.112155607780389,1.0366296209810528,-1.0589529476473825
33,0.00103125,0.9919349529976499,0.007440576944500208,2.112305615280764,1.0366452832641675,-1.0579028951447573
34,0.0010625,0.9919018935321766,0.0074414616599679,2.112705635281764,1.0366720261013118,-1.0546027301365068
35,0.00109375,0.9918689371968599,0.007446308627724648,2.112955647782389,1.0366948267413427,-1.056002800140007
36,0.001125,0.9918359371093555,0.007447244141250849,2.1134056702835142,1.0367209920496094,-1.0595529776488823
37,0.00115625,0.991802826078804,0.0074498201161623005,2.1137556877843893,1.0367423886194385,-1.0584029201460072
38,0.0011875,0.9917697509875494,0.007451161805540323,2.114155707785389,1.0367651307565446,-1.0556027801390069
39,0.00121875,0.9917367634006701,0.00745593049749732,2.1145057252862642,1.0367809695484818,-1.0565028251412572
40,0.00125,0.9917037476873845,0.0074562631361186505,2.1146057302865144,1.0368017670883583,-1.0591529576478824
41,0.00128125,0.9916706491574578,0.007455627430230379,2.1146557327866393,1.0368241822091135,-1.056552827641382
42,0.0013125,0.991637631881594,0.0074581045992672445,2.114905745287264,1.0368444312215659,-1.055452772638632
43,0.00134375,0.9916046489824492,0.0074600610472261904,2.1153057652882645,1.0368641872093656,-1.0573028651432572
44,0.001375,0.9915716082679134,0.0074586917720735075,2.1155557777888894,1.036881769588483,-1.056352817640882
45,0.00140625,0.9915385972423622,0.007460273802280426,2.1158057902895147,1.036904475223764,-1.0566028301415071
46,0.0014375,0.9915055784039202,0.007462643012404442,2.1160558027901395,1.0369188424421267,-1.0574028701435072
47,0.00146875,0.9914725345642282,0.007466089993715287,2.1163058152907643,1.0369419010950613,-1.056752837641882
48,0.0015,0.991439511038052,0.007467226762324572,2.1166058302915145,1.0369623966198402,-1.056352817640882
49,0.00153125,0.9914065000125006,0.007469743363559246,2.1170058502925144,1.036985919295972,-1.0610530526526327
50,0.0015625,0.9913733421046053,0.007473843548446894,2.1171558577928895,1.0370055992799705,-1.0589029451472574
51,0.00159375,0.9913402513875694,0.007473149172961712,2.1175058752937646,1.037031201060058,-1.0556027801390069
52,0.001625,0.9913072638006901,0.007475876156240702,2.11775588779439,1.0370493984699283,-1.0602030101505076
53,0.00165625,0.9912741324566229,0.007477782554924488,2.117905895294765,1.037072403120162,-1.0587029351467574
54,0.0016875,0.9912410479898994,0.007482552014291287,2.1180559027951396,1.0370886859343011,-1.0589529476473825
55,0.00171875,0.9912079557102855,0.0074860303290188316,2.1182059102955146,1.0371026576328848,-1.0596029801490074
56,0.00175,0.9911748431171559,0.007488829653710127,2.1183559177958897,1.037117034851745,-1.0590029501475073
57,0.00178125,0.9911417492749638,0.007490418057888746,2.1185559277963897,1.0371356062803143,-1.0602530126506324
58,0.0018125,0.9911086163683184,0.00749486218765378,2.1187559377968896,1.0371577208860445,-1.0594029701485075
59,0.00184375,0.9910755100255013,0.00749660250172019,2.119005950297515,1.0371761638081922,-1.0572028601430072
60,0.001875,0.9910424724361218,0.007499516874551773,2.1194559727986397,1.0371976608830482,-1.0603030151507575
61,0.00190625,0.9910093379668983,0.0075001691989600655,2.119705985299265,1.037219726986354,-1.0576528826441323
62,0.0019375,0.9909762863143158,0.007504009377211332,2.11995599779989,1.0372434091704652,-1.0596529826491325
63,0.00196875,0.9909431721586079,0.007507302120327949,2.12025601280064,1.0372653167658452,-1.056652832641632
64,0.002,0.9909101517575879,0.007510711837559939,2.12065603280164,1.0372887139357048,-1.055502775138757
65,0.00203125,0.9908771672958647,0.0075088048316538335,2.1209060453022652,1.0373013060653113,-1.0546027301365068
66,0.0020625,0.990844210960548,0.007512182869017124,2.121106055302765,1.0373240247012425,-1.0601530076503825
67,0.00209375,0.990811081179059,0.007516917679458857,2.12115605780289,1.0373455482774208,-1.056452822641132
68,0.002125,0.9907780670283514,0.007517590757459402,2.1214060703035154,1.0373630881544154,-1.0580029001450073
69,0.00215625,0.9907450044377218,0.007517582032829523,2.12155607780389,1.037379015950804,-1.0578028901445071
70,0.0021875,0.9907119480974048,0.007517396997660399,2.1218060903045153,1.037399604480227,-1.0585029251462572
71,0.00221875,0.9906788698809941,0.007520516254007816,2.1221061053052654,1.0374204325216299,-1.0601030051502576
72,0.00225,0.9906457416620831,0.0075211129412055015,2.1223561178058903,1.0374381364068235,-1.0580029001450073
73,0.00228125,0.9906126790714536,0.007528764221817255,2.1228061403070155,1.03746216010801,-1.0583029151457573
74,0.0023125,0.9905796071053553,0.007530930865556002,2.1230561528076404,1.03749029251463,-1.0595529776488823
75,0.00234375,0.9905464960748037,0.0075327841565012935,2.1234061703085154,1.0375150382519176,-1.0575528776438823
76,0.002375,0.9905134475473774,0.007534202728420496,2.1235561778088905,1.0375321911095607,-1.0619530976548828
77,0.00240625,0.9904802615130757,0.007535831835120917,2.1237561878093905,1.0375549397469925,-1.0588029401470074
78,0.0024375,0.9904471739211961,0.007536258812993765,2.1239061953097655,1.0375729866493348,-1.055802790139507
79,0.00246875,0.9904141800840042,0.007537231788039208,2.1243562178108903,1.037592041102057,-1.0584029201460072
80,0.0025,0.9903811049927497,0.00754109537974,2.1247562378118907,1.037616536826843,-1.0600530026501325
81,0.00253125,0.9903479783364169,0.007542051881551742,2.1250062503125156,1.0376385974298734,-1.0592029601480073
82,0.0025625,0.9903148782439122,0.007542393010109663,2.1250562528126404,1.0376532191609606,-1.0596029801490074
83,0.00259375,0.9902817656507825,0.007543421786278487,2.125456272813641,1.0376795329766528,-1.0569528476423822
84,0.002625,0.9902487358742937,0.007546705886721611,2.1257062853142656,1.037702570628534,-1.0616030801540077
85,0.00265625,0.990215560778039,0.007550628632307052,2.1261063053152656,1.0377274043702183,-1.0604530226511326
86,0.0026875,0.990182421621081,0.00755296491086483,2.1262063103155158,1.0377442827141348,-1.0584029201460072
87,0.00271875,0.9901493465298266,0.007553890217095614,2.1266063303165157,1.03776790039502,-1.0589029451472574
88,0.00275,0.9901162558127906,0.007554959248751402,2.126906345317266,1.0377851927596375,-1.0595529776488823
89,0.00278125,0.990083144782239,0.007558183718472719,2.1271563578178907,1.0378065433271675,-1.0612530626531327
90,0.0028125,0.9900499806240312,0.007562703501433134,2.127756387819391,1.0378443552177608,-1.0582029101455073
91,0.00284375,0.9900169117830891,0.007561693456023932,2.128256412820641,1.0378679333966698,-1.0594529726486324
92,0.002875,0.9899838038776938,0.007559879668056965,2.1284064203210162,1.0378921101055079,-1.056652832641632
93,0.00290625,0.9899507834766738,0.007564127378165722,2.129206460323016,1.037921301065055,-1.0608030401520077
94,0.0029375,0.9899176333816692,0.007568039812147618,2.1295064753237662,1.03794858492925,-1.0588529426471323
95,0.00296875,0.9898845442272113,0.007572591949254274,2.129906495324766,1.0379699554977786,-1.0597529876493825
96,0.003,0.9898514269463474,0.007575772631913423,2.1300565028251413,1.0379890464523258,-1.0565028251412572
97,0.00303125,0.9898184112330616,0.007577352948486805,2.1303565178258914,1.038013562178111,-1.0589529476473825
98,0.0030625,0.9897853189534477,0.007576692804694175,2.1306065303265163,1.0380351502575162,-1.0593029651482575
99,0.00309375,0.9897522157357868,0.007578053057193756,2.130806540327016,1.0380574438721977,-1.0590029501475073
100,0.003125,0.9897191218935947,0.007581780914217234,2.1309065453272664,1.0380742577128916,-1.0587529376468823
101,0.00315625,0.9896860358642933,0.007581268280744553,2.1313065653282663,1.038097274863747,-1.0596529826491325
102,0.0031875,0.9896529217085854,0.007585196673870086,2.1313065653282663,1.0381121776088835,-1.0599029951497574
103,0.00321875,0.989619799739987,0.00758365448564291,2.1316065803290165,1.0381376638831958,-1.055902795139757
104,0.00325,0.9895868027776389,0.007587338119745254,2.1319065953297667,1.038161164058206,-1.0587029351467574
105,0.00328125,0.9895537183109155,0.007589024297893048,2.1322066103305164,1.0381814050702565,-1.0591029551477573
106,0.0033125,0.9895206213435672,0.007591677274554968,2.1324566228311417,1.0382011130556565,-1.0552527626381318
107,0.00334375,0.9894876446947347,0.007598021790385246,2.1327066353317665,1.0382215240762085,-1.0571528576428821
108,0.003375,0.9894546086679333,0.007601290486752987,2.1329066453322665,1.0382350047502418,-1.055952797639882
109,0.00340625,0.9894216101430071,0.00760332753136754,2.1331566578328918,1.0382547917395897,-1.0590029501475073
110,0.0034375,0.989388516300815,0.007600927997380495,2.1333566678333917,1.038271585079256,-1.0578028901445071
111,0.00346875,0.989355459960498,0.007604189362376929,2.1334566728336415,1.0382890799539983,-1.0610530526526327
112,0.0035,0.9893223020526026,0.0076070700064301494,2.1334566728336415,1.0383086134306707,-1.0622031101555078
113,0.00353125,0.9892891082054103,0.00760743099078536,2.133856692834642,1.0383393239661973,-1.0608030401520077
114,0.0035625,0.9892559581104056,0.007610130526125431,2.134056702835142,1.0383633951697575,-1.0608530426521325
115,0.00359375,0.9892228064528227,0.007611491546034813,2.134256712835642,1.0383817140857037,-1.0614530726536326
116,0.003625,0.9891896360443022,0.007615220695734024,2.134556727836392,1.038400767538376,-1.0601030051502576
117,0.00365625,0.9891565078253912,0.007620536714792251,2.134806740337017,1.0384271073553688,-1.0603030151507575
118,0.0036875,0.9891233733561678,0.007618763461709022,2.135156757837892,1.0384526596329842,-1.0606530326516326
119,0.00371875,0.9890902279488974,0.0076215372681617734,2.135656782839142,1.0384778543927213,-1.0590029501475073
120,0.00375,0.9890571341067054,0.0076228598207235335,2.136106805340267,1.0385111855592797,-1.055302765138257
121,0.00378125,0.9890241558952947,0.007623952087014913,2.136306815340767,1.0385289029451488,-1.0582529126456324
122,0.0038125,0.9889910854917746,0.0076271556839346884,2.136506825341267,1.0385489904495258,-1.0599529976498825
123,0.00384375,0.988957961960598,0.007629938717931509,2.136756837841892,1.0385710330516547,-1.0596029801490074
124,0.003875,0.9889248493674684,0.007631582479923964,2.136956847842392,1.0385880209010483,-1.0577528876443822
125,0.00390625,0.9888917945897294,0.007633668772876263,2.137306865343267,1.0386076918845972,-1.0588529426471323
126,0.0039375,0.9888587054352718,0.007637660894542933,2.137656882844142,1.0386302215110794,-1.0594029701485075
127,0.00396875,0.9888255990924546,0.00764219319075346,2.137806890344517,1.0386556177808943,-1.0583029151457573
128,0.004,0.9887925271263562,0.007643308129161596,2.1382069103455175,1.0386769073453717,-1.0574028701435072
129,0.00403125,0.9887594832866644,0.007647471856325865,2.1384069203460174,1.0386976598829996,-1.0603030151507575
130,0.0040625,0.9887263488174409,0.00765117709338665,2.138706935346767,1.0387182689134482,-1.054852742637132
131,0.00409375,0.9886933846692334,0.007652474541217089,2.1389069453472676,1.038735618280917,-1.0594029701485075
132,0.004125,0.9886602783264163,0.007656813587993383,2.1393569678483924,1.0387614015700806,-1.0573028651432572
133,0.00415625,0.9886272376118805,0.007658241454511881,2.1398569928496425,1.0387832991649615,-1.0587529376468823
134,0.0041875,0.9885941515825791,0.007662648286670446,2.1401570078503926,1.0387979158958,-1.0615530776538826
135,0.00421875,0.9885609780489025,0.007662768390029669,2.1405070253512677,1.0388212635631828,-1.0586529326466323
136,0.00425,0.9885278951447573,0.007662646424025297,2.1412070603530178,1.0388441567078375,-1.0618030901545077
137,0.00428125,0.9884947137981899,0.00766694699972868,2.1416070803540177,1.0388668853442693,-1.0606030301515075
138,0.0043125,0.9884615699534977,0.007669610425829887,2.1418070903545177,1.0388933316665838,-1.0613030651532576
139,0.00434375,0.9884284042327116,0.007673537917435169,2.142107105355268,1.0389216245812294,-1.0613030651532576
140,0.004375,0.9883952385119257,0.007675358552485704,2.142307115355768,1.0389435751787597,-1.0585029251462572
141,0.00440625,0.9883621602955147,0.007675616405904293,2.142607130356518,1.0389676238811938,-1.0619030951547577
142,0.0044375,0.9883289758237912,0.0076773415617644785,2.1427071353567677,1.0389905560278023,-1.0606530326516326
143,0.00446875,0.9882958304165208,0.007675848484039307,2.142857142857143,1.039009139456973,-1.0596029801490074
144,0.0045,0.9882627178233911,0.007677803680300713,2.1430571528576428,1.0390292304615254,-1.0589029451472574
145,0.00453125,0.9882296271063553,0.007676408980041742,2.1432571628581427,1.0390460908045398,-1.0609530476523825
146,0.0045625,0.9881964723236162,0.007678170457482338,2.1436071803590178,1.0390706375318781,-1.0587529376468823
147,0.00459375,0.9881633862943147,0.007679934110492468,2.143857192859643,1.0390894194709754,-1.0579028951447573
148,0.004625,0.9881303268288415,0.007680743265897036,2.143957197859893,1.0391093949697503,-1.0589029451472574
149,0.00465625,0.9880972361118057,0.007684803176671267,2.144207210360518,1.0391312175608816,-1.0602530126506324
150,0.0046875,0.9880641032051602,0.007685348901897669,2.144457222861143,1.0391531571578616,-1.0604030201510075
151,0.00471875,0.9880309656107805,0.0076844035051763055,2.144757237861893,1.0391761508075446,-1.0588029401470074
152,0.00475,0.9879978780189009,0.007683530721813441,2.144907245362268,1.0391925456272875,-1.0578528926446322
153,0.00478125,0.9879648201160058,0.007685854166746139,2.145307265363268,1.0392110430521588,-1.0595529776488823
154,0.0048125,0.9879317090854542,0.007688123848289251,2.1456072803640183,1.0392315800790097,-1.0586529326466323
155,0.00484375,0.9878986261813091,0.007689876228570938,2.146007300365018,1.039260482524131,-1.063453172658633
156,0.004875,0.9878653932696635,0.007692778401076793,2.1463573178658932,1.0392819095954857,-1.0619530976548828
157,0.00490625,0.9878322072353618,0.0076965480670332905,2.146757337866893,1.0392994314715789,-1.0587029351467574
158,0.0049375,0.9877991227686385,0.007701188623905182,2.1469573478673936,1.0393167248362472,-1.0614530726536326
159,0.00496875,0.987765952360118,0.007700921852141619,2.1473073653682686,1.0393375068753485,-1.0604530226511326
160,0.005,0.9877328132031602,0.00770339422672987,2.1475573778688934,1.0393612165608304,-1.0588029401470074
161,0.00503125,0.9876997256112805,0.007706196401268244,2.1478573928696436,1.0393792769638517,-1.0613530676533827
162,0.0050625,0.9876665583279164,0.007707267973572016,2.1481074053702685,1.0393953407670415,-1.0577528876443822
163,0.00509375,0.9876335035501774,0.007712328054010868,2.1485574278713937,1.0394160408020432,-1.0597529876493825
164,0.005125,0.9876003862693135,0.007717781361192465,2.148707435371769,1.0394330841542125,-1.0603530176508826
165,0.00515625,0.9875672502375119,0.007721764054149389,2.1491574578728936,1.0394597589879533,-1.0618030901545077
166,0.0051875,0.9875340688909445,0.007724400706589222,2.1493574678733935,1.0394824581229107,-1.063003150157508
167,0.00521875,0.9875008500425022,0.0077274288721382615,2.149607480374019,1.0395055687784431,-1.0594529726486324
168,0.00525,0.9874677421371069,0.007726380378007889,2.1504075203760187,1.0395398504925284,-1.0599029951497574
169,0.00528125,0.9874346201685085,0.007732935331761837,2.1506075303765186,1.0395601065053308,-1.0610030501525076
170,0.0053125,0.9874014638231912,0.007736421003937721,2.150857542877144,1.0395840482024141,-1.0621031051552579
171,0.00534375,0.987368273101155,0.007737718608230353,2.151207560378019,1.0396052952647645,-1.0593029651482575
172,0.005375,0.9873351698834941,0.007741126701235771,2.151457572878644,1.0396258902945146,-1.0600530026501325
173,0.00540625,0.9873020432271613,0.007745885334908963,2.151857592879644,1.0396569928496424,-1.0595529776488823
174,0.0054375,0.9872689321966098,0.007747205734252929,2.152107605380269,1.0396758392919654,-1.063453172658633
175,0.00546875,0.9872356992849642,0.007747577752918005,2.152507625381269,1.0397007815390809,-1.0608530426521325
176,0.0055,0.9872025476273814,0.007750913988798857,2.1529076453822693,1.0397270728536454,-1.0610030501525076
177,0.00553125,0.9871693912820642,0.007755305606871843,2.153057652882644,1.0397439756987867,-1.062453122656133
178,0.0055625,0.9871361896219811,0.007755936041474342,2.153407670383519,1.0397663238161934,-1.0592529626481324
179,0.00559375,0.9871030879668983,0.007761526018381119,2.1538076903845194,1.039782610130511,-1.0595529776488823
180,0.005625,0.9870699769363468,0.007761160135269165,2.154057702885144,1.0397986089304527,-1.0589029451472574
181,0.00565625,0.987036886219311,0.0077637357525527475,2.1543577178858944,1.039818240912051,-1.0613530676533827
182,0.0056875,0.9870037189359468,0.007766973920166492,2.1547577378868943,1.0398396499825036,-1.0598529926496325
183,0.00571875,0.9869705985299265,0.0077699775919318195,2.1551077553877693,1.0398597039852024,-1.0591529576478824
184,0.00575,0.9869375,0.007773541800677776,2.1552577628881444,1.03988006550328,-1.0633031651582578
185,0.00578125,0.9869042717760887,0.007777116760611534,2.1557077853892697,1.0399042912145657,-1.0587029351467574
186,0.0058125,0.9868711873093655,0.0077819833233952525,2.1558077903895194,1.039922469123461,-1.0611530576528827
187,0.00584375,0.9868380262763138,0.007784911256283522,2.1561578078903945,1.0399421491074599,-1.0612030601530076
188,0.005875,0.986804863680684,0.007785693664103747,2.1566578328916446,1.0399713340667085,-1.0619030951547577
189,0.00590625,0.9867716792089605,0.007785509783774614,2.1570078503925196,1.039998533926699,-1.0619530976548828
190,0.0059375,0.9867384931746588,0.007788983888924122,2.1575578778938946,1.0400338721936113,-1.0584029201460072
191,0.00596875,0.9867054180834042,0.007791049029678107,2.15780789039452,1.0400533321666101,-1.0593029651482575
192,0.006,0.9866723148657432,0.0077941581271588805,2.158157907895395,1.0400759922996157,-1.0616030801540077
193,0.00603125,0.9866391397694885,0.007799206484109164,2.1583079153957696,1.0400935751787574,-1.0619530976548828
194,0.0060625,0.9866059537351868,0.007803002715110779,2.1586579328966446,1.0401149802490088,-1.0608030401520077
195,0.00609375,0.986572803640182,0.0078032993078231815,2.1591579578978948,1.0401439196959803,-1.0606530326516326
196,0.006125,0.9865396582329116,0.007806895300745964,2.15950797539877,1.040167808890439,-1.0604030201510075
197,0.00615625,0.986506520638532,0.0078097877688705925,2.159657982899145,1.0401859287964341,-1.0606530326516326
198,0.0061875,0.9864733752312616,0.007812190447002649,2.159957997899895,1.0402087119355927,-1.0595029751487575
199,0.00621875,0.9864402657632881,0.007816571060568094,2.16020801040052,1.040228044402215,-1.0608030401520077
200,0.00625,0.9864071156682834,0.007815426167100669,2.16040802040102,1.0402520826041253,-1.0594029701485075
201,0.00628125,0.9863740093254664,0.007820172101259232,2.160658032901645,1.0402718180909007,-1.0593029651482575
202,0.0063125,0.9863409061078053,0.007821426030248404,2.1608080404020202,1.0402887139356911,-1.0600030001500076
203,0.00634375,0.9863077810140507,0.007822181671857834,2.161058052902645,1.0403014495724727,-1.0570528526426322
204,0.006375,0.9862747481124057,0.007827977742999792,2.1611580579028953,1.040313953197651,-1.0595029751487575
205,0.00640625,0.9862416386444323,0.007829399701207876,2.16120806040302,1.0403330851542512,-1.0626031301565078
206,0.0064375,0.9862084322966149,0.007831839885562658,2.1616580829041454,1.0403645662283052,-1.0601030051502576
207,0.00646875,0.9861753040777039,0.007835652634501457,2.1619080954047702,1.0403844682234051,-1.0626031301565078
208,0.0065,0.9861420977298865,0.007837778348475695,2.1620081004050204,1.0404011255562713,-1.056902845142257
209,0.00653125,0.9861090695159758,0.00783878231421113,2.16210810540527,1.0404135411770528,-1.0579028951447573
210,0.0065625,0.9860760100505025,0.00784076414257288,2.1624081204060204,1.0404293194659693,-1.0625031251562578
