,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
0,0.0,0.9930219887727545,0.0073069391660392285,2.095619123824765,1.0359511662332472,-1.1225245049009802
1,3.125e-05,0.9929869098819765,0.007316937495023012,2.0957191438287657,1.0359685847169435,-1.1182236447289458
2,6.25e-05,0.9929519653930786,0.007324120242148638,2.0959191838367675,1.0359916573314667,-1.110622124424885
3,9.375e-05,0.9929172584516903,0.0073308139815926555,2.0960192038407683,1.0360040538107618,-1.1082216443288657
4,0.000125,0.9928826265253051,0.0073361251018941405,2.0965193038607723,1.0360302110422064,-1.1078215643128626
5,0.00015625,0.9928480071014203,0.007338919214904308,2.0970194038807763,1.0360512032406473,-1.105121024204841
6,0.0001875,0.992813472069414,0.007336140118539333,2.0972194438887777,1.0360620654130808,-1.1040208041608321
7,0.00021875,0.9927789714192838,0.007339154846966267,2.0974194838967795,1.0360845979195816,-1.1077215443088617
8,0.00025,0.9927443551210242,0.0073433429524302485,2.0978195639127826,1.0361027565513095,-1.102620524104821
9,0.00028125,0.9927098982296458,0.007350500781089068,2.0979195839167835,1.0361255321064198,-1.1042208441688337
10,0.0003125,0.9926753913282657,0.00735146689787507,2.0979195839167835,1.0361348199639908,-1.1082216443288657
11,0.00034375,0.9926407594018803,0.007353306025266648,2.0980196039207843,1.0361501810362042,-1.1002200440088017
12,0.000375,0.9926063775255051,0.007358145110309124,2.0982196439287857,1.0361679675935165,-1.0987197439487897
13,0.00040625,0.9925720425335066,0.007358336463570595,2.0984196839367875,1.036184968993796,-1.1054210842168433
14,0.0004375,0.9925374981246249,0.007362870451062918,2.0987197439487897,1.036210470094015,-1.1023204640928186
15,0.00046875,0.992503050610122,0.007372439246624708,2.0989197839567915,1.0362279475895138,-1.1000200040008001
16,0.0005,0.992468674984997,0.007377600334584713,2.0990198039607924,1.0362394658931753,-1.095619123824765
17,0.00053125,0.9924344368873775,0.007382019966840744,2.0990198039607924,1.036254377875572,-1.1008201640328066
18,0.0005625,0.9924000362572515,0.0073860294111073015,2.0995199039807964,1.0362793308661697,-1.1014202840568115
19,0.00059375,0.9923656168733747,0.007397012591362,2.099619923984797,1.036287038407679,-1.1028205641128226
20,0.000625,0.9923311537307461,0.007400678843259812,2.0999199839967995,1.0363084246849346,-1.1005201040208041
