,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
0,0.0,0.993022022022022,0.007085707202553749,2.105105105105105,1.0368083983983976,-1.043043043043043
1,3.125e-05,0.9929894269269269,0.00708907787501812,2.105105105105105,1.036801541541541,-1.063063063063063
2,6.25e-05,0.9929562062062062,0.007088214408606291,2.105105105105105,1.0368173873873874,-1.06006006006006
3,9.375e-05,0.9929230793293293,0.0070917876102030274,2.1071071071071072,1.0368987287287286,-1.057057057057057
4,0.000125,0.9928900462962963,0.007098955433815717,2.1071071071071072,1.0369173473473468,-1.058058058058058
5,0.00015625,0.992856981981982,0.007109418537467718,2.1071071071071072,1.0369424824824818,-1.062062062062062
6,0.0001875,0.9928237925425425,0.007116821467876434,2.1071071071071072,1.0369671371371363,-1.0460460460460461
7,0.00021875,0.9927911036036036,0.007126178544014692,2.1071071071071072,1.036995605605605,-1.068068068068068
8,0.00025,0.9927577264764765,0.007129064373672008,2.108108108108108,1.0370590190190185,-1.0610610610610611
9,0.00028125,0.9927245683183183,0.007148691482841968,2.109109109109109,1.0371017517517511,-1.052052052052052
10,0.0003125,0.9926916916916917,0.007158659473061562,2.109109109109109,1.0371018618618613,-1.058058058058058
11,0.00034375,0.9926586273773773,0.007159603923559189,2.109109109109109,1.0371367367367363,-1.06006006006006
12,0.000375,0.9926255005005005,0.007157649643719196,2.109109109109109,1.0371533033033027,-1.0660660660660661
13,0.00040625,0.992592185935936,0.007160144437104464,2.109109109109109,1.0372028728728724,-1.055055055055055
14,0.0004375,0.9925592154654655,0.0071592205911874774,2.109109109109109,1.0372383183183185,-1.0660660660660661
15,0.00046875,0.9925259009009009,0.007159025583416224,2.11011011011011,1.0372717617617617,-1.052052052052052
16,0.0005,0.9924930242742742,0.007149249911308288,2.11011011011011,1.037280760760761,-1.052052052052052
17,0.00053125,0.9924601476476477,0.00715863673761487,2.111111111111111,1.0373255555555558,-1.063063063063063
18,0.0005625,0.992426926926927,0.007169032830744982,2.111111111111111,1.037364974974975,-1.065065065065065
19,0.00059375,0.9923936436436436,0.0071785043962299825,2.111111111111111,1.03737996996997,-1.054054054054054
20,0.000625,0.9923607044544545,0.007183869555592537,2.111111111111111,1.037388858858859,-1.054054054054054
21,0.00065625,0.9923277652652652,0.0072068824321031575,2.111111111111111,1.0374134334334333,-1.0740740740740742
22,0.0006875,0.9922942004504505,0.007209535546600819,2.1121121121121122,1.0374754654654657,-1.057057057057057
23,0.00071875,0.9922611674174173,0.007212569557130337,2.1121121121121122,1.0374936936936938,-1.054054054054054
24,0.00075,0.9922282282282282,0.007206615962088108,2.1121121121121122,1.0375211911911912,-1.062062062062062
25,0.00078125,0.9921950387887888,0.007210362263023853,2.1121121121121122,1.0375426126126128,-1.065065065065065
26,0.0008125,0.9921617555055056,0.0072015450745821,2.1121121121121122,1.0375500600600605,-1.0610610610610611
27,0.00084375,0.9921285973473473,0.007198941502720118,2.1121121121121122,1.0375593393393396,-1.068068068068068
28,0.000875,0.9920952202202202,0.007203478131443262,2.114114114114114,1.0376093293293291,-1.058058058058058
