,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
0,0.0,0.9930274411617426,0.007357884939643554,1.1106659989984977,1.0290824897345978,-1.1021532298447672
1,0.001,0.9919252879318978,0.007457212298060767,1.113670505758638,1.0294930195292902,-1.0929394091136706
2,0.002,0.9908323485227841,0.007568888475419954,1.1161742613920882,1.0299525808713035,-1.0895343014521783
3,0.003,0.9897428142213319,0.0076748669926309954,1.1184777165748623,1.0303413390085097,-1.0921382073109664
4,0.004,0.9886506760140211,0.007768007805338129,1.1217826740110166,1.030959958938404,-1.0898347521281924
5,0.005,0.9875608412618928,0.007870935296290554,1.1248873309964948,1.0313597916875277,-1.086830245368052
6,0.006,0.9864740110165248,0.007993540897383354,1.127891837756635,1.03180448172258,-1.0905358037055584
7,0.007,0.9853834752128192,0.008093607752700337,1.1311967951927893,1.0324990796194249,-1.0924386579869805
8,0.008,0.9842910365548322,0.008185903632664122,1.1344016024036054,1.0330129193790634,-1.086329494241362
9,0.009,0.9832047070605908,0.008293998875189572,1.1371056584877317,1.0334489153730542,-1.0900350525788682
10,0.01,0.9821146720080121,0.008402774216490798,1.140610916374562,1.0340125408112117,-1.0904356534802204
11,0.011,0.9810242363545318,0.008530208793352359,1.142914371557336,1.0344101702553776,-1.0891337005508261
12,0.012,0.979935102653981,0.008653374714078382,1.1457185778668002,1.0348048923385023,-1.0889334001001503
13,0.013,0.9788461692538808,0.008784548419993371,1.1492238357536304,1.035284363545313,-1.0922383575363044
14,0.014,0.9777539308963445,0.008894182094372809,1.1513269904857286,1.0354937616424598,-1.0882323485227843
15,0.015,0.9766656985478218,0.00900031064124778,1.1546319479218827,1.0359861051577333,-1.0915373059589384
16,0.016,0.9755741612418628,0.00909297281911131,1.1595393089634451,1.036862443665494,-1.0950425638457686
17,0.017,0.9744791186780171,0.009214210940874181,1.1625438157235854,1.037282546820226,-1.0930395593390085
18,0.018,0.973386079118678,0.009343882323242724,1.1669504256384577,1.0381473800701002,-1.0915373059589384
19,0.019,0.9722945418127191,0.00946847796975635,1.170455683525288,1.038636206309459,-1.0940410615923886
20,0.02,0.9712005007511267,0.009578227090183645,1.1736604907361041,1.0391288853279865,-1.0969454181271907
21,0.021,0.9701035553329994,0.009708455061190762,1.1780671006509764,1.039911636454677,-1.0900350525788682
22,0.022,0.9690135202804206,0.009789802179555409,1.1813720580871307,1.0404582403605356,-1.0953430145217826
23,0.023,0.9679181772658989,0.009888447754317894,1.1846770155232849,1.0408788542814158,-1.0915373059589384
24,0.024,0.9668266399599399,0.010015514648985117,1.1875813720580872,1.0411078497746553,-1.100050075112669
25,0.025,0.9657265898848273,0.010132557875360363,1.1932899349023536,1.041969489233844,-1.101352028042063
26,0.026,0.9646252378567851,0.010266363551374525,1.1970956434651978,1.0423901402103093,-1.0969454181271907
27,0.027,0.963528292438658,0.010411643203347922,1.200901352028042,1.0429579609414061,-1.097346019028543
28,0.028,0.9624309464196295,0.010536268157884478,1.2047070605908863,1.0434772949424078,-1.0991487230846269
29,0.029,0.9613317976965449,0.010655759061686695,1.2083124687030546,1.0440054661992932,-1.097946920380571
30,0.03,0.9602338507761642,0.01079128276789561,1.2126189283925888,1.044534744116169,-1.1024536805207812
31,0.031,0.9591313970956434,0.010965408814256079,1.2181271907861793,1.0454794091136657,-1.0975463194792188
32,0.032,0.9580338507761643,0.011041417970671319,1.2228342513770656,1.0462006579869763,-1.11407110665999
33,0.033,0.9569197796695043,0.011205081974505447,1.2276414621932898,1.046815325988979,-1.1094641962944416
34,0.034,0.9558103154732098,0.011307635203469545,1.2329494241362042,1.047779390085124,-1.1017526289434152
35,0.035,0.9547085628442664,0.011455575150321237,1.2371557336004007,1.0483801602403566,-1.1047571357035553
36,0.036,0.9536038057085628,0.011596259928192012,1.240560841261893,1.048686687030542,-1.1076614922383576
37,0.037,0.9524961442163246,0.01174422649492044,1.245167751627441,1.0492278678017002,-1.1072608913370054
